Predicted,Actual
2529356.5270,19252.0000
2529356.5270,2057316.0000
734817.0000,788441.0000
7911.0000,25223.0000
2529356.5270,662147.0000
2529356.5270,89902.0000
28828.0000,12605322.0000
916644.9375,387026.0000
158295.0000,848089.0000
160123.0000,96715.0000
198152.0000,35028.0000
2529356.5270,319771.0000
1241320.1667,208438.0000
2529356.5270,20298585.0000
2529356.5270,367266.0000
2529356.5270,180582.0000
2529356.5270,539.0000
3045892.7500,1021149.0000
2606312.7111,44060.0000
2529356.5270,2051.0000
70281163.0000,7600777.0000
3846868.5000,1575073.0000
273585.0000,90811.0000
2529356.5270,4728227.0000
407779.0000,2216410.0000
12009250.6667,41319306.0000
3222691.6250,1279.0000
1758876.0000,83480.0000
368127.0000,455185.0000
1073420.0000,64461.0000
267784.0000,5406696.0000
9511.0000,26953.0000
2529356.5270,743355.0000
16497622.0000,1416850.0000
2529356.5270,426519.0000
3020357.0000,302061.0000
2345574.2222,5216.0000
26684.3333,323748.0000
2529356.5270,197504.0000
5947223.9167,184043.0000
2529356.5270,70868.0000
2529356.5270,53374.0000
5619710.0000,212540.0000
916644.9375,261644.0000
292101.0000,2954.0000
1729760.4872,2490472.0000
3911650.3333,248685.0000
701242.3333,19829.0000
2459.0000,68503.0000
110895.0000,18216.0000
296653.0000,12867210.0000
2529356.5270,31830.0000
1916225.0000,16488.0000
1103754.0000,55996726.0000
2529356.5270,16450.0000
6498316.0000,1543693.0000
787.0000,21.0000
1571427.0000,32265078.0000
2529356.5270,17178157.0000
1879.0000,11668866.0000
43584.0000,174.0000
2529356.5270,30320.0000
615495.0000,735913.0000
22169687.0000,1646079.0000
2529356.5270,672.0000
2244142.5000,167127.0000
2971345.9355,10384361.0000
4267.0000,10706.0000
14641036.0000,1625172.0000
498968.0000,493270.0000
2529356.5270,56811.0000
4536682.0000,388242.0000
2529356.5270,7193.0000
1571427.0000,12996.0000
22018851.0000,2412195.0000
252489.0000,57632.0000
2529356.5270,810.0000
608359.6667,1493733.0000
2529356.5270,43651.0000
2767917.0000,72051.0000
3373444.0000,365679.0000
14511260.0000,303731.0000
25460.0000,1929.0000
9391990.9722,978576.0000
1391702.0000,151767.0000
8756388.0000,899817.0000
33580.0000,8286252.0000
1629.0000,53718999.0000
2529356.5270,208.0000
213116.0000,70517.0000
2874.7500,495.0000
2529356.5270,12682.0000
2529356.5270,649.0000
6481501.0000,12181.0000
2529356.5270,59.0000
2494.0000,4139.0000
10279406.0000,164326.0000
32235632.0000,17978.0000
36393758.0000,19446978.0000
2529356.5270,1460429.0000
6258.0000,87441.0000
2189815.4524,77470.0000
2338572.0000,763645.0000
664926.8000,61082798.0000
1619630.6667,9344728.0000
5214991.2692,1847.0000
53611.0000,1783231.0000
9511.0000,1134226.0000
5276929.2778,10597.0000
2682365.8000,492011.0000
2874.7500,63881.0000
18.0000,47.0000
2529356.5270,99176.0000
2529356.5270,4967.0000
2682365.8000,247929.0000
2529356.5270,213729.0000
2529356.5270,31612501.0000
5214991.2692,33324.0000
487.0000,4766.0000
1619630.6667,708294.0000
2529356.5270,13230.0000
7872972.0000,7410720.0000
3157.0000,30970.0000
243098.0000,3683530.0000
2124203.0000,7866.0000
2529356.5270,392.0000
21961.5000,77321.0000
2722121.3810,4101361.0000
2529356.5270,2691.0000
68727328.0000,2592759.0000
2529356.5270,116801.0000
2529356.5270,350517.0000
107.0000,1237.0000
1729760.4872,14103.0000
469393.0000,1913105.0000
166112.0000,1485599.0000
4791.0000,110207.0000
2529356.5270,488.0000
86414.0000,248147.0000
2529356.5270,301003.0000
24823609.0000,20344822.0000
9391990.9722,258735.0000
2971345.9355,27202.0000
2529356.5270,49561.0000
459876.0000,65923.0000
2529356.5270,1670932.0000
1629.0000,39647385.0000
92001.0000,33424.0000
3285263.0000,72190367.0000
2529356.5270,2199880.0000
26650910.0000,17431.0000
2529356.5270,22207.0000
10.0000,44509165.0000
9106.0000,411.0000
167815.0000,43809.0000
42673.0000,182.0000
2529356.5270,1947.0000
2529356.5270,123088.0000
5619710.0000,187452.0000
291.0000,10025.0000
560604.0000,871153.0000
8560.5000,47330.0000
2529356.5270,327053.0000
61677.0000,10847.0000
1130870.6000,120691.0000
87835.0000,65390.0000
