Predicted,Actual
4283343.0923,2678847.0000
4283343.0923,1926.0000
4283343.0923,5986.0000
4283343.0923,11213.0000
4283343.0923,119161.0000
4283343.0923,1298.0000
4283343.0923,84797.0000
2618169.7230,161519.0000
4283343.0923,1298.0000
4283343.0923,70239.0000
4283343.0923,5014883.0000
4283343.0923,230579.0000
4283343.0923,6.0000
4283343.0923,342.0000
4283343.0923,328762.0000
4283343.0923,12180.0000
4283343.0923,4505.0000
4283343.0923,4034.0000
4283343.0923,70244.0000
4283343.0923,1287.0000
4283343.0923,444.0000
2618169.7230,1218233.0000
4283343.0923,2503.0000
4283343.0923,33117.0000
4283343.0923,272421.0000
4283343.0923,1918.0000
4283343.0923,335000.0000
4283343.0923,4508476.0000
4283343.0923,192256.0000
4283343.0923,1245.0000
4283343.0923,1278783.0000
4283343.0923,3099.0000
4283343.0923,17409.0000
4283343.0923,15376.0000
4283343.0923,876029.0000
4283343.0923,3585.0000
4283343.0923,5417.0000
4283343.0923,1761.0000
4283343.0923,3507095.0000
4283343.0923,7494693.0000
2618169.7230,484513.0000
4283343.0923,3212128.0000
4283343.0923,421135.0000
4283343.0923,106584.0000
16334050.1068,359551.0000
4283343.0923,409536.0000
4283343.0923,438401.0000
4283343.0923,659.0000
4283343.0923,1803.0000
4283343.0923,38546357.0000
4283343.0923,270427.0000
4283343.0923,32487.0000
4283343.0923,963935.0000
4283343.0923,17397.0000
4283343.0923,61650.0000
2618169.7230,19726.0000
4283343.0923,64036.0000
4283343.0923,1457588.0000
4283343.0923,78548.0000
4283343.0923,5380.0000
4283343.0923,59748.0000
4283343.0923,8800.0000
2618169.7230,352464.0000
4283343.0923,1047220.0000
4283343.0923,1089.0000
4283343.0923,393767.0000
2618169.7230,5016482.0000
4283343.0923,1545857.0000
4283343.0923,27204.0000
4283343.0923,296622.0000
4283343.0923,57216.0000
4283343.0923,110230.0000
28025760.9315,60234.0000
4283343.0923,40628.0000
4283343.0923,1019665.0000
4283343.0923,227724.0000
4283343.0923,80075.0000
4283343.0923,487292.0000
4283343.0923,310323.0000
2618169.7230,156234.0000
4283343.0923,35781.0000
4283343.0923,2331627.0000
3702513.8087,191602.0000
4283343.0923,174633.0000
4283343.0923,780975.0000
4283343.0923,552372.0000
4283343.0923,96696.0000
4283343.0923,40.0000
4283343.0923,2472.0000
4283343.0923,210674.0000
4283343.0923,592524.0000
4283343.0923,319065.0000
4283343.0923,26311.0000
6778074.0762,187112.0000
4283343.0923,1286131.0000
4283343.0923,41318.0000
4283343.0923,3810974.0000
4283343.0923,64608.0000
4283343.0923,13805293.0000
4283343.0923,3110684.0000
4283343.0923,257324.0000
4283343.0923,240583.0000
4283343.0923,7377.0000
4283343.0923,24231.0000
2618169.7230,854319.0000
4283343.0923,184037.0000
2618169.7230,1060452.0000
4283343.0923,4413.0000
4283343.0923,511441.0000
3702513.8087,17045.0000
4283343.0923,2089.0000
4283343.0923,2690.0000
4283343.0923,359.0000
4283343.0923,4.0000
4283343.0923,2600.0000
4283343.0923,596929.0000
4283343.0923,12375474.0000
4283343.0923,146744.0000
4283343.0923,58896.0000
4283343.0923,15788.0000
4283343.0923,179986.0000
4283343.0923,1101686.0000
4283343.0923,39095.0000
4283343.0923,19133.0000
4283343.0923,652902.0000
4283343.0923,24500.0000
4283343.0923,257316.0000
4283343.0923,19643364.0000
4283343.0923,1342.0000
2618169.7230,16075.0000
2618169.7230,1373288.0000
7347593.5059,16347633.0000
4283343.0923,249001.0000
16334050.1068,83395.0000
4283343.0923,2485727.0000
4283343.0923,469118.0000
7347593.5059,2227299.0000
4283343.0923,11470.0000
4283343.0923,2420063.0000
2618169.7230,607088.0000
4949034.4874,2937560.0000
4283343.0923,14677.0000
4283343.0923,5970.0000
4283343.0923,318.0000
4283343.0923,28846.0000
4283343.0923,163997.0000
4283343.0923,271123.0000
7347593.5059,1202011.0000
2618169.7230,35640.0000
4283343.0923,493832.0000
4283343.0923,2880.0000
4283343.0923,449145.0000
4283343.0923,20285.0000
4283343.0923,39873.0000
4283343.0923,2384456.0000
4283343.0923,408809.0000
4283343.0923,998.0000
4283343.0923,1826.0000
4283343.0923,1462109.0000
4283343.0923,5329554.0000
4283343.0923,74856.0000
4283343.0923,247.0000
4283343.0923,50592.0000
16559662.0417,18780540.0000
4283343.0923,9112.0000
4283343.0923,15617.0000
4283343.0923,232864.0000
4283343.0923,86561.0000
4283343.0923,76947.0000
4283343.0923,2432047.0000
4283343.0923,6722.0000
4283343.0923,403482.0000
4283343.0923,227796.0000
2618169.7230,67955.0000
4283343.0923,97483.0000
4283343.0923,2762335.0000
4283343.0923,40993.0000
4283343.0923,9401.0000
4283343.0923,1182579.0000
4283343.0923,4605.0000
4283343.0923,22973.0000
4283343.0923,4138013.0000
4283343.0923,193453.0000
3702513.8087,59787.0000
2618169.7230,5972056.0000
4283343.0923,1120745.0000
4283343.0923,1870.0000
4283343.0923,147.0000
16334050.1068,30278068.0000
4283343.0923,5063.0000
4283343.0923,71270.0000
4283343.0923,1171434.0000
4283343.0923,3681531.0000
4283343.0923,3098.0000
3978121.8500,9083638.0000
4283343.0923,3546254.0000
4283343.0923,4865.0000
4283343.0923,740.0000
4283343.0923,77231.0000
4283343.0923,13888.0000
4283343.0923,1040.0000
4283343.0923,61464.0000
4283343.0923,160028.0000
4283343.0923,69103.0000
4283343.0923,13734094.0000
7347593.5059,28350830.0000
4283343.0923,2900816.0000
4283343.0923,4019.0000
4283343.0923,4939.0000
4283343.0923,19614794.0000
4283343.0923,8196.0000
4283343.0923,21008.0000
4283343.0923,120226.0000
4283343.0923,736.0000
4283343.0923,80250.0000
4283343.0923,38691.0000
4283343.0923,2242186.0000
4283343.0923,189750.0000
4283343.0923,80540.0000
4283343.0923,286102.0000
4283343.0923,113658.0000
2618169.7230,327797.0000
4283343.0923,86140.0000
4283343.0923,3956.0000
4283343.0923,421344.0000
4283343.0923,2671668.0000
4283343.0923,1626099.0000
4283343.0923,7009.0000
4283343.0923,24720.0000
2618169.7230,78898.0000
4283343.0923,53360.0000
4283343.0923,32482.0000
4283343.0923,700500.0000
4283343.0923,1587472.0000
4283343.0923,70493.0000
4949034.4874,517.0000
4283343.0923,12291093.0000
16334050.1068,13891.0000
4283343.0923,157873.0000
4283343.0923,442610.0000
4283343.0923,8768.0000
4283343.0923,749425.0000
4283343.0923,61690.0000
4283343.0923,37794.0000
4283343.0923,20966.0000
4283343.0923,263202.0000
4283343.0923,557161.0000
2618169.7230,21941461.0000
7347593.5059,43405697.0000
4283343.0923,446.0000
4283343.0923,63409.0000
4283343.0923,192616.0000
4283343.0923,298923.0000
4283343.0923,1126.0000
4283343.0923,299061.0000
4283343.0923,81901.0000
4283343.0923,1208851.0000
4283343.0923,545190.0000
4283343.0923,457964.0000
4283343.0923,319477.0000
4283343.0923,73103.0000
3702513.8087,418562.0000
4283343.0923,11958.0000
4283343.0923,3792.0000
4283343.0923,102800.0000
4283343.0923,1511.0000
4283343.0923,32747.0000
2618169.7230,14186.0000
4283343.0923,8434.0000
4283343.0923,64073.0000
4283343.0923,40066.0000
4283343.0923,311784.0000
4283343.0923,182291.0000
4283343.0923,38836.0000
4283343.0923,633396.0000
4283343.0923,19534.0000
4283343.0923,9643.0000
4283343.0923,244332.0000
4283343.0923,3264899.0000
4283343.0923,18418.0000
4283343.0923,8500.0000
4283343.0923,2154.0000
4283343.0923,5078.0000
4283343.0923,517937.0000
4283343.0923,2609769.0000
4283343.0923,562893.0000
4283343.0923,28739283.0000
4283343.0923,1580.0000
4283343.0923,164424.0000
3702513.8087,8944.0000
4283343.0923,4111164.0000
4283343.0923,209881.0000
16334050.1068,3020.0000
4283343.0923,2251.0000
4283343.0923,320955.0000
4283343.0923,62063.0000
3702513.8087,1719453.0000
2618169.7230,997487.0000
4283343.0923,11473.0000
4283343.0923,30791.0000
4283343.0923,360913.0000
4283343.0923,16934.0000
4283343.0923,60829.0000
4283343.0923,92055.0000
4283343.0923,4951140.0000
4283343.0923,67297.0000
4283343.0923,27612.0000
4283343.0923,149158.0000
4283343.0923,3033.0000
2618169.7230,727063.0000
4283343.0923,2470.0000
4283343.0923,500158.0000
4283343.0923,1278561.0000
4283343.0923,169771.0000
4283343.0923,71367.0000
4283343.0923,88652.0000
4283343.0923,27454.0000
4283343.0923,33251.0000
4283343.0923,23740.0000
4283343.0923,1571.0000
4283343.0923,2321.0000
4283343.0923,35096.0000
2618169.7230,123.0000
4283343.0923,130492.0000
4283343.0923,2067374.0000
4283343.0923,29370.0000
4283343.0923,480578.0000
4283343.0923,14425.0000
4283343.0923,354222.0000
4283343.0923,54200.0000
4283343.0923,2097590.0000
4283343.0923,422344.0000
4283343.0923,350242.0000
4283343.0923,2407.0000
4283343.0923,3612.0000
4283343.0923,118.0000
4283343.0923,15757.0000
4283343.0923,1039024.0000
4283343.0923,1343170.0000
4283343.0923,22682.0000
4283343.0923,1386368.0000
4283343.0923,71154.0000
4283343.0923,12144663.0000
4283343.0923,56355.0000
4283343.0923,11024.0000
2618169.7230,2267453.0000
4283343.0923,202900.0000
4283343.0923,15239.0000
4283343.0923,4663.0000
28025760.9315,5101.0000
4283343.0923,6888321.0000
4283343.0923,35937.0000
4283343.0923,615.0000
4283343.0923,9778.0000
3978121.8500,1424425.0000
4283343.0923,789705.0000
4283343.0923,1136.0000
4283343.0923,14576.0000
2618169.7230,259159.0000
4283343.0923,18260.0000
4283343.0923,2962369.0000
4283343.0923,949.0000
4283343.0923,39925865.0000
4283343.0923,6400594.0000
4283343.0923,8895.0000
4283343.0923,24255.0000
4283343.0923,80659.0000
4283343.0923,109365.0000
4283343.0923,3604.0000
4283343.0923,12412.0000
4283343.0923,128.0000
4283343.0923,705.0000
4283343.0923,67.0000
4283343.0923,4353.0000
4283343.0923,17639.0000
4283343.0923,4789.0000
4283343.0923,64723.0000
4283343.0923,1701.0000
4283343.0923,112977.0000
4283343.0923,38473.0000
2618169.7230,16830.0000
4283343.0923,404715.0000
4283343.0923,1129586.0000
4283343.0923,4658.0000
2618169.7230,160.0000
4283343.0923,685634.0000
4283343.0923,3913.0000
4283343.0923,3913.0000
4283343.0923,182553.0000
4283343.0923,10789.0000
4283343.0923,64146.0000
4283343.0923,2819.0000
4283343.0923,3673.0000
4283343.0923,29247.0000
3702513.8087,5182200.0000
4283343.0923,1853221.0000
4283343.0923,1032.0000
4283343.0923,24950.0000
4283343.0923,38100.0000
4283343.0923,177583.0000
4283343.0923,79885.0000
4283343.0923,469.0000
4283343.0923,4716.0000
4283343.0923,97935.0000
4283343.0923,4534131.0000
4283343.0923,2833.0000
3978121.8500,683551.0000
4283343.0923,4699.0000
4283343.0923,3538425.0000
4283343.0923,59399.0000
4283343.0923,266739.0000
4283343.0923,153255.0000
4283343.0923,256316.0000
4283343.0923,100790.0000
4283343.0923,486338.0000
4283343.0923,562.0000
2618169.7230,7926.0000
4283343.0923,88064.0000
7347593.5059,2843580.0000
4283343.0923,74061.0000
4283343.0923,159786.0000
4283343.0923,49078.0000
4283343.0923,163392.0000
4283343.0923,112804.0000
4283343.0923,169339.0000
4283343.0923,169972.0000
4283343.0923,1290.0000
4283343.0923,18370.0000
4283343.0923,63.0000
4283343.0923,56665.0000
4283343.0923,117.0000
4283343.0923,6367.0000
4283343.0923,1544.0000
4283343.0923,938635.0000
4283343.0923,236942.0000
6795445.8462,121296.0000
4283343.0923,163834.0000
4283343.0923,598.0000
4283343.0923,18654.0000
2618169.7230,1614483.0000
4283343.0923,854214.0000
4283343.0923,10847434.0000
4283343.0923,4494784.0000
4283343.0923,287.0000
4283343.0923,370.0000
4283343.0923,2340.0000
4283343.0923,10775.0000
4283343.0923,218170.0000
4283343.0923,3837.0000
4283343.0923,156312.0000
4283343.0923,203275.0000
4283343.0923,24853.0000
4283343.0923,1222.0000
4283343.0923,20871.0000
4283343.0923,865.0000
4283343.0923,12124.0000
4283343.0923,146407.0000
4283343.0923,150845.0000
4283343.0923,1297036.0000
4283343.0923,361969.0000
4283343.0923,5288.0000
4283343.0923,792092.0000
4283343.0923,401757.0000
4283343.0923,77981.0000
4283343.0923,1203748.0000
4283343.0923,17469.0000
4283343.0923,162505.0000
4283343.0923,24923.0000
4283343.0923,34480.0000
4283343.0923,2036274.0000
4283343.0923,97730.0000
4283343.0923,3524.0000
4283343.0923,259605.0000
4283343.0923,11495.0000
4283343.0923,2303.0000
4283343.0923,15257.0000
4283343.0923,243094.0000
4283343.0923,2796449.0000
5461041.2807,2414.0000
4283343.0923,440957.0000
2618169.7230,1357633.0000
4283343.0923,2842941.0000
2618169.7230,490560.0000
4283343.0923,3257810.0000
4283343.0923,94052.0000
2618169.7230,211452.0000
2618169.7230,979434.0000
4283343.0923,3388.0000
4283343.0923,266304.0000
2618169.7230,55097.0000
4283343.0923,7963897.0000
4283343.0923,6573174.0000
4283343.0923,83626.0000
2618169.7230,171293.0000
4283343.0923,39079.0000
4283343.0923,38293.0000
4283343.0923,3167.0000
4283343.0923,3717359.0000
2618169.7230,11008.0000
4283343.0923,21490.0000
4283343.0923,192665.0000
4283343.0923,16328.0000
4283343.0923,16395119.0000
4283343.0923,185264.0000
4283343.0923,104.0000
4283343.0923,16482.0000
4283343.0923,65114.0000
4283343.0923,8215.0000
4283343.0923,5468.0000
4283343.0923,325001.0000
4283343.0923,615367.0000
7347593.5059,43607.0000
4283343.0923,1569.0000
4283343.0923,1134.0000
4283343.0923,24154.0000
4283343.0923,349273.0000
4283343.0923,8694.0000
4283343.0923,434227.0000
4283343.0923,1822239.0000
4283343.0923,61129.0000
4283343.0923,2881.0000
4283343.0923,25562522.0000
4283343.0923,9918.0000
4283343.0923,331613.0000
4283343.0923,4159957.0000
4283343.0923,2011.0000
4283343.0923,2262.0000
4283343.0923,232353.0000
4283343.0923,733418.0000
4283343.0923,1169694.0000
4283343.0923,541402.0000
4283343.0923,465538.0000
4283343.0923,4591.0000
4283343.0923,1265.0000
70738944.8000,53925871.0000
4283343.0923,526045.0000
2618169.7230,145454.0000
4283343.0923,18345.0000
4283343.0923,91539.0000
4283343.0923,190676.0000
4283343.0923,3302.0000
3702513.8087,8057.0000
4283343.0923,2304.0000
4283343.0923,523.0000
4283343.0923,336413.0000
4283343.0923,453447.0000
4283343.0923,161.0000
4283343.0923,640678.0000
3702513.8087,1110569.0000
4283343.0923,472.0000
4283343.0923,939.0000
4283343.0923,586956.0000
4283343.0923,55624.0000
4283343.0923,337912.0000
4283343.0923,102479.0000
4283343.0923,158322.0000
4283343.0923,480339.0000
4283343.0923,6269248.0000
2618169.7230,16413185.0000
4283343.0923,15487.0000
16334050.1068,9778.0000
4283343.0923,123111.0000
4283343.0923,2143138.0000
4283343.0923,247331.0000
4283343.0923,4290.0000
4283343.0923,3090.0000
4949034.4874,5941.0000
4283343.0923,1312921.0000
4283343.0923,11754.0000
4283343.0923,442068.0000
4283343.0923,4697.0000
4283343.0923,13843.0000
4283343.0923,5087708.0000
4283343.0923,3358.0000
4283343.0923,83958.0000
4283343.0923,32031.0000
2618169.7230,5759839.0000
4283343.0923,39447.0000
4283343.0923,1039755.0000
4283343.0923,345997.0000
4283343.0923,563904.0000
2618169.7230,2231177.0000
4283343.0923,31632.0000
4283343.0923,2269489.0000
4283343.0923,55144.0000
4283343.0923,567650.0000
4283343.0923,63991.0000
2618169.7230,1278604.0000
2618169.7230,145755.0000
4283343.0923,528872.0000
4283343.0923,245151.0000
4283343.0923,225040.0000
4283343.0923,339249.0000
4283343.0923,259492.0000
4283343.0923,73257.0000
4283343.0923,3133.0000
4283343.0923,48498.0000
4283343.0923,333467.0000
4283343.0923,1283821.0000
4283343.0923,405.0000
4283343.0923,1069038.0000
4283343.0923,661240.0000
4283343.0923,42400.0000
4283343.0923,3140.0000
4283343.0923,26379.0000
4283343.0923,25727.0000
4283343.0923,3887923.0000
4949034.4874,777478.0000
4283343.0923,441940.0000
2618169.7230,1019950.0000
4283343.0923,822700.0000
4283343.0923,3699770.0000
4283343.0923,2422966.0000
4283343.0923,187695.0000
4283343.0923,11927259.0000
4283343.0923,479394.0000
4283343.0923,87720.0000
4283343.0923,581493.0000
4283343.0923,5827.0000
4283343.0923,96292.0000
4283343.0923,1549491.0000
4283343.0923,4632.0000
2618169.7230,606296.0000
4283343.0923,43405.0000
4283343.0923,564.0000
4283343.0923,9429.0000
4283343.0923,55563.0000
4283343.0923,133132.0000
4283343.0923,7771443.0000
4283343.0923,2333657.0000
4283343.0923,361724.0000
4283343.0923,266100.0000
4283343.0923,14348.0000
4283343.0923,1294211.0000
16334050.1068,375462.0000
4283343.0923,364769.0000
4283343.0923,572623.0000
4283343.0923,4323656.0000
4283343.0923,732903.0000
4283343.0923,1755.0000
4283343.0923,91535.0000
4283343.0923,471.0000
4283343.0923,16068.0000
4283343.0923,3718.0000
4283343.0923,10817.0000
4283343.0923,85131.0000
4283343.0923,312464.0000
4283343.0923,1735360.0000
4283343.0923,435424.0000
4283343.0923,324929.0000
4283343.0923,622.0000
4283343.0923,92658.0000
4283343.0923,500.0000
4283343.0923,526728.0000
4283343.0923,362527.0000
4283343.0923,927898.0000
4283343.0923,62881.0000
4283343.0923,173567.0000
4283343.0923,246538.0000
4283343.0923,4789.0000
4283343.0923,744931.0000
4283343.0923,556238.0000
4283343.0923,3408432.0000
4283343.0923,442886.0000
4283343.0923,1592.0000
4283343.0923,309269.0000
4283343.0923,976184.0000
4283343.0923,2673.0000
4283343.0923,18667.0000
4283343.0923,59985.0000
4283343.0923,83002.0000
4283343.0923,4087.0000
4356031.9226,1541925.0000
4283343.0923,913399.0000
4283343.0923,36325.0000
4283343.0923,10456228.0000
2618169.7230,1481847.0000
4283343.0923,924454.0000
2618169.7230,7302318.0000
4283343.0923,17856.0000
4283343.0923,7878.0000
4283343.0923,2253.0000
4283343.0923,845338.0000
4283343.0923,6114.0000
4283343.0923,26594.0000
4283343.0923,9910916.0000
7347593.5059,257650.0000
4283343.0923,66492.0000
4283343.0923,324076.0000
4283343.0923,167208.0000
4283343.0923,847238.0000
4283343.0923,1008074.0000
2618169.7230,500.0000
4283343.0923,2003.0000
4283343.0923,580017.0000
4283343.0923,55340.0000
4283343.0923,1391.0000
4283343.0923,1722363.0000
4283343.0923,2825.0000
2618169.7230,92182.0000
4283343.0923,178319.0000
3702513.8087,397852.0000
4283343.0923,5189.0000
4283343.0923,4359.0000
4283343.0923,900635.0000
4283343.0923,8788.0000
4283343.0923,45028.0000
4283343.0923,1158.0000
4283343.0923,1915.0000
4283343.0923,2358.0000
4283343.0923,1401.0000
4283343.0923,688570.0000
4283343.0923,9071.0000
2618169.7230,13400.0000
4283343.0923,7669.0000
4283343.0923,3570.0000
4283343.0923,25249.0000
4283343.0923,2882600.0000
4283343.0923,48992.0000
4283343.0923,66256.0000
4283343.0923,645402.0000
4283343.0923,65186.0000
4283343.0923,129.0000
4283343.0923,14816.0000
4283343.0923,82108.0000
3978121.8500,5803875.0000
4283343.0923,2278883.0000
4283343.0923,46.0000
4283343.0923,4071533.0000
4283343.0923,117733.0000
4283343.0923,5034960.0000
4283343.0923,4063.0000
4283343.0923,1301550.0000
4283343.0923,1312.0000
2618169.7230,973868.0000
4283343.0923,1823681.0000
4283343.0923,161223.0000
4283343.0923,486026.0000
4283343.0923,2638157.0000
4283343.0923,4821.0000
4283343.0923,7798.0000
4283343.0923,267083.0000
4283343.0923,143696.0000
4283343.0923,1997.0000
4283343.0923,24202019.0000
4283343.0923,98734.0000
4283343.0923,4500.0000
4283343.0923,1500890.0000
4283343.0923,6220.0000
4283343.0923,2856251.0000
4283343.0923,2088612.0000
4283343.0923,78727.0000
3978121.8500,557308.0000
4283343.0923,2511313.0000
4283343.0923,3814497.0000
4283343.0923,4651744.0000
4283343.0923,292.0000
4283343.0923,48838.0000
4283343.0923,160291.0000
4283343.0923,5900.0000
4283343.0923,9439.0000
4283343.0923,66.0000
2618169.7230,8373333.0000
4283343.0923,72236.0000
4283343.0923,444.0000
4283343.0923,95.0000
4283343.0923,2355659.0000
4283343.0923,5994.0000
4283343.0923,2905.0000
4283343.0923,9549.0000
4283343.0923,342018.0000
4283343.0923,130.0000
4283343.0923,72664.0000
4283343.0923,3412275.0000
4283343.0923,1174327.0000
4283343.0923,1256.0000
4283343.0923,1470344.0000
4283343.0923,5431860.0000
4283343.0923,2722.0000
4283343.0923,26770.0000
4283343.0923,157540.0000
4283343.0923,316006.0000
4283343.0923,6221.0000
4949034.4874,5144605.0000
4283343.0923,35469.0000
4283343.0923,80128.0000
4283343.0923,504823.0000
4283343.0923,864769.0000
4283343.0923,6302.0000
4283343.0923,244675.0000
4283343.0923,429965.0000
4283343.0923,12471.0000
4283343.0923,184396.0000
4283343.0923,838117.0000
4283343.0923,1814399.0000
4283343.0923,1882806.0000
4283343.0923,106046.0000
2618169.7230,6871.0000
4283343.0923,14006.0000
4283343.0923,18112.0000
4283343.0923,404.0000
4283343.0923,6702.0000
2618169.7230,506398.0000
4283343.0923,1685842.0000
4283343.0923,637806.0000
4283343.0923,381.0000
4283343.0923,81825.0000
4283343.0923,3491.0000
4283343.0923,161123.0000
4283343.0923,296476.0000
4283343.0923,3508871.0000
4283343.0923,9230.0000
4283343.0923,290327.0000
7347593.5059,136048.0000
