Predicted,Actual
1234690.4392,53293.0000
1234690.4392,52542.0000
1234690.4392,2706.0000
1234690.4392,11332.0000
1234690.4392,2484.0000
1234690.4392,104361.0000
1234690.4392,37911.0000
1234690.4392,38123.0000
1234690.4392,36753.0000
1234690.4392,56900.0000
1234690.4392,269835.0000
1266402.5062,13663.0000
1234690.4392,4732.0000
1234690.4392,6667.0000
1234690.4392,4815.0000
1234690.4392,47119.0000
912375.4218,2082462.0000
1234690.4392,358.0000
1234690.4392,97597.0000
1234690.4392,2590.0000
1234690.4392,43046.0000
1234690.4392,2836.0000
1234690.4392,77052.0000
1234690.4392,93408.0000
1234690.4392,2941.0000
1234690.4392,242.0000
1234690.4392,5041936.0000
1234690.4392,8274.0000
1234690.4392,17519.0000
1234690.4392,770828.0000
1234690.4392,7665.0000
1234690.4392,8.0000
1234690.4392,37502.0000
1234690.4392,39625.0000
1234690.4392,330060.0000
1234690.4392,74755.0000
1234690.4392,992188.0000
1234690.4392,40468.0000
1234690.4392,32022.0000
1234690.4392,2259.0000
1234690.4392,78626.0000
1234690.4392,60175.0000
1234690.4392,198445.0000
1234690.4392,7413.0000
1234690.4392,169628.0000
1234690.4392,19200.0000
1234690.4392,6685.0000
1234690.4392,319858.0000
1234690.4392,16427.0000
1234690.4392,357904.0000
1234690.4392,9313216.0000
1234690.4392,3185728.0000
1234690.4392,33262.0000
1234690.4392,2034.0000
1234690.4392,806.0000
1019272.3064,520759.0000
1234690.4392,148110.0000
1234690.4392,2964.0000
1234690.4392,702458.0000
1234690.4392,58561.0000
1234690.4392,86689.0000
1234690.4392,303310.0000
1234690.4392,7721.0000
1234690.4392,2991.0000
1234690.4392,91197.0000
1234690.4392,84546.0000
1234690.4392,26198.0000
1234690.4392,1881813.0000
1234690.4392,679663.0000
1234690.4392,944296.0000
1234690.4392,58925.0000
1234690.4392,8321.0000
1234690.4392,60601.0000
1234690.4392,2251.0000
1234690.4392,7300.0000
1234690.4392,35886524.0000
767371.2952,316337.0000
1234690.4392,3955.0000
1234690.4392,1614457.0000
1120077.7512,60.0000
1234690.4392,1154272.0000
1234690.4392,1223740.0000
1234690.4392,212636.0000
1234690.4392,106288.0000
1234690.4392,492293.0000
1234690.4392,731.0000
1234690.4392,99548.0000
1234690.4392,428.0000
1234690.4392,99354.0000
1234690.4392,413255.0000
1234690.4392,84999.0000
1234690.4392,13086388.0000
1234690.4392,406258.0000
1234690.4392,563329.0000
1234690.4392,9104.0000
1120077.7512,5435.0000
1234690.4392,9727990.0000
1234690.4392,281510.0000
1234690.4392,48623.0000
1234690.4392,26.0000
1234690.4392,2854586.0000
1234690.4392,161041.0000
1234690.4392,38703964.0000
1061145.1507,15255.0000
1234690.4392,371959.0000
1234690.4392,757.0000
1234690.4392,234940.0000
1234690.4392,10508.0000
1234690.4392,87161.0000
1234690.4392,536738.0000
1234690.4392,23831.0000
1234690.4392,171701.0000
1234690.4392,29007.0000
1234690.4392,35124759.0000
1234690.4392,56580.0000
1234690.4392,10263.0000
1234690.4392,116714.0000
1234690.4392,7357825.0000
1234690.4392,3764751.0000
1234690.4392,93414.0000
1234690.4392,1930072.0000
1234690.4392,15604.0000
1234690.4392,946763.0000
1234690.4392,104099.0000
1234690.4392,27858737.0000
1234690.4392,48124.0000
1234690.4392,19087.0000
1234690.4392,6132.0000
1234690.4392,735978.0000
1234690.4392,56413.0000
1234690.4392,234262.0000
1234690.4392,39231.0000
1234690.4392,2146400.0000
1234690.4392,3231.0000
1234690.4392,106499.0000
1234690.4392,20600.0000
1234690.4392,845980.0000
589740.8978,983.0000
1234690.4392,15198.0000
1266402.5062,93919.0000
1191862.5140,198315.0000
1234690.4392,371570.0000
1234690.4392,11193.0000
1234690.4392,20939.0000
1234690.4392,353629.0000
1234690.4392,55750789.0000
1234690.4392,147.0000
1234690.4392,5121.0000
1234690.4392,6599.0000
1234690.4392,242019.0000
1234690.4392,611.0000
1120077.7512,274073.0000
1234690.4392,3456162.0000
1234690.4392,1863.0000
1234690.4392,605286.0000
1234690.4392,12.0000
1234690.4392,39136.0000
1234690.4392,61532.0000
1234690.4392,3412.0000
1234690.4392,72334.0000
1234690.4392,159389.0000
1234690.4392,258436.0000
1234690.4392,388161.0000
1724834.6794,9894493.0000
1234690.4392,833.0000
1234690.4392,52091.0000
1234690.4392,14454.0000
1234690.4392,1785162.0000
1601607.1892,74753.0000
1234690.4392,7844384.0000
1234690.4392,1803.0000
1234690.4392,1557568.0000
1234690.4392,95233.0000
1234690.4392,251490.0000
912375.4218,430.0000
1062994.9558,179314.0000
1234690.4392,77313.0000
737499.6132,16760.0000
1234690.4392,59936452.0000
1234690.4392,63756.0000
1234690.4392,3436942.0000
1234690.4392,135411.0000
1234690.4392,22334.0000
1234690.4392,155893.0000
1120077.7512,57896.0000
1234690.4392,98293.0000
1234690.4392,6371.0000
912375.4218,62834.0000
1380673.5159,33285.0000
1234690.4392,894.0000
1234690.4392,38141.0000
1234690.4392,5332540.0000
1234690.4392,217714.0000
1339987.0508,2772.0000
1234690.4392,29124.0000
1234690.4392,128018.0000
1234690.4392,708244.0000
1234690.4392,67408.0000
1234690.4392,1031734.0000
1234690.4392,14696226.0000
1234690.4392,9595.0000
6200860.9698,33033.0000
1633319.2563,12137.0000
1120077.7512,8646.0000
1234690.4392,7542.0000
1234690.4392,25514.0000
1234690.4392,1360626.0000
1234690.4392,396399.0000
1234690.4392,1717.0000
1234690.4392,308940.0000
1234690.4392,2632.0000
1234690.4392,148703.0000
1234690.4392,8.0000
3993330.0591,10512106.0000
1120077.7512,392290.0000
1234690.4392,425319.0000
1234690.4392,12931.0000
1234690.4392,15728.0000
1234690.4392,129005.0000
1234690.4392,1887595.0000
964602.5211,857948.0000
1234690.4392,57.0000
1453309.9678,24909397.0000
1234690.4392,181921.0000
1234690.4392,2344906.0000
1453309.9678,15.0000
1234690.4392,813749.0000
1191862.5140,453442.0000
1154714.9198,87185.0000
1234690.4392,5115.0000
1234690.4392,26141.0000
1234690.4392,104882.0000
1234690.4392,352949.0000
1234690.4392,820159.0000
80630215.4355,7207.0000
1234690.4392,755135.0000
1234690.4392,244403.0000
1234690.4392,18019.0000
1234690.4392,22819.0000
1234690.4392,3401.0000
1234690.4392,4875.0000
1234690.4392,6778.0000
1234690.4392,176950.0000
1234690.4392,53569.0000
1234690.4392,5862.0000
1234690.4392,639083.0000
1234690.4392,435753.0000
1234690.4392,252719.0000
1234690.4392,14388.0000
1234690.4392,106523.0000
1234690.4392,295200.0000
1234690.4392,31971.0000
1234690.4392,29504.0000
1234690.4392,246220.0000
1234690.4392,763210.0000
1234690.4392,18648.0000
1234690.4392,331607.0000
1234690.4392,2044167.0000
1234690.4392,383750.0000
1234690.4392,915898.0000
1234690.4392,438067.0000
1234690.4392,19105311.0000
810690.8937,334028.0000
1234690.4392,401359.0000
764744.6566,446672.0000
1234690.4392,660786.0000
1234690.4392,172554.0000
912375.4218,81282.0000
1234690.4392,28221.0000
1234690.4392,43018.0000
1234690.4392,602891.0000
1057687.1152,197136.0000
1234690.4392,161488.0000
1234690.4392,684414.0000
1234690.4392,417682.0000
1234690.4392,56397.0000
1234690.4392,91244.0000
1120077.7512,6304682.0000
1234690.4392,117462.0000
1234690.4392,75599.0000
1234690.4392,4744.0000
6351440.3380,858805.0000
1234690.4392,36436461.0000
1234690.4392,4462.0000
1453309.9678,56838.0000
1234690.4392,757494.0000
1234690.4392,90168.0000
1234690.4392,61663.0000
1234690.4392,189162.0000
1234690.4392,508.0000
1234690.4392,37620.0000
1234690.4392,585555.0000
1146896.4322,71914.0000
1234690.4392,15253430.0000
1234690.4392,4116.0000
1234690.4392,59316.0000
1037201.2848,5393.0000
1234690.4392,11302.0000
1234690.4392,335747.0000
1234690.4392,23024.0000
1234690.4392,54444.0000
1234690.4392,4964.0000
1601607.1892,83919.0000
1234690.4392,10858.0000
1234690.4392,545141.0000
1234690.4392,24157.0000
1234690.4392,15154287.0000
1234690.4392,378221.0000
1234690.4392,3015.0000
1234690.4392,1281.0000
1234690.4392,173073.0000
1234690.4392,1472.0000
1234690.4392,2729231.0000
1057687.1152,68690.0000
1234690.4392,70654.0000
1266402.5062,7223.0000
1234690.4392,46613.0000
1234690.4392,6287.0000
1601607.1892,41661.0000
1234690.4392,3152.0000
1234690.4392,65383.0000
1234690.4392,639017.0000
1234690.4392,33126.0000
6200860.9698,37147893.0000
1234690.4392,9439.0000
1234690.4392,28825.0000
1234690.4392,12512.0000
1234690.4392,5936.0000
1234690.4392,11927.0000
1234690.4392,66818.0000
1234690.4392,65621.0000
1234690.4392,1085000.0000
1234690.4392,7754.0000
1234690.4392,1844245.0000
1234690.4392,55871.0000
1234690.4392,701965.0000
1234690.4392,3108390.0000
1234690.4392,178321.0000
1234690.4392,12761.0000
1234690.4392,931.0000
1234690.4392,1208505.0000
1234690.4392,18.0000
1234690.4392,2714213.0000
1234690.4392,136786.0000
1234690.4392,449577.0000
1234690.4392,1052.0000
1234690.4392,6204.0000
1234690.4392,8553.0000
1141250.2600,409740.0000
1234690.4392,2066563.0000
1234690.4392,42050.0000
1234690.4392,3683.0000
1234690.4392,1822.0000
1234690.4392,955.0000
1234690.4392,738748.0000
1234690.4392,42111.0000
1234690.4392,393.0000
1234690.4392,728.0000
1234690.4392,74557.0000
1234690.4392,12631.0000
1234690.4392,80160.0000
1234690.4392,10956.0000
1234690.4392,1935.0000
1234690.4392,3181.0000
832399.9024,5721.0000
1234690.4392,4163921.0000
1234690.4392,1334.0000
1234690.4392,195847.0000
1234690.4392,136804.0000
1234690.4392,4671176.0000
1234690.4392,10447.0000
1781219.7553,7374.0000
1234690.4392,606110.0000
1234690.4392,2199156.0000
1234690.4392,330069.0000
1234690.4392,75594.0000
1234690.4392,64738.0000
1234690.4392,62433.0000
1234690.4392,16839438.0000
1234690.4392,232446.0000
1234690.4392,18027.0000
1234690.4392,152504.0000
1234690.4392,15416.0000
6110646.8876,4487987.0000
1120077.7512,1538.0000
1234690.4392,91748.0000
1234690.4392,134310.0000
1234690.4392,1155849.0000
1234690.4392,13995.0000
1234690.4392,52397.0000
1234690.4392,2378.0000
1234690.4392,65423.0000
1234690.4392,261812.0000
1234690.4392,24791.0000
1234690.4392,156520.0000
1234690.4392,1160.0000
1234690.4392,33257.0000
1154714.9198,366819.0000
1601607.1892,129648.0000
706671.3563,170087.0000
1234690.4392,371312.0000
1234690.4392,86131.0000
1234690.4392,5411.0000
1234690.4392,150424.0000
1234690.4392,1835.0000
1234690.4392,431670.0000
1234690.4392,592386.0000
1234690.4392,21423.0000
1234690.4392,20551.0000
1234690.4392,306385.0000
1234690.4392,2172.0000
1234690.4392,32.0000
1191862.5140,508014.0000
1234690.4392,163172.0000
1234690.4392,2474.0000
1234690.4392,94766.0000
1234690.4392,79235.0000
1234690.4392,98867.0000
1423501.4411,26661.0000
1234690.4392,41929.0000
1234690.4392,160110.0000
1234690.4392,2390.0000
912375.4218,15438.0000
1234690.4392,79917.0000
1234690.4392,627781.0000
653250.2805,447251.0000
1234690.4392,77565.0000
1234690.4392,174224.0000
1234690.4392,3755.0000
1234690.4392,548755.0000
1234690.4392,38353.0000
1234690.4392,82105.0000
1234690.4392,1082.0000
1234690.4392,344022.0000
1234690.4392,415205.0000
1234690.4392,5027.0000
832399.9024,67882.0000
1234690.4392,51218.0000
1266402.5062,1282.0000
1151789.8183,28031.0000
1234690.4392,59831.0000
1234690.4392,24053.0000
1234690.4392,1004558.0000
1234690.4392,30666.0000
1234690.4392,58869.0000
1234690.4392,94041.0000
1234690.4392,12861.0000
1234690.4392,71614.0000
1234690.4392,13806.0000
1234690.4392,588337.0000
1219721.4706,25.0000
1234690.4392,594771.0000
1234690.4392,2161.0000
1202337.3268,2366232.0000
1234690.4392,114282.0000
1234690.4392,892.0000
879357.3446,150238.0000
1234690.4392,18822288.0000
1234690.4392,2304.0000
1234690.4392,32969.0000
1234690.4392,56478.0000
1234690.4392,2637440.0000
1234690.4392,147951.0000
1234690.4392,346552.0000
1234690.4392,158152.0000
1234690.4392,9608.0000
1234690.4392,24743094.0000
1234690.4392,12400.0000
1234690.4392,130395.0000
1234690.4392,12317.0000
1234690.4392,166145.0000
1234690.4392,213323.0000
1234690.4392,70.0000
1234690.4392,385184.0000
1234690.4392,6301.0000
1234690.4392,29889.0000
1234690.4392,1175652.0000
1234690.4392,260421.0000
1234690.4392,374388.0000
1234690.4392,92872.0000
1234690.4392,1129264.0000
1234690.4392,6540.0000
1234690.4392,172.0000
1234690.4392,3478.0000
1234690.4392,946415.0000
1234690.4392,50103.0000
1234690.4392,3467874.0000
1234690.4392,348008.0000
1234690.4392,64128995.0000
1234690.4392,44542.0000
1234690.4392,320335.0000
1266402.5062,5985.0000
1234690.4392,8607.0000
1234690.4392,28673.0000
1234690.4392,39401.0000
1234690.4392,2901431.0000
1234690.4392,2174.0000
1234690.4392,76825.0000
1234690.4392,3546721.0000
1423501.4411,12671.0000
1234690.4392,12667.0000
1234690.4392,10386.0000
1234690.4392,38070.0000
1234690.4392,505.0000
1234690.4392,554684.0000
1234690.4392,329558.0000
1234690.4392,18980.0000
1234690.4392,136600.0000
1234690.4392,89.0000
1234690.4392,11123315.0000
1234690.4392,4952.0000
1234690.4392,31.0000
1234690.4392,263006.0000
1234690.4392,5777.0000
1234690.4392,29721.0000
1234690.4392,78199041.0000
1234690.4392,307.0000
1234690.4392,99563.0000
1234690.4392,1899081.0000
1234690.4392,85572.0000
1234690.4392,81867.0000
1234690.4392,116256.0000
1234690.4392,1387.0000
1234690.4392,65.0000
1234690.4392,372095.0000
1234690.4392,164260.0000
1234690.4392,6490331.0000
1234690.4392,30123.0000
1234690.4392,1982922.0000
1234690.4392,8830.0000
1234690.4392,14518.0000
1234690.4392,8112525.0000
1234690.4392,2747.0000
1234690.4392,40218.0000
1191862.5140,66398.0000
1234690.4392,111126.0000
1234690.4392,29080.0000
1234690.4392,110462.0000
1234690.4392,10.0000
1234690.4392,7693849.0000
1234690.4392,811485.0000
1234690.4392,12948.0000
1234690.4392,339884.0000
1234690.4392,9803.0000
1234690.4392,201491.0000
1234690.4392,16550.0000
1234690.4392,312092.0000
1234690.4392,849105.0000
1234690.4392,51353.0000
1234690.4392,770.0000
1234690.4392,3528.0000
1234690.4392,57974.0000
1423501.4411,281908.0000
1234690.4392,8568.0000
1234690.4392,123170.0000
1234690.4392,179423.0000
1234690.4392,33405.0000
1234690.4392,7538.0000
1234690.4392,22613.0000
1234690.4392,110467.0000
1234690.4392,82013.0000
1234690.4392,409655.0000
1234690.4392,675.0000
1234690.4392,88313.0000
1234690.4392,69222.0000
1234690.4392,257522.0000
1234690.4392,151716.0000
1234690.4392,679.0000
1234690.4392,25171.0000
1234690.4392,10635.0000
1234690.4392,210307.0000
1234690.4392,2492777.0000
1234690.4392,5938.0000
1234690.4392,48994.0000
1234690.4392,334594.0000
1120077.7512,287379.0000
1234690.4392,98957.0000
1234690.4392,55999.0000
1234690.4392,14068.0000
1120077.7512,162217.0000
1601607.1892,1466329.0000
1234690.4392,277098.0000
1234690.4392,153943.0000
1234690.4392,4237.0000
1234690.4392,150299.0000
1234690.4392,5142.0000
1234690.4392,613386.0000
1601607.1892,8895.0000
1234690.4392,86627.0000
1234690.4392,55190.0000
1234690.4392,4263.0000
1144476.3570,8154.0000
1234690.4392,175620.0000
1234690.4392,3235.0000
1234690.4392,142344.0000
1234690.4392,154118.0000
1234690.4392,51598.0000
1234690.4392,1886.0000
1234690.4392,11435.0000
1234690.4392,581062.0000
1234690.4392,126294.0000
1234690.4392,19922.0000
1234690.4392,90859.0000
1234690.4392,172985.0000
1234690.4392,7040.0000
1234690.4392,18269.0000
810690.8937,17211.0000
1234690.4392,181.0000
1234690.4392,115864.0000
1234690.4392,498774.0000
1234690.4392,38040.0000
1234690.4392,1889075.0000
1234690.4392,146647.0000
1234690.4392,321957.0000
1234690.4392,20822.0000
1234690.4392,65068.0000
912375.4218,443675.0000
810690.8937,111431.0000
1234690.4392,1619.0000
1234690.4392,227362.0000
1234690.4392,928242.0000
1234690.4392,12116.0000
1234690.4392,84806.0000
1234690.4392,865.0000
1234690.4392,86861.0000
1234690.4392,27.0000
1234690.4392,1130.0000
1234690.4392,17852.0000
1234690.4392,958306.0000
1234690.4392,52873.0000
1234690.4392,207554.0000
1234690.4392,140500.0000
1234690.4392,15727.0000
1151789.8183,81760.0000
1234690.4392,39619.0000
1234690.4392,5161.0000
1234690.4392,236387.0000
810690.8937,29738729.0000
1234690.4392,11456975.0000
1234690.4392,5261.0000
1234690.4392,205848.0000
1234690.4392,35762044.0000
1234690.4392,1389227.0000
1234690.4392,37142.0000
1234690.4392,2486.0000
1234690.4392,2806168.0000
1234690.4392,7573580.0000
1120077.7512,42742.0000
1234690.4392,2616419.0000
1234690.4392,1535.0000
1234690.4392,371701.0000
1234690.4392,97281.0000
1234690.4392,91007312.0000
1234690.4392,7223.0000
1234690.4392,85428.0000
1234690.4392,22266.0000
1234690.4392,24458.0000
1234690.4392,32327.0000
9683356.9462,24558404.0000
1154714.9198,1078046.0000
1601607.1892,74380.0000
1234690.4392,391410.0000
1234690.4392,5867.0000
1234690.4392,21873.0000
2291339.3527,55276.0000
1234690.4392,1524.0000
