Predicted,Actual
1285252.4257,38123.0000
1285252.4257,36753.0000
1285252.4257,56900.0000
1285252.4257,269835.0000
1803249.5833,13663.0000
1285252.4257,4732.0000
1285252.4257,6667.0000
1285252.4257,4815.0000
1285252.4257,47119.0000
623226.1739,2082462.0000
1285252.4257,358.0000
1285252.4257,97597.0000
1285252.4257,2590.0000
1285252.4257,43046.0000
1285252.4257,2836.0000
1285252.4257,77052.0000
1285252.4257,93408.0000
1285252.4257,2941.0000
1285252.4257,242.0000
1285252.4257,5041936.0000
1285252.4257,8274.0000
1285252.4257,17519.0000
1285252.4257,770828.0000
329181.3333,7665.0000
1285252.4257,8.0000
1285252.4257,37502.0000
1285252.4257,39625.0000
1285252.4257,330060.0000
1285252.4257,74755.0000
1285252.4257,992188.0000
1285252.4257,40468.0000
1285252.4257,32022.0000
1285252.4257,2259.0000
1285252.4257,78626.0000
1285252.4257,60175.0000
1285252.4257,198445.0000
1285252.4257,7413.0000
83585.0000,169628.0000
1285252.4257,19200.0000
1285252.4257,6685.0000
1285252.4257,319858.0000
1285252.4257,16427.0000
1285252.4257,357904.0000
1285252.4257,9313216.0000
1285252.4257,3185728.0000
1285252.4257,33262.0000
1285252.4257,2034.0000
1285252.4257,806.0000
313558.0000,520759.0000
1285252.4257,148110.0000
1285252.4257,2964.0000
1285252.4257,702458.0000
1285252.4257,58561.0000
1285252.4257,86689.0000
1285252.4257,303310.0000
1285252.4257,7721.0000
1285252.4257,2991.0000
1285252.4257,91197.0000
1285252.4257,84546.0000
1285252.4257,26198.0000
1285252.4257,1881813.0000
1285252.4257,679663.0000
1285252.4257,944296.0000
1285252.4257,58925.0000
1285252.4257,8321.0000
1285252.4257,60601.0000
1285252.4257,2251.0000
1285252.4257,7300.0000
1285252.4257,35886524.0000
59412.0000,316337.0000
1285252.4257,3955.0000
1285252.4257,1614457.0000
1286363.8431,60.0000
1285252.4257,1154272.0000
1285252.4257,1223740.0000
1285252.4257,212636.0000
1285252.4257,106288.0000
1285252.4257,492293.0000
1285252.4257,731.0000
1285252.4257,99548.0000
1285252.4257,428.0000
1285252.4257,99354.0000
1285252.4257,413255.0000
1285252.4257,84999.0000
1285252.4257,13086388.0000
1285252.4257,406258.0000
1285252.4257,563329.0000
1285252.4257,9104.0000
1286363.8431,5435.0000
1285252.4257,9727990.0000
1285252.4257,281510.0000
1285252.4257,48623.0000
1285252.4257,26.0000
1285252.4257,2854586.0000
1285252.4257,161041.0000
6398.0000,38703964.0000
6592.0000,15255.0000
1285252.4257,371959.0000
1285252.4257,757.0000
1285252.4257,234940.0000
1285252.4257,10508.0000
1285252.4257,87161.0000
1285252.4257,536738.0000
1285252.4257,23831.0000
1285252.4257,171701.0000
1285252.4257,29007.0000
1285252.4257,35124759.0000
1285252.4257,56580.0000
1285252.4257,10263.0000
1285252.4257,116714.0000
1728051.4000,7357825.0000
1285252.4257,3764751.0000
1285252.4257,93414.0000
1285252.4257,1930072.0000
1285252.4257,15604.0000
1285252.4257,946763.0000
1285252.4257,104099.0000
1285252.4257,27858737.0000
1285252.4257,48124.0000
1285252.4257,19087.0000
1285252.4257,6132.0000
1285252.4257,735978.0000
1285252.4257,56413.0000
1285252.4257,234262.0000
1285252.4257,39231.0000
1285252.4257,2146400.0000
1285252.4257,3231.0000
1285252.4257,106499.0000
1285252.4257,20600.0000
479073.2826,845980.0000
101027.5000,983.0000
1285252.4257,15198.0000
1803249.5833,93919.0000
450733.7000,198315.0000
1285252.4257,371570.0000
1285252.4257,11193.0000
1285252.4257,20939.0000
1285252.4257,353629.0000
1285252.4257,55750789.0000
1285252.4257,147.0000
1285252.4257,5121.0000
1285252.4257,6599.0000
1285252.4257,242019.0000
1285252.4257,611.0000
278512.1667,274073.0000
1285252.4257,3456162.0000
1285252.4257,1863.0000
1285252.4257,605286.0000
1285252.4257,12.0000
1285252.4257,39136.0000
1285252.4257,61532.0000
1285252.4257,3412.0000
1285252.4257,72334.0000
1285252.4257,159389.0000
1285252.4257,258436.0000
1285252.4257,388161.0000
3621938.8000,9894493.0000
1285252.4257,833.0000
1285252.4257,52091.0000
1285252.4257,14454.0000
1285252.4257,1785162.0000
2759497.4062,74753.0000
1285252.4257,7844384.0000
1285252.4257,1803.0000
453177.0000,1557568.0000
1285252.4257,95233.0000
1285252.4257,251490.0000
623226.1739,430.0000
158397.0000,179314.0000
1285252.4257,77313.0000
165687.0000,16760.0000
1285252.4257,59936452.0000
1285252.4257,63756.0000
1285252.4257,3436942.0000
1285252.4257,135411.0000
479073.2826,22334.0000
1285252.4257,155893.0000
8293.5000,57896.0000
1285252.4257,98293.0000
1285252.4257,6371.0000
623226.1739,62834.0000
110508.8333,33285.0000
1285252.4257,894.0000
1285252.4257,38141.0000
1285252.4257,5332540.0000
1285252.4257,217714.0000
660015.0000,2772.0000
1285252.4257,29124.0000
1285252.4257,128018.0000
1285252.4257,708244.0000
1285252.4257,67408.0000
1285252.4257,1031734.0000
1285252.4257,14696226.0000
1285252.4257,9595.0000
12162078.4000,33033.0000
53059.0000,12137.0000
186941.7143,8646.0000
1285252.4257,7542.0000
1285252.4257,25514.0000
1285252.4257,1360626.0000
1285252.4257,396399.0000
1285252.4257,1717.0000
1285252.4257,308940.0000
1285252.4257,2632.0000
1285252.4257,148703.0000
1285252.4257,8.0000
118443.3333,10512106.0000
1286363.8431,392290.0000
1285252.4257,425319.0000
1285252.4257,12931.0000
1285252.4257,15728.0000
1285252.4257,129005.0000
1285252.4257,1887595.0000
296251.8000,857948.0000
1285252.4257,57.0000
1966029.1154,24909397.0000
1285252.4257,181921.0000
1285252.4257,2344906.0000
1966029.1154,15.0000
1285252.4257,813749.0000
450733.7000,453442.0000
1972846.5714,87185.0000
1285252.4257,5115.0000
1285252.4257,26141.0000
1285252.4257,104882.0000
1285252.4257,352949.0000
1152131.8000,820159.0000
87935204.0000,7207.0000
1285252.4257,755135.0000
1285252.4257,244403.0000
1285252.4257,18019.0000
1285252.4257,22819.0000
1285252.4257,3401.0000
1285252.4257,4875.0000
1285252.4257,6778.0000
1285252.4257,176950.0000
1285252.4257,53569.0000
1285252.4257,5862.0000
1285252.4257,639083.0000
1285252.4257,435753.0000
5511.0000,252719.0000
1285252.4257,14388.0000
1285252.4257,106523.0000
1285252.4257,295200.0000
1285252.4257,31971.0000
1285252.4257,29504.0000
1285252.4257,246220.0000
1285252.4257,763210.0000
1285252.4257,18648.0000
1285252.4257,331607.0000
1285252.4257,2044167.0000
1285252.4257,383750.0000
1285252.4257,915898.0000
1285252.4257,438067.0000
1285252.4257,19105311.0000
296251.8000,334028.0000
1285252.4257,401359.0000
19491.0000,446672.0000
1285252.4257,660786.0000
1285252.4257,172554.0000
623226.1739,81282.0000
1285252.4257,28221.0000
1285252.4257,43018.0000
1285252.4257,602891.0000
3621938.8000,197136.0000
1285252.4257,161488.0000
1285252.4257,684414.0000
1285252.4257,417682.0000
1285252.4257,56397.0000
1285252.4257,91244.0000
186941.7143,6304682.0000
1285252.4257,117462.0000
1285252.4257,75599.0000
1285252.4257,4744.0000
10385188.0000,858805.0000
1285252.4257,36436461.0000
1285252.4257,4462.0000
1966029.1154,56838.0000
1285252.4257,757494.0000
1285252.4257,90168.0000
1285252.4257,61663.0000
1285252.4257,189162.0000
1285252.4257,508.0000
1285252.4257,37620.0000
1285252.4257,585555.0000
1400.0000,71914.0000
1285252.4257,15253430.0000
1285252.4257,4116.0000
1285252.4257,59316.0000
1285252.4257,5393.0000
1285252.4257,11302.0000
1285252.4257,335747.0000
1285252.4257,23024.0000
1285252.4257,54444.0000
1285252.4257,4964.0000
2759497.4062,83919.0000
1285252.4257,10858.0000
1285252.4257,545141.0000
1285252.4257,24157.0000
1285252.4257,15154287.0000
1285252.4257,378221.0000
1285252.4257,3015.0000
1285252.4257,1281.0000
1285252.4257,173073.0000
1285252.4257,1472.0000
479073.2826,2729231.0000
230173.6667,68690.0000
1285252.4257,70654.0000
1803249.5833,7223.0000
1285252.4257,46613.0000
1285252.4257,6287.0000
2759497.4062,41661.0000
1285252.4257,3152.0000
1285252.4257,65383.0000
1285252.4257,639017.0000
1285252.4257,33126.0000
12162078.4000,37147893.0000
1285252.4257,9439.0000
1285252.4257,28825.0000
1285252.4257,12512.0000
1285252.4257,5936.0000
453177.0000,11927.0000
1285252.4257,66818.0000
1285252.4257,65621.0000
1285252.4257,1085000.0000
1285252.4257,7754.0000
1285252.4257,1844245.0000
1285252.4257,55871.0000
479073.2826,701965.0000
1285252.4257,3108390.0000
1285252.4257,178321.0000
1285252.4257,12761.0000
1285252.4257,931.0000
1285252.4257,1208505.0000
232230.5000,18.0000
1285252.4257,2714213.0000
1285252.4257,136786.0000
1285252.4257,449577.0000
1832599.0000,1052.0000
1285252.4257,6204.0000
1285252.4257,8553.0000
250879.0000,409740.0000
1285252.4257,2066563.0000
1285252.4257,42050.0000
1285252.4257,3683.0000
1285252.4257,1822.0000
1285252.4257,955.0000
1285252.4257,738748.0000
1285252.4257,42111.0000
1152131.8000,393.0000
1285252.4257,728.0000
1285252.4257,74557.0000
1285252.4257,12631.0000
1285252.4257,80160.0000
1285252.4257,10956.0000
1285252.4257,1935.0000
1285252.4257,3181.0000
4891.0000,5721.0000
575179.5000,4163921.0000
1285252.4257,1334.0000
1285252.4257,195847.0000
1285252.4257,136804.0000
1285252.4257,4671176.0000
1285252.4257,10447.0000
786197.5000,7374.0000
1285252.4257,606110.0000
1285252.4257,2199156.0000
1285252.4257,330069.0000
1285252.4257,75594.0000
1285252.4257,64738.0000
1285252.4257,62433.0000
1285252.4257,16839438.0000
1285252.4257,232446.0000
1285252.4257,18027.0000
1285252.4257,152504.0000
1285252.4257,15416.0000
4490307.0000,4487987.0000
278512.1667,1538.0000
1285252.4257,91748.0000
1285252.4257,134310.0000
1285252.4257,1155849.0000
1285252.4257,13995.0000
1285252.4257,52397.0000
1285252.4257,2378.0000
1285252.4257,65423.0000
1285252.4257,261812.0000
1285252.4257,24791.0000
1285252.4257,156520.0000
1285252.4257,1160.0000
1285252.4257,33257.0000
44.0000,366819.0000
2759497.4062,129648.0000
204328.0000,170087.0000
1285252.4257,371312.0000
1285252.4257,86131.0000
1285252.4257,5411.0000
1285252.4257,150424.0000
1285252.4257,1835.0000
479073.2826,431670.0000
1285252.4257,592386.0000
3621938.8000,21423.0000
1285252.4257,20551.0000
1285252.4257,306385.0000
1285252.4257,2172.0000
1285252.4257,32.0000
450733.7000,508014.0000
1285252.4257,163172.0000
1285252.4257,2474.0000
479073.2826,94766.0000
1285252.4257,79235.0000
1285252.4257,98867.0000
4624308.5714,26661.0000
1285252.4257,41929.0000
1285252.4257,160110.0000
1285252.4257,2390.0000
623226.1739,15438.0000
1285252.4257,79917.0000
1285252.4257,627781.0000
439053.0000,447251.0000
1285252.4257,77565.0000
1285252.4257,174224.0000
1285252.4257,3755.0000
1285252.4257,548755.0000
1285252.4257,38353.0000
1285252.4257,82105.0000
1285252.4257,1082.0000
1285252.4257,344022.0000
11166.0000,415205.0000
1285252.4257,5027.0000
4891.0000,67882.0000
1285252.4257,51218.0000
52294.5000,1282.0000
354002.0000,28031.0000
1285252.4257,59831.0000
1285252.4257,24053.0000
1285252.4257,1004558.0000
4375.0000,30666.0000
1285252.4257,58869.0000
1285252.4257,94041.0000
1285252.4257,12861.0000
1285252.4257,71614.0000
1285252.4257,13806.0000
1285252.4257,588337.0000
198202.0000,25.0000
1285252.4257,594771.0000
1285252.4257,2161.0000
104401.8000,2366232.0000
1285252.4257,114282.0000
1285252.4257,892.0000
729345.3333,150238.0000
1285252.4257,18822288.0000
1285252.4257,2304.0000
1285252.4257,32969.0000
1285252.4257,56478.0000
1285252.4257,2637440.0000
1285252.4257,147951.0000
1285252.4257,346552.0000
1285252.4257,158152.0000
1285252.4257,9608.0000
1285252.4257,24743094.0000
1285252.4257,12400.0000
1285252.4257,130395.0000
1285252.4257,12317.0000
1285252.4257,166145.0000
1285252.4257,213323.0000
1285252.4257,70.0000
1285252.4257,385184.0000
1285252.4257,6301.0000
1285252.4257,29889.0000
1285252.4257,1175652.0000
1285252.4257,260421.0000
1285252.4257,374388.0000
1285252.4257,92872.0000
1285252.4257,1129264.0000
1285252.4257,6540.0000
1285252.4257,172.0000
1285252.4257,3478.0000
1285252.4257,946415.0000
1285252.4257,50103.0000
1285252.4257,3467874.0000
1285252.4257,348008.0000
1285252.4257,64128995.0000
1285252.4257,44542.0000
1285252.4257,320335.0000
794049.0000,5985.0000
1285252.4257,8607.0000
1285252.4257,28673.0000
1285252.4257,39401.0000
1285252.4257,2901431.0000
1285252.4257,2174.0000
1285252.4257,76825.0000
1285252.4257,3546721.0000
4624308.5714,12671.0000
1285252.4257,12667.0000
1285252.4257,10386.0000
1285252.4257,38070.0000
1285252.4257,505.0000
1285252.4257,554684.0000
133404.0000,329558.0000
1285252.4257,18980.0000
1285252.4257,136600.0000
1285252.4257,89.0000
1285252.4257,11123315.0000
1285252.4257,4952.0000
1285252.4257,31.0000
1285252.4257,263006.0000
1285252.4257,5777.0000
1285252.4257,29721.0000
1285252.4257,78199041.0000
1285252.4257,307.0000
1285252.4257,99563.0000
1285252.4257,1899081.0000
1285252.4257,85572.0000
1285252.4257,81867.0000
1285252.4257,116256.0000
1285252.4257,1387.0000
1285252.4257,65.0000
1285252.4257,372095.0000
1285252.4257,164260.0000
1285252.4257,6490331.0000
1285252.4257,30123.0000
1285252.4257,1982922.0000
1285252.4257,8830.0000
1285252.4257,14518.0000
1285252.4257,8112525.0000
1285252.4257,2747.0000
1285252.4257,40218.0000
450733.7000,66398.0000
1285252.4257,111126.0000
1285252.4257,29080.0000
1285252.4257,110462.0000
1285252.4257,10.0000
1285252.4257,7693849.0000
1285252.4257,811485.0000
1285252.4257,12948.0000
1285252.4257,339884.0000
1285252.4257,9803.0000
1285252.4257,201491.0000
1285252.4257,16550.0000
1285252.4257,312092.0000
1285252.4257,849105.0000
1285252.4257,51353.0000
1285252.4257,770.0000
1285252.4257,3528.0000
1285252.4257,57974.0000
4624308.5714,281908.0000
1285252.4257,8568.0000
1285252.4257,123170.0000
1285252.4257,179423.0000
1285252.4257,33405.0000
1285252.4257,7538.0000
1285252.4257,22613.0000
1285252.4257,110467.0000
1285252.4257,82013.0000
1285252.4257,409655.0000
1285252.4257,675.0000
1285252.4257,88313.0000
1285252.4257,69222.0000
1285252.4257,257522.0000
1285252.4257,151716.0000
1285252.4257,679.0000
1285252.4257,25171.0000
329181.3333,10635.0000
1285252.4257,210307.0000
1285252.4257,2492777.0000
1894022.8000,5938.0000
1285252.4257,48994.0000
1285252.4257,334594.0000
1311828.3333,287379.0000
1285252.4257,98957.0000
1285252.4257,55999.0000
1285252.4257,14068.0000
1286363.8431,162217.0000
2759497.4062,1466329.0000
1285252.4257,277098.0000
1894022.8000,153943.0000
1285252.4257,4237.0000
1285252.4257,150299.0000
1285252.4257,5142.0000
1285252.4257,613386.0000
2759497.4062,8895.0000
1285252.4257,86627.0000
1285252.4257,55190.0000
1285252.4257,4263.0000
226726.0000,8154.0000
329181.3333,175620.0000
1285252.4257,3235.0000
1285252.4257,142344.0000
1285252.4257,154118.0000
1285252.4257,51598.0000
1285252.4257,1886.0000
1285252.4257,11435.0000
1285252.4257,581062.0000
1285252.4257,126294.0000
1285252.4257,19922.0000
1285252.4257,90859.0000
1285252.4257,172985.0000
1285252.4257,7040.0000
1285252.4257,18269.0000
296251.8000,17211.0000
1285252.4257,181.0000
1285252.4257,115864.0000
1285252.4257,498774.0000
1285252.4257,38040.0000
1285252.4257,1889075.0000
1285252.4257,146647.0000
1285252.4257,321957.0000
1285252.4257,20822.0000
575179.5000,65068.0000
623226.1739,443675.0000
296251.8000,111431.0000
1285252.4257,1619.0000
1285252.4257,227362.0000
1285252.4257,928242.0000
1285252.4257,12116.0000
1285252.4257,84806.0000
1285252.4257,865.0000
1285252.4257,86861.0000
1285252.4257,27.0000
1285252.4257,1130.0000
1285252.4257,17852.0000
1285252.4257,958306.0000
1285252.4257,52873.0000
1285252.4257,207554.0000
1285252.4257,140500.0000
1285252.4257,15727.0000
513781.0000,81760.0000
1285252.4257,39619.0000
1285252.4257,5161.0000
1285252.4257,236387.0000
296251.8000,29738729.0000
1285252.4257,11456975.0000
1285252.4257,5261.0000
1285252.4257,205848.0000
1285252.4257,35762044.0000
1285252.4257,1389227.0000
1285252.4257,37142.0000
1285252.4257,2486.0000
1285252.4257,2806168.0000
1285252.4257,7573580.0000
1286363.8431,42742.0000
1285252.4257,2616419.0000
1285252.4257,1535.0000
1285252.4257,371701.0000
1285252.4257,97281.0000
1285252.4257,91007312.0000
1285252.4257,7223.0000
1285252.4257,85428.0000
1285252.4257,22266.0000
1285252.4257,24458.0000
1285252.4257,32327.0000
4838063.0000,24558404.0000
1972846.5714,1078046.0000
2759497.4062,74380.0000
1285252.4257,391410.0000
1285252.4257,5867.0000
1285252.4257,21873.0000
232082.5000,55276.0000
1285252.4257,1524.0000
