Predicted,Actual
3606386.5000,336105.0000
3161157.6234,193849.0000
3161157.6234,67482364.0000
3250853.0000,633055.0000
64882.0000,1061247.0000
3161157.6234,6817562.0000
3161157.6234,3946.0000
7926481.2727,79.0000
3161157.6234,1266.0000
3161157.6234,74247.0000
104767.0000,1225.0000
3161157.6234,60011.0000
3161157.6234,255568.0000
3161157.6234,20912.0000
3161157.6234,72151457.0000
3161157.6234,171921.0000
3161157.6234,144.0000
6997394.8000,47625.0000
17505156.0000,585783.0000
34478.0000,41217.0000
3161157.6234,11051776.0000
3161157.6234,17634.0000
3606386.5000,7980.0000
3161157.6234,570487.0000
3161157.6234,134.0000
3161157.6234,314.0000
3161157.6234,496909.0000
2151801.2667,164095.0000
74919.0000,30453.0000
268290.0000,291969.0000
989459.0000,287091.0000
3161157.6234,38383428.0000
3161157.6234,679.0000
2608408.7083,3830884.0000
3161157.6234,4814393.0000
3161157.6234,122795.0000
320555.0000,364699.0000
2200167.2500,978.0000
2200167.2500,518043.0000
242940.0000,308035.0000
3161157.6234,618.0000
3161157.6234,132707866.0000
4125711.4286,2705829.0000
414447.9231,1303160.0000
3161157.6234,19252.0000
3161157.6234,2057316.0000
3161157.6234,788441.0000
29447.5000,25223.0000
3161157.6234,662147.0000
3161157.6234,89902.0000
142036.0000,12605322.0000
3161157.6234,387026.0000
83345.3333,848089.0000
88090.0000,96715.0000
3161157.6234,35028.0000
3161157.6234,319771.0000
3161157.6234,208438.0000
3161157.6234,20298585.0000
3161157.6234,367266.0000
3161157.6234,180582.0000
3161157.6234,539.0000
3161157.6234,1021149.0000
3161157.6234,44060.0000
3161157.6234,2051.0000
830.0000,7600777.0000
3161157.6234,1575073.0000
548963.0000,90811.0000
3161157.6234,4728227.0000
3161157.6234,2216410.0000
3216124.5714,41319306.0000
8973268.0000,1279.0000
3161157.6234,83480.0000
61686612.3333,455185.0000
4916.0000,64461.0000
98978.7500,5406696.0000
264190.0000,26953.0000
3161157.6234,743355.0000
166947.2857,1416850.0000
3161157.6234,426519.0000
1085556.5882,302061.0000
3161157.6234,5216.0000
3344536.2500,323748.0000
3161157.6234,197504.0000
6796038.4500,184043.0000
3161157.6234,70868.0000
3161157.6234,53374.0000
3161157.6234,212540.0000
3161157.6234,261644.0000
3161157.6234,2954.0000
3161157.6234,2490472.0000
14490.0000,248685.0000
517764.1667,19829.0000
3161157.6234,68503.0000
267738.5000,18216.0000
3161157.6234,12867210.0000
3161157.6234,31830.0000
1670666.1163,16488.0000
3161157.6234,55996726.0000
3161157.6234,16450.0000
25827023.0000,1543693.0000
9051.0000,21.0000
3161157.6234,32265078.0000
3161157.6234,17178157.0000
427083.5000,11668866.0000
3161157.6234,174.0000
3161157.6234,30320.0000
3161157.6234,735913.0000
3161157.6234,1646079.0000
3161157.6234,672.0000
3161157.6234,167127.0000
2200167.2500,10384361.0000
3161157.6234,10706.0000
3161157.6234,1625172.0000
1085556.5882,493270.0000
3161157.6234,56811.0000
3161157.6234,388242.0000
3161157.6234,7193.0000
3161157.6234,12996.0000
2200167.2500,2412195.0000
3161157.6234,57632.0000
3161157.6234,810.0000
3161157.6234,1493733.0000
3161157.6234,43651.0000
3161157.6234,72051.0000
624393.0000,365679.0000
14511260.0000,303731.0000
3161157.6234,1929.0000
3161157.6234,978576.0000
3161157.6234,151767.0000
3161157.6234,899817.0000
2546485.0000,8286252.0000
3161157.6234,53718999.0000
3161157.6234,208.0000
65.0000,70517.0000
3161157.6234,495.0000
3161157.6234,12682.0000
3161157.6234,649.0000
166947.2857,12181.0000
3161157.6234,59.0000
3161157.6234,4139.0000
1775135.0000,164326.0000
1294779.0000,17978.0000
750375.5000,19446978.0000
3161157.6234,1460429.0000
3161157.6234,87441.0000
3161157.6234,77470.0000
288782.0000,763645.0000
3161157.6234,61082798.0000
3161157.6234,9344728.0000
6796038.4500,1847.0000
3161157.6234,1783231.0000
50585.0000,1134226.0000
3161157.6234,10597.0000
3161157.6234,492011.0000
3161157.6234,63881.0000
6599184.0769,47.0000
3161157.6234,99176.0000
3161157.6234,4967.0000
3161157.6234,247929.0000
3161157.6234,213729.0000
3161157.6234,31612501.0000
3161157.6234,33324.0000
2889.0000,4766.0000
3161157.6234,708294.0000
3161157.6234,13230.0000
3161157.6234,7410720.0000
3161157.6234,30970.0000
3161157.6234,3683530.0000
3161157.6234,7866.0000
3161157.6234,392.0000
98978.7500,77321.0000
7926481.2727,4101361.0000
3161157.6234,2691.0000
2608408.7083,2592759.0000
3161157.6234,116801.0000
3161157.6234,350517.0000
375875.0000,1237.0000
3161157.6234,14103.0000
13051934.0000,1913105.0000
3161157.6234,1485599.0000
3161157.6234,110207.0000
3161157.6234,488.0000
3606386.5000,248147.0000
3161157.6234,301003.0000
3161157.6234,20344822.0000
3161157.6234,258735.0000
2200167.2500,27202.0000
3161157.6234,49561.0000
1970263.2500,65923.0000
3161157.6234,1670932.0000
3161157.6234,39647385.0000
1023243.0000,33424.0000
3161157.6234,72190367.0000
3161157.6234,2199880.0000
1891630.0000,17431.0000
3161157.6234,22207.0000
78.0000,44509165.0000
3161157.6234,411.0000
12558941.0000,43809.0000
1841658.6389,182.0000
3161157.6234,1947.0000
3161157.6234,123088.0000
3161157.6234,187452.0000
3161157.6234,10025.0000
2608408.7083,871153.0000
3161157.6234,47330.0000
3161157.6234,327053.0000
2958128.0000,10847.0000
7926481.2727,120691.0000
1364318.0000,65390.0000
