Predicted,Actual
1541018.8853,9.0000
1541018.8853,87572.0000
1541018.8853,63120.0000
1899439.3651,4449.0000
2078034.7194,792136.0000
1584611.3291,28691.0000
1541018.8853,60756.0000
1632076.5275,3210912.0000
1541018.8853,8.0000
1541018.8853,185079.0000
1541018.8853,59.0000
1677317.0769,64569.0000
1541018.8853,3.0000
1541018.8853,3398064.0000
1541018.8853,2915647.0000
1541018.8853,475.0000
1541018.8853,2953.0000
1541018.8853,18134.0000
1588331.8624,44167.0000
19458321.5785,28728787.0000
2007192.5846,546379.0000
1541018.8853,571370.0000
1633724.6331,21637.0000
1458849.8122,112542.0000
1541018.8853,22944.0000
1206330.6338,1007.0000
1633724.6331,287804.0000
1541018.8853,2234369.0000
1541018.8853,936471.0000
1503848.0205,778928.0000
4359783.4308,657097.0000
4186174.0902,757507.0000
6347089.9119,88756.0000
1541018.8853,28752.0000
1541018.8853,1673.0000
1367792.1699,6.0000
11025189.4540,21589.0000
1497242.4313,201409.0000
1541018.8853,85671.0000
1503848.0205,169703.0000
1857114.1341,2361272.0000
1541018.8853,24329.0000
1541018.8853,26060852.0000
1541018.8853,40692.0000
1541018.8853,146695.0000
1541018.8853,446038.0000
1633724.6331,222790.0000
1535601.3294,248743.0000
1633724.6331,351513.0000
1541018.8853,525623.0000
2586512.2467,102259.0000
1768374.7191,1389.0000
1541018.8853,1051.0000
1541018.8853,3421.0000
2586600.3134,21857.0000
1415105.1470,1163300.0000
1213747.4679,764265.0000
1541018.8853,19761.0000
1541018.8853,23599.0000
1541018.8853,15877.0000
1588331.8624,60819.0000
1584611.3291,350006.0000
1681037.6102,697.0000
1633724.6331,187497.0000
1541018.8853,62583.0000
749758.0092,308.0000
1541018.8853,4390179.0000
1541018.8853,236860.0000
1412790.3783,165266.0000
