Predicted,Actual
3343737.3029,1897861.0000
3274279.4999,1029124.0000
3343737.3029,20005.0000
3654905.9372,238.0000
3343737.3029,1444509.0000
3391580.6907,156832.0000
3359696.8498,65351.0000
3458707.7684,627108.0000
3417567.7360,2472639.0000
3343737.3029,74273.0000
3617089.0425,1106106.0000
3343737.3029,6203.0000
3301209.3267,1032295.0000
3367183.2465,916414.0000
3336803.7080,2597264.0000
2837731.8234,703156.0000
5158673.1389,1395733.0000
3306880.8976,11542.0000
3625975.0799,19768.0000
3340674.7921,131580.0000
3726430.1831,18858.0000
3343737.3029,5304371.0000
3343737.3029,10272010.0000
3343737.3029,20786.0000
1934587.7523,92578.0000
3343737.3029,58951.0000
3571525.1631,22584.0000
3270985.0224,254134.0000
3318934.3244,111715.0000
3343737.3029,2587927.0000
3150548.1297,1899282.0000
3321831.3448,4139799.0000
3418995.1463,523076.0000
3343737.3029,1346.0000
3224231.3961,2389579.0000
3401401.5212,7148.0000
3343737.3029,1593645.0000
3343737.3029,46610.0000
3343737.3029,67355.0000
3436005.7786,1913987.0000
3051028.5424,12472335.0000
1708935.1592,2362.0000
3619626.1387,140650.0000
3279038.0482,19953.0000
3343737.3029,184740.0000
3483867.8991,3092030.0000
3695024.5341,15.0000
3796026.8773,4508.0000
3214814.7770,13521.0000
4245936.4609,8964069.0000
3133824.4492,7019258.0000
3379360.8194,67315.0000
3889066.4267,1977.0000
3343737.3029,11861.0000
3343737.3029,2452860.0000
3330301.3477,159867.0000
3351285.5559,211269.0000
3736816.3466,682567.0000
3343737.3029,138093.0000
3343737.3029,1053102.0000
3343737.3029,9346.0000
3328204.8416,64878.0000
3532113.0699,1353.0000
3343737.3029,176896.0000
3343737.3029,534172.0000
3344765.9253,6139055.0000
3343737.3029,131468.0000
3359791.9360,359662.0000
3335973.5278,2243678.0000
3245522.6682,1273529.0000
3216972.2335,1732641.0000
3343737.3029,89653.0000
3472127.7588,2398531.0000
3303428.2055,1902852.0000
3327682.6698,529599.0000
3355710.3529,1.0000
3240196.2905,507.0000
-8236286.5108,4329.0000
3597239.0899,96693.0000
3343737.3029,652.0000
3324644.7668,824965.0000
3343222.9917,45695.0000
3298454.2184,2483525.0000
3343737.3029,18302669.0000
3350245.1055,576859.0000
3343737.3029,324782.0000
3311628.0367,11752628.0000
3343737.3029,38.0000
3343222.9917,7646.0000
2651941.9406,2945.0000
2118551.1547,54627.0000
3343737.3029,83740.0000
3336794.6172,39101.0000
3343353.5414,25319792.0000
3343737.3029,246053.0000
3343737.3029,2091078.0000
3343737.3029,19147.0000
3334285.5586,1499867.0000
2551187.7807,1199693.0000
3262570.5833,1158.0000
3243530.6733,1670986.0000
3343222.9917,2751136.0000
3373717.2840,330679.0000
3343737.3029,221724.0000
3343737.3029,66857.0000
3370094.9021,1226590.0000
3336657.6699,32916.0000
3477587.2154,2243.0000
3356632.2258,94598.0000
3032685.5298,71307.0000
3343737.3029,12111.0000
3461909.5365,7428.0000
3308590.1337,4181405.0000
3343737.3029,6129.0000
3343737.3029,10602.0000
3349578.2105,688932.0000
3343737.3029,1124.0000
3325254.1642,250652.0000
3164683.6598,19750461.0000
3343737.3029,3372196.0000
3343737.3029,2654.0000
3399217.2866,10759.0000
3343737.3029,558619.0000
3343737.3029,2929.0000
3176700.2264,1388673.0000
3343737.3029,16205.0000
3343737.3029,103541.0000
3360648.7221,60.0000
3343737.3029,88544.0000
3343737.3029,7515.0000
3342194.3692,1717.0000
3343737.3029,158329.0000
3372064.2721,17830.0000
3342708.6805,1720287.0000
3378405.2775,66730.0000
3536408.5103,93011.0000
3633113.8708,183225.0000
3329870.1131,282361.0000
3343737.3029,359.0000
3596869.9257,764504.0000
3302388.5206,557.0000
3050804.0101,7834309.0000
3348463.1750,180.0000
3343737.3029,54873.0000
3124128.9793,8512.0000
3437153.9205,3610118.0000
3343737.3029,2428542.0000
3975158.1425,4822423.0000
3343737.3029,40682533.0000
3311628.0367,270759.0000
3363598.6495,506145.0000
3343737.3029,1437.0000
3361942.9557,36975.0000
3343737.3029,5105.0000
3359696.8498,2551654.0000
2981996.9854,139511.0000
3343737.3029,1606.0000
3343737.3029,3132.0000
3343737.3029,7822.0000
3300589.0995,2668.0000
3343737.3029,511402.0000
3217859.6577,354310.0000
3234180.6280,82174.0000
3066369.9538,5721280.0000
3487019.0319,2523084.0000
3193201.9567,380969.0000
3343737.3029,615340.0000
3102725.0736,9170.0000
3209376.3547,811.0000
2800404.0822,5342.0000
3343737.3029,481767.0000
3374988.7801,1744618.0000
3343737.3029,102370.0000
3418547.1345,666591.0000
2524064.7272,283799.0000
3343737.3029,2404804.0000
3350670.8978,2308288.0000
3593609.1859,47120.0000
3343737.3029,10683.0000
4540296.7886,28149.0000
3373417.5851,24004.0000
3396683.1369,21419947.0000
3240653.7922,430713.0000
3300854.8675,406453.0000
3414683.4831,6564.0000
3370696.8998,108215.0000
3367060.5512,1224839.0000
3357510.3940,19590954.0000
3335933.9658,102623.0000
3249202.9577,8552010.0000
3343737.3029,21131.0000
3214148.4439,7219176.0000
3342956.5158,1639602.0000
4765301.1875,1589042.0000
3343737.3029,357.0000
3688268.5872,48814038.0000
3382363.6961,38602.0000
3594116.0572,12.0000
3828712.6992,273816.0000
3203286.6636,159.0000
3343737.3029,4077960.0000
3253431.0886,4824.0000
3260195.9751,36784530.0000
3202180.9972,465905.0000
3715058.6099,4634863.0000
2762549.7737,613.0000
3343737.3029,550.0000
3343737.3029,824218.0000
3278329.9800,739573.0000
3436088.6275,24896.0000
3478837.6233,64302.0000
3255806.1065,84252.0000
3303760.9759,99946.0000
3343737.3029,758404.0000
3198758.0068,60271.0000
3343737.3029,94.0000
3367337.5261,39.0000
3322929.5124,710.0000
3487373.2256,83081.0000
3090161.3755,109076.0000
3343737.3029,52599.0000
3343737.3029,395555.0000
3621527.9874,154520.0000
3465683.6040,2530694.0000
3486113.4208,382.0000
3397543.4390,395642.0000
6342639.0798,9709795.0000
3343737.3029,243815.0000
3332587.3147,57688.0000
3081716.2821,633.0000
7026103.2795,12914206.0000
3044175.1867,87201.0000
3590292.1301,4941089.0000
3327168.3586,64492.0000
3494272.6491,34129.0000
3343737.3029,202.0000
3396233.7708,2672227.0000
3164683.6598,38118.0000
2727191.7388,4795.0000
3343737.3029,335956.0000
3343737.3029,18846309.0000
3343737.3029,78.0000
3343737.3029,655543.0000
3936360.6645,337598.0000
3614612.8720,50169.0000
3511918.3513,455322.0000
3390264.9641,24342.0000
3552192.1229,1685.0000
3343737.3029,63909.0000
3343737.3029,86334.0000
3198432.0239,654.0000
2809465.0764,975.0000
3016042.7399,748.0000
3634722.0189,83462.0000
3336803.7080,4335.0000
3359791.9360,32216.0000
4295395.2476,170.0000
3181613.4402,20727.0000
3828472.5917,2607558.0000
3364621.0938,22449.0000
3367107.9007,227835.0000
3346775.2059,874.0000
3343737.3029,24.0000
3340109.1089,625498.0000
3487506.0395,717128.0000
3431992.8046,1012913.0000
3364966.1607,169490.0000
3286000.2316,65785.0000
3446464.5129,149256.0000
3343737.3029,938547.0000
3279641.6272,180509.0000
3343737.3029,523688.0000
3404294.8880,2682257.0000
3320749.0749,248016.0000
3096564.6062,84928.0000
3343861.7123,17878045.0000
3343737.3029,100.0000
3301321.5185,392345.0000
3343737.3029,1549247.0000
3343737.3029,16810.0000
3501494.8502,146244.0000
3432853.7844,914372.0000
3238890.6016,79671.0000
2804688.9529,83441.0000
3294413.5264,3810010.0000
3503711.3850,1268116.0000
3378141.3383,2469012.0000
3343737.3029,23433.0000
3359791.9360,520330.0000
3343737.3029,1242148.0000
3343737.3029,49063253.0000
3327682.6698,261331.0000
3336638.4493,702133.0000
3343737.3029,170794.0000
3343737.3029,407.0000
3290902.2615,394.0000
3358545.2879,4487805.0000
3014793.0554,35192.0000
3348750.5614,2964.0000
3201198.5627,9405706.0000
3676646.3070,244107.0000
3343737.3029,1130.0000
3411645.5802,25867.0000
3343737.3029,70318.0000
3364364.5750,1724874.0000
3228063.6741,25160929.0000
3343737.3029,44115.0000
3282696.5023,279622.0000
3219865.0178,82613.0000
3343222.9917,1227713.0000
3343737.3029,10311059.0000
3340185.3510,1252.0000
3323830.7791,224091.0000
3343737.3029,41978.0000
3095992.7327,4495.0000
3377847.0304,186407.0000
3343737.3029,2537960.0000
3812749.3144,48788.0000
3428508.1726,20523.0000
3343737.3029,38.0000
3389406.0109,34628.0000
3644310.7044,430.0000
3343737.3029,22788.0000
3343222.9917,166466.0000
3355829.6507,13868735.0000
3992349.4558,890762.0000
3343737.3029,60444.0000
3344251.6141,77693.0000
3343737.3029,2087.0000
3336803.7080,130295.0000
3343222.9917,16951.0000
3351925.7140,249057.0000
3386058.0012,31776.0000
3217935.6010,74979.0000
3155711.7945,456.0000
3631951.0328,4945.0000
3343737.3029,383.0000
3351350.4677,189106.0000
2092482.9353,492.0000
3470169.6803,1993693.0000
3343737.3029,17658628.0000
3343737.3029,110483.0000
3343737.3029,416.0000
3236132.9862,120119.0000
3396314.1868,71242.0000
3372702.6926,6339890.0000
2028354.1323,1644413.0000
5510950.5670,15223692.0000
3299777.0775,3137713.0000
3343737.3029,31373376.0000
3516937.3185,2677616.0000
3164683.6598,1295425.0000
3343737.3029,2451.0000
3137107.4950,65679.0000
3343737.3029,519.0000
3095345.1049,84158.0000
3430409.4709,8019047.0000
3381530.2296,84.0000
3343737.3029,32310.0000
3343737.3029,16.0000
3272458.6148,187098.0000
3343737.3029,1104601.0000
3489775.6189,1873455.0000
3327682.6698,71717.0000
3317279.9404,158.0000
3343737.3029,8246.0000
3308716.3954,34126661.0000
3362829.8390,178649.0000
3355293.5458,1752337.0000
3313909.5787,668.0000
3219524.9848,6978403.0000
2982140.5701,12221.0000
3327682.6698,21326.0000
3285977.1021,14180.0000
3329254.6080,137271.0000
3340604.3138,152178.0000
3343737.3029,731348.0000
4255584.7867,1524098.0000
3411929.3539,341.0000
3343737.3029,11579305.0000
3144953.6089,844758.0000
2956093.6735,264495.0000
3291477.1367,190105.0000
3751951.8252,2209765.0000
3343737.3029,131.0000
3343737.3029,3517.0000
3343737.3029,2329696.0000
3040370.6893,557.0000
3401090.2484,27773.0000
2088544.8328,530529.0000
3343222.9917,41697.0000
3343737.3029,504437.0000
3366335.3467,110739.0000
3343737.3029,14303.0000
3341028.0720,359183.0000
3353189.0472,35089.0000
3311113.7255,162760.0000
3329254.6080,47838.0000
2948283.2166,614133.0000
3343737.3029,1114020.0000
3374676.8530,287306.0000
3311853.5436,20174.0000
3444324.8832,26426.0000
3373136.3572,426.0000
2342397.8922,186256.0000
3343737.3029,12281412.0000
-1478.9864,14105.0000
3303509.1511,15119556.0000
3338877.8565,4413.0000
3161099.2242,1222449.0000
3380628.5038,13310026.0000
3343737.3029,2822262.0000
3515503.2680,508806.0000
3234595.1585,5317.0000
3277251.1255,71699.0000
5620845.7219,2581202.0000
3437097.6959,579132.0000
3344251.6141,306146.0000
3327978.4502,310.0000
3337661.4969,102169.0000
3510963.0951,514582.0000
3348069.8715,54786.0000
3359696.8498,71132.0000
3136863.8073,24.0000
3239632.3460,3091287.0000
3298737.3246,1599588.0000
3343737.3029,446170.0000
3343737.3029,1492219.0000
3322587.5220,77202419.0000
2751111.8539,1308632.0000
3201154.6979,797751.0000
3230059.5092,1674097.0000
3339011.4307,7693793.0000
3520737.9643,364.0000
1764941.4257,2280252.0000
3343737.3029,2213207.0000
3673707.2990,56985.0000
3343737.3029,6373.0000
3343737.3029,278309.0000
3343737.3029,18333.0000
3707157.4341,1391087.0000
3343737.3029,56159562.0000
3328463.4568,2865.0000
3267552.9818,577685.0000
3492691.0462,440844.0000
2311534.3019,438915.0000
3455454.1316,15728.0000
3343737.3029,2885588.0000
3079285.6110,1719.0000
3343752.5219,21292458.0000
3327682.6698,78770.0000
-1424476.3392,1.0000
3343737.3029,445175.0000
4447691.7766,2726259.0000
3164683.6598,2907.0000
3415748.0439,5123.0000
3370256.4809,72777.0000
3221108.4624,441.0000
3496592.6921,5103946.0000
3343737.3029,206995.0000
3343737.3029,3498012.0000
3343737.3029,25222.0000
3691915.9341,54023097.0000
2609598.1424,885529.0000
3137943.1404,198232.0000
3307739.6740,17706.0000
3229737.8714,3208853.0000
3406848.3678,615742.0000
3515503.2680,63393356.0000
3255677.1432,2113.0000
3343737.3029,592826.0000
2563148.8732,136.0000
3336764.2211,6088.0000
3547475.8043,200515.0000
3403392.7513,1999174.0000
3434043.5172,49690.0000
3343737.3029,15897.0000
3343737.3029,204854.0000
3343737.3029,1518937.0000
3343737.3029,1699285.0000
3367830.4836,2238.0000
3046739.1149,28577.0000
3343737.3029,1294717.0000
3331448.0162,474564.0000
3476965.2673,103933.0000
3240896.2769,7780118.0000
3390778.7698,776523.0000
3343737.3029,2174889.0000
3344244.2533,7384.0000
3375656.3968,54860.0000
3343737.3029,394039.0000
3393635.2714,299.0000
3343737.3029,240198.0000
5945458.4507,65635.0000
3343737.3029,16423.0000
3332577.4987,5339998.0000
3335138.4365,44915.0000
3320696.8457,5035.0000
3343737.3029,378699.0000
3343737.3029,39449049.0000
3370098.4542,48435.0000
3343737.3029,916894.0000
3343737.3029,37915.0000
3560447.1972,3824.0000
3238412.5128,144758.0000
4565984.3805,776.0000
3988449.5129,234713.0000
3343737.3029,180585.0000
3343737.3029,249371.0000
4315997.1274,65506.0000
3343737.3029,9189.0000
3344251.6141,2002330.0000
3343737.3029,875214.0000
282847.7352,2136.0000
3584947.9601,2145183.0000
3343737.3029,969.0000
3280629.1698,7512.0000
3459805.9399,14290.0000
3359848.1896,640.0000
3455234.6501,43728.0000
3757564.7929,67404.0000
3683672.7939,22.0000
3343737.3029,924318.0000
3343737.3029,21096.0000
3401204.2687,38041296.0000
8227591.9227,28278.0000
3494272.6491,199740.0000
3452258.2052,76791.0000
3416368.4493,2049739.0000
3564506.3944,4549.0000
3343737.3029,622211.0000
2739361.8072,3801.0000
3343737.3029,5139355.0000
3340442.8811,81624.0000
3343737.3029,39030.0000
3760340.7163,1234803.0000
3516195.3177,11056886.0000
1993161.5777,136511.0000
3343737.3029,694578.0000
3343737.3029,1020677.0000
-11284425.9131,227.0000
3460417.7811,134077.0000
3262522.9945,11934282.0000
3343737.3029,63472538.0000
3343737.3029,1114185.0000
3344244.2533,320484.0000
3343737.3029,189579.0000
3717168.5995,1300880.0000
3343737.3029,25278.0000
3357790.7078,427206.0000
3377227.1275,2051.0000
3281090.7088,3880903.0000
3343737.3029,463392.0000
3367741.2493,225402.0000
3222742.7519,172059.0000
3322102.0237,105066.0000
3388593.0376,520214.0000
3256736.4895,367.0000
3352435.7879,250506.0000
3343737.3029,617440.0000
3308753.5849,923049.0000
3350836.1565,43291.0000
3498942.7985,2321057.0000
3343737.3029,659.0000
3364134.4616,50003.0000
3532595.6874,44839485.0000
3322936.5181,3541672.0000
3285431.0722,18074340.0000
3378848.1584,1052195.0000
3404754.6358,210364.0000
3182342.6562,2694051.0000
4138241.1496,52138021.0000
3691915.9341,1472.0000
3343737.3029,9696.0000
3343737.3029,21444.0000
3343737.3029,454041.0000
3487992.8019,319549.0000
3343737.3029,19415.0000
3418858.0587,270858.0000
3396683.1369,97063.0000
3328428.4876,28369766.0000
3343737.3029,3592697.0000
3190526.9478,4849.0000
3339011.4307,2899.0000
3343737.3029,62070944.0000
3390863.7299,884488.0000
3601639.8658,612455.0000
3343737.3029,14731.0000
3343737.3029,1609701.0000
3636362.3743,109037.0000
3343737.3029,23558.0000
3564164.4538,96280.0000
3371127.0875,62917.0000
3352933.0524,66667254.0000
3516017.3907,340548.0000
3273066.9093,3364076.0000
3382804.0418,591.0000
3343737.3029,4012941.0000
3336803.7080,4790804.0000
3292431.8136,7345404.0000
3357604.4927,964035.0000
3410385.0077,1299.0000
3343737.3029,6503.0000
3390895.0420,20875.0000
3338315.7962,23366.0000
3343737.3029,1156.0000
3343737.3029,77722.0000
3524027.8993,642178.0000
3343737.3029,860315.0000
3343737.3029,6126011.0000
3343737.3029,401.0000
2654903.1288,224223.0000
3343737.3029,93686.0000
3397829.8734,2301.0000
3343737.3029,723931.0000
3343737.3029,177552.0000
3373565.0271,1126796.0000
2995558.6716,964136.0000
3070642.4079,136.0000
3295864.9920,1159273.0000
3340987.9691,3812950.0000
3260516.9146,13909362.0000
3356144.6357,27197.0000
3343737.3029,23515.0000
2985208.8007,74750.0000
3343737.3029,207.0000
1642281.4346,175471.0000
2385933.5775,467.0000
3343737.3029,5574.0000
3343737.3029,800.0000
3317376.1515,243962.0000
3291599.8850,276339.0000
2715600.0178,869747.0000
3359696.8498,468457.0000
3379245.5949,5582.0000
3359601.7637,11938284.0000
3223808.3219,2804.0000
3170679.9779,7058555.0000
3339011.4307,15447061.0000
1089652.9168,31.0000
4012330.1697,1595494.0000
3189086.4094,3932008.0000
2446189.5336,414850.0000
3695909.9351,593183.0000
3434666.4165,33181.0000
3235659.8339,29267.0000
3324644.7668,80346.0000
3343737.3029,397180.0000
3662508.8159,4301218.0000
3868186.2902,224477.0000
3343737.3029,6995.0000
3556381.0273,215518.0000
3343737.3029,402.0000
3189927.1410,179847.0000
3343737.3029,597093.0000
3343737.3029,34429.0000
3343737.3029,2958823.0000
3343737.3029,5696.0000
3288790.4940,8512088.0000
3343737.3029,261765.0000
3343737.3029,6267961.0000
3349741.9862,652052.0000
3357960.2382,2743.0000
3343737.3029,863866.0000
3357276.7646,3515046.0000
3815375.6341,29527387.0000
3343737.3029,11586702.0000
3343737.3029,15891.0000
3390147.4353,21908154.0000
3168747.8380,1610.0000
3340109.1089,63582.0000
3288285.7706,1004.0000
3378078.1696,14983.0000
3359791.9360,3894.0000
3168321.1568,12134256.0000
3550094.4446,172363.0000
3343737.3029,793568.0000
3343737.3029,1495892.0000
4713577.9286,786893.0000
3154124.9026,1779.0000
3343737.3029,182377.0000
3267581.2834,311191.0000
3601529.7369,440773.0000
3343737.3029,16596.0000
3343737.3029,77452.0000
4337883.1366,14372.0000
3312854.4300,41339.0000
3312670.1187,23002647.0000
3201829.3818,11151159.0000
3343737.3029,21777.0000
3292976.8165,960.0000
3309653.1626,6727904.0000
2399120.1178,3226.0000
3369584.1430,15219.0000
5625572.1103,10491374.0000
3343737.3029,12885643.0000
3327438.9513,117957.0000
3090799.7989,874162.0000
3288917.0959,253.0000
3884057.5064,27.0000
3343737.3029,70.0000
3169211.6593,12819.0000
3344251.6141,849001.0000
3317992.2727,85081.0000
3343737.3029,11565.0000
3343737.3029,48847.0000
3343737.3029,6707.0000
3371414.6373,497314.0000
3665266.2695,96.0000
3343737.3029,68943.0000
3343737.3029,743.0000
3329584.4628,4040204.0000
3343737.3029,4033808.0000
3895358.2341,41665298.0000
3359791.9360,3626260.0000
3343737.3029,812488.0000
3399007.3133,45323786.0000
3343737.3029,73444.0000
3247069.6586,1455.0000
3343737.3029,6451683.0000
3343737.3029,71157.0000
3343737.3029,88612.0000
3361583.1908,528655.0000
3675942.6265,235260.0000
3304561.5722,14166.0000
3343737.3029,194935.0000
3327682.6698,26714.0000
4168643.2314,1726639.0000
3343737.3029,1984251.0000
3489798.9844,360892.0000
3343737.3029,4945076.0000
3334285.5586,890875.0000
3343737.3029,686.0000
3343737.3029,2666.0000
3343737.3029,12748712.0000
3343737.3029,368403.0000
3207726.7679,156481.0000
3259992.6227,6042823.0000
3422293.7669,65909.0000
3343737.3029,2519.0000
3333445.8199,142183.0000
3268504.1145,1170.0000
3169740.7526,42262.0000
3139416.1127,92636.0000
3343737.3029,946406.0000
3343737.3029,1821.0000
3340699.3999,67532.0000
3343737.3029,5075.0000
3327777.7559,291679.0000
3343737.3029,2481.0000
3343737.3029,602474.0000
3343737.3029,4928.0000
3403697.2652,47225731.0000
3343737.3029,6090540.0000
3310723.4446,11179.0000
3401204.2687,787348.0000
4126035.2299,1130.0000
3343737.3029,45588.0000
3339011.4307,19107.0000
3343737.3029,4867.0000
3343737.3029,61202.0000
3714454.4639,35004.0000
3343737.3029,10322841.0000
3340699.3999,249369.0000
3421479.9029,4483.0000
4168337.5692,19112108.0000
3343737.3029,11003.0000
3343737.3029,2618.0000
3398301.0624,11096104.0000
-150471.8168,11151.0000
3343737.3029,431512.0000
3383639.5563,11501359.0000
3226315.7456,480.0000
3676754.8879,1332485.0000
3343222.9917,3263.0000
3343737.3029,13825.0000
3343737.3029,602984.0000
3342956.5158,1523128.0000
3346775.2059,82056.0000
3334772.1181,424.0000
3425073.2886,166398.0000
3328307.9664,1864877.0000
4046317.9938,266.0000
3343737.3029,147396.0000
3343737.3029,1512.0000
3343737.3029,131783.0000
3097865.0908,169472.0000
3348566.4607,71734.0000
3342708.6805,87091.0000
3284660.4076,164394.0000
2238488.3900,9966.0000
3062160.5942,82424.0000
2937741.6429,704401.0000
4107255.6983,83035.0000
3343737.3029,1087753.0000
3359182.5386,14941316.0000
3343737.3029,45630.0000
3137699.2116,31377.0000
3152015.7716,5667255.0000
3479115.2918,591528.0000
-3753622.0254,1072.0000
3332831.9924,225204.0000
3375846.5691,168913.0000
3328209.7526,2477014.0000
3169037.7039,360035.0000
3314857.6480,225714.0000
3343737.3029,6892.0000
3371051.4277,495681.0000
3283777.3406,4111875.0000
3343222.9917,25549.0000
3413255.0219,862420.0000
3339525.7419,33497.0000
3442015.0749,97115.0000
3343737.3029,74489.0000
3430127.4922,1908155.0000
3343737.3029,6749289.0000
3723935.8916,764010.0000
3343737.3029,221015.0000
3402226.4701,759064.0000
3344251.6141,1644.0000
3343737.3029,7300.0000
3343737.3029,51873641.0000
3234753.2444,47527.0000
3718124.0168,365434.0000
3348463.1750,3092.0000
3343737.3029,34507.0000
3032350.0776,340248.0000
3346262.1217,2125.0000
3325630.8006,69275.0000
3468934.0804,1829562.0000
3199715.7107,994.0000
3345462.0098,49253.0000
3343737.3029,1326.0000
3447369.1060,6412176.0000
3423424.1768,47083.0000
3482568.0894,2765142.0000
3532958.9275,1423649.0000
3343737.3029,151792.0000
3343737.3029,20512.0000
3386021.5866,153450.0000
3996333.3913,1604442.0000
3343222.9917,57729.0000
2814403.4277,583806.0000
3352723.7680,173268.0000
3167937.5892,649259.0000
3348463.1750,1274939.0000
2932735.6503,2722.0000
3343737.3029,176813.0000
3343737.3029,95516.0000
3694704.5814,1323080.0000
3415628.4204,7269.0000
3343737.3029,2582354.0000
3111709.5284,37604.0000
3608411.7957,360353.0000
4444271.2934,960860.0000
3428681.7892,31749.0000
3343737.3029,840770.0000
3259917.4541,506253.0000
2869971.3291,193121.0000
3343737.3029,136370.0000
3343737.3029,8846205.0000
3377997.1218,149679.0000
3340699.3999,2557.0000
3332100.5335,7081015.0000
3173067.7347,830931.0000
3487137.5368,233597.0000
3372882.8465,1641.0000
3343737.3029,2126282.0000
3291752.7092,21038.0000
3343737.3029,244020.0000
4456344.5834,2618167.0000
3416963.8657,15573.0000
3302932.5335,32.0000
3318934.3244,2424412.0000
3199718.2093,13809.0000
3343737.3029,2455.0000
9317074.2828,190688.0000
3996537.6327,6258525.0000
3343737.3029,93947.0000
3343737.3029,446790.0000
2977350.2845,168761.0000
3742090.3828,12916324.0000
3515851.7327,15454932.0000
3343737.3029,1084.0000
3295855.1637,64215641.0000
3300350.9527,37384.0000
3356658.9469,2120313.0000
3058107.9647,1250064.0000
4141402.9674,3856.0000
3489143.6618,39324.0000
3314034.7174,287969.0000
2883490.0601,204183.0000
3343737.3029,3413.0000
3343737.3029,20928.0000
3889714.1956,1486317.0000
3343737.3029,15842287.0000
3419012.6712,14445.0000
3373717.2840,20455.0000
3337661.4969,533879.0000
3343737.3029,20666.0000
3441512.6874,93285.0000
3418309.8227,231358.0000
3267892.0555,2396.0000
3361583.1908,125098.0000
3468560.6056,476.0000
3347365.4969,341789.0000
3460311.7685,143356.0000
3343737.3029,695837.0000
3257774.3647,254403.0000
3519540.3457,119226.0000
3649995.9407,32059893.0000
3343737.3029,3068.0000
3329527.7635,85046.0000
3343737.3029,14830239.0000
3412839.0764,551196.0000
3166949.4429,2481998.0000
3343737.3029,2195181.0000
2024916.4087,158825.0000
3343737.3029,1749868.0000
3259311.6577,46093.0000
3311469.3349,657772.0000
3343737.3029,4518747.0000
3343737.3029,207363.0000
3343737.3029,162300.0000
3321224.8728,453960.0000
3328890.8740,594176.0000
3238611.5477,5129528.0000
3254254.1303,114635.0000
3456513.4718,3276.0000
5405845.0304,110197.0000
3343737.3029,135.0000
3603897.4111,4659.0000
2960867.0851,122666.0000
3343737.3029,20173124.0000
3343737.3029,12089218.0000
3343737.3029,53442.0000
3343737.3029,20630465.0000
3346129.5481,243884.0000
3021291.9523,4713237.0000
3343737.3029,2557.0000
3398301.0624,2815591.0000
3340109.1089,8855484.0000
3343737.3029,966945.0000
3343737.3029,119.0000
3691915.9341,7586105.0000
3343737.3029,243790.0000
4388744.8370,36982.0000
2521094.8708,76287660.0000
3407509.4945,191096.0000
3343737.3029,7958.0000
6950929.7248,1638099.0000
3361583.1908,15828.0000
3054666.3184,379695.0000
3376751.3234,3073.0000
3317376.1515,264853.0000
3167453.4517,127421.0000
3343737.3029,3038.0000
3381242.8810,81853.0000
3336638.4493,11584253.0000
2914211.3735,95325.0000
3343737.3029,1689340.0000
3343737.3029,894025.0000
3343737.3029,5005831.0000
3009035.4568,502043.0000
3343737.3029,43899.0000
3343737.3029,64.0000
3364621.0938,13326.0000
1873967.8735,17.0000
3714601.7633,135312.0000
3343737.3029,17933.0000
3343737.3029,281.0000
3126684.4446,165278552.0000
3343737.3029,984149.0000
3343737.3029,75496.0000
3324644.7668,1484941.0000
3343737.3029,708.0000
3431399.0636,234360.0000
3340383.4605,815113.0000
3881883.1419,11878839.0000
3311424.1535,545591.0000
3343737.3029,32256703.0000
3327777.7559,58202.0000
3343737.3029,13823713.0000
3342708.6805,48078354.0000
3343737.3029,112943302.0000
3300197.3026,46262.0000
3211517.5539,405522.0000
3343737.3029,1513.0000
3343737.3029,19941646.0000
3343737.3029,9686.0000
3452807.3176,38508792.0000
3348463.1750,184950.0000
2624765.2183,84756.0000
3362640.7915,9477.0000
3389554.0578,195934.0000
3343737.3029,3639.0000
3343737.3029,3041.0000
3202016.9922,285286.0000
3343737.3029,1977279.0000
3343737.3029,1340718.0000
2814742.3716,5464.0000
3359696.8498,4507194.0000
3310871.6757,120498.0000
3380354.6398,2506361.0000
3342165.3646,98622.0000
3215814.5493,220468.0000
3343737.3029,411880.0000
3343737.3029,25671425.0000
3343737.3029,57022.0000
3343737.3029,13355362.0000
3748133.5761,33452646.0000
3202939.6907,93521.0000
3327060.6487,243837.0000
3204203.8812,44558.0000
3343737.3029,37299.0000
3330676.5554,28967.0000
1323933.1355,8481.0000
3336638.4493,235.0000
3281630.5368,6527.0000
3327168.3586,122860.0000
3319815.6090,42774.0000
3379684.9481,164833.0000
3445737.8527,18242.0000
3510886.7505,15062.0000
3297657.7016,30584.0000
3048704.2212,149786.0000
3343737.3029,657.0000
3343737.3029,39042.0000
3339011.4307,103644.0000
3042101.8464,2262838.0000
3031817.8599,132517.0000
3259774.3925,2286924.0000
3415508.5980,47162.0000
3343737.3029,40897.0000
3196589.7709,9703775.0000
3360628.2077,329.0000
3375656.3968,292453.0000
3343737.3029,12177.0000
3363590.6516,60738.0000
3410406.5300,11701.0000
1695753.4119,1625445.0000
3343737.3029,11551758.0000
3265280.2526,102987.0000
3343737.3029,4852.0000
3146548.5912,20871257.0000
3122297.6051,2884.0000
3314771.9132,3865805.0000
3300234.2054,116.0000
3271633.9877,793807.0000
3343737.3029,22295.0000
3341311.8225,4440639.0000
3449841.5443,14109.0000
3333600.5463,7768.0000
3343737.3029,827422.0000
3340699.3999,3226324.0000
3343737.3029,13851.0000
3615765.9907,14348.0000
3977295.7513,64413.0000
3096781.8867,136246.0000
3116741.4807,35765.0000
