Predicted,Actual
17511202.1162,14348.0000
10269213.8841,64413.0000
18433285.8790,136246.0000
31169991.1064,35765.0000
17511202.1162,83139.0000
10437546.0380,256198.0000
9426589.2110,7239467.0000
8147177.1075,431221.0000
17511202.1162,10124994.0000
17511202.1162,41357497.0000
17511202.1162,34293062.0000
17511202.1162,249900.0000
17511202.1162,1233184.0000
17511202.1162,19320.0000
17511202.1162,242082.0000
17511202.1162,2663756.0000
9150117.0870,256434.0000
11006579.8394,876.0000
17511202.1162,14475.0000
11006579.8394,3291.0000
17511202.1162,216562.0000
14195716.3627,25289.0000
9150117.0870,10509.0000
17511202.1162,1078.0000
17511202.1162,4455993.0000
17511202.1162,59297.0000
17511202.1162,19318.0000
14195716.3627,2459568.0000
17511202.1162,68743.0000
11006579.8394,331841.0000
17511202.1162,9759264.0000
17511202.1162,106552.0000
17511202.1162,493560.0000
17511202.1162,2581378.0000
14195716.3627,10208915.0000
18433285.8790,37994.0000
17511202.1162,374747.0000
13535649.7289,336105.0000
17511202.1162,193849.0000
17511202.1162,67482364.0000
17511202.1162,633055.0000
32552283.3115,1061247.0000
17511202.1162,6817562.0000
17511202.1162,3946.0000
8147177.1075,79.0000
8147177.1075,1266.0000
17511202.1162,74247.0000
17511202.1162,1225.0000
17511202.1162,60011.0000
8147177.1075,255568.0000
17511202.1162,20912.0000
17511202.1162,72151457.0000
17511202.1162,171921.0000
17511202.1162,144.0000
17511202.1162,47625.0000
17511202.1162,585783.0000
17511202.1162,41217.0000
11006579.8394,11051776.0000
17511202.1162,17634.0000
31169991.1064,7980.0000
17511202.1162,570487.0000
17511202.1162,134.0000
8147177.1075,314.0000
17511202.1162,496909.0000
17511202.1162,164095.0000
17511202.1162,30453.0000
17511202.1162,291969.0000
17511202.1162,287091.0000
8147177.1075,38383428.0000
17511202.1162,679.0000
17511202.1162,3830884.0000
17511202.1162,4814393.0000
17511202.1162,122795.0000
17511202.1162,364699.0000
17511202.1162,978.0000
17511202.1162,518043.0000
17511202.1162,308035.0000
17511202.1162,618.0000
17511202.1162,132707866.0000
17511202.1162,2705829.0000
8147177.1075,1303160.0000
17511202.1162,19252.0000
17511202.1162,2057316.0000
11006579.8394,788441.0000
17511202.1162,25223.0000
17511202.1162,662147.0000
17511202.1162,89902.0000
14195716.3627,12605322.0000
17511202.1162,387026.0000
18433285.8790,848089.0000
8147177.1075,96715.0000
11006579.8394,35028.0000
17511202.1162,319771.0000
17511202.1162,208438.0000
17511202.1162,20298585.0000
17511202.1162,367266.0000
17511202.1162,180582.0000
17511202.1162,539.0000
17511202.1162,1021149.0000
17511202.1162,44060.0000
17511202.1162,2051.0000
8147177.1075,7600777.0000
17511202.1162,1575073.0000
17511202.1162,90811.0000
17511202.1162,4728227.0000
10437546.0380,2216410.0000
17511202.1162,41319306.0000
17511202.1162,1279.0000
17511202.1162,83480.0000
50870272.9464,455185.0000
17511202.1162,64461.0000
10437546.0380,5406696.0000
32552283.3115,26953.0000
17511202.1162,743355.0000
17511202.1162,1416850.0000
17511202.1162,426519.0000
9150117.0870,302061.0000
17511202.1162,5216.0000
17511202.1162,323748.0000
17511202.1162,197504.0000
17511202.1162,184043.0000
17511202.1162,70868.0000
17511202.1162,53374.0000
17511202.1162,212540.0000
14195716.3627,261644.0000
17511202.1162,2954.0000
17511202.1162,2490472.0000
17511202.1162,248685.0000
17511202.1162,19829.0000
17511202.1162,68503.0000
17511202.1162,18216.0000
11006579.8394,12867210.0000
17511202.1162,31830.0000
17511202.1162,16488.0000
11006579.8394,55996726.0000
17511202.1162,16450.0000
8147177.1075,1543693.0000
10437546.0380,21.0000
17511202.1162,32265078.0000
17511202.1162,17178157.0000
10437546.0380,11668866.0000
8147177.1075,174.0000
17511202.1162,30320.0000
17511202.1162,735913.0000
10437546.0380,1646079.0000
17511202.1162,672.0000
14195716.3627,167127.0000
17511202.1162,10384361.0000
8147177.1075,10706.0000
10437546.0380,1625172.0000
11006579.8394,493270.0000
17511202.1162,56811.0000
17511202.1162,388242.0000
17511202.1162,7193.0000
17511202.1162,12996.0000
11006579.8394,2412195.0000
11006579.8394,57632.0000
17511202.1162,810.0000
17511202.1162,1493733.0000
17511202.1162,43651.0000
14195716.3627,72051.0000
8147177.1075,365679.0000
17511202.1162,303731.0000
14195716.3627,1929.0000
31169991.1064,978576.0000
9150117.0870,151767.0000
31169991.1064,899817.0000
11006579.8394,8286252.0000
9150117.0870,53718999.0000
17511202.1162,208.0000
23632268.7273,70517.0000
17511202.1162,495.0000
17511202.1162,12682.0000
17511202.1162,649.0000
17511202.1162,12181.0000
17511202.1162,59.0000
17511202.1162,4139.0000
17511202.1162,164326.0000
9426589.2110,17978.0000
11006579.8394,19446978.0000
17511202.1162,1460429.0000
16894210.2016,87441.0000
17511202.1162,77470.0000
10696986.9824,763645.0000
17511202.1162,61082798.0000
9150117.0870,9344728.0000
17511202.1162,1847.0000
11006579.8394,1783231.0000
23632268.7273,1134226.0000
17511202.1162,10597.0000
8147177.1075,492011.0000
17511202.1162,63881.0000
17511202.1162,47.0000
17511202.1162,99176.0000
17511202.1162,4967.0000
8147177.1075,247929.0000
17511202.1162,213729.0000
17511202.1162,31612501.0000
17511202.1162,33324.0000
17511202.1162,4766.0000
9150117.0870,708294.0000
17511202.1162,13230.0000
10437546.0380,7410720.0000
17511202.1162,30970.0000
17511202.1162,3683530.0000
17511202.1162,7866.0000
17511202.1162,392.0000
17511202.1162,77321.0000
17511202.1162,4101361.0000
17511202.1162,2691.0000
18433285.8790,2592759.0000
17511202.1162,116801.0000
17511202.1162,350517.0000
8147177.1075,1237.0000
17511202.1162,14103.0000
17511202.1162,1913105.0000
11006579.8394,1485599.0000
14195716.3627,110207.0000
17511202.1162,488.0000
17511202.1162,248147.0000
17511202.1162,301003.0000
19248901.8583,20344822.0000
31169991.1064,258735.0000
17511202.1162,27202.0000
17511202.1162,49561.0000
17511202.1162,65923.0000
17511202.1162,1670932.0000
9150117.0870,39647385.0000
17511202.1162,33424.0000
11006579.8394,72190367.0000
17511202.1162,2199880.0000
8147177.1075,17431.0000
17511202.1162,22207.0000
9426589.2110,44509165.0000
17511202.1162,411.0000
8147177.1075,43809.0000
3072086.5782,182.0000
17511202.1162,1947.0000
17511202.1162,123088.0000
17511202.1162,187452.0000
11006579.8394,10025.0000
11006579.8394,871153.0000
17511202.1162,47330.0000
17511202.1162,327053.0000
14195716.3627,10847.0000
17511202.1162,120691.0000
3072086.5782,65390.0000
