Predicted,Actual
1264919.6470,36624733.0000
1264919.6470,252.0000
1264919.6470,249232.0000
1264919.6470,115974.0000
1264919.6470,17237.0000
1650902.9371,53293.0000
1264919.6470,52542.0000
1264919.6470,2706.0000
1264919.6470,11332.0000
1343782.2933,2484.0000
1384367.9426,104361.0000
1264919.6470,37911.0000
1264919.6470,38123.0000
1264919.6470,36753.0000
1264919.6470,56900.0000
1264919.6470,269835.0000
1264919.6470,13663.0000
1264919.6470,4732.0000
1264919.6470,6667.0000
1264919.6470,4815.0000
1217170.5205,47119.0000
1264919.6470,2082462.0000
1264919.6470,358.0000
1264919.6470,97597.0000
1264919.6470,2590.0000
1264919.6470,43046.0000
1261570.7136,2836.0000
1264919.6470,77052.0000
1264919.6470,93408.0000
1264919.6470,2941.0000
1264919.6470,242.0000
1264919.6470,5041936.0000
1264919.6470,8274.0000
1264919.6470,17519.0000
1264919.6470,770828.0000
1264919.6470,7665.0000
1057576.1739,8.0000
1264919.6470,37502.0000
1264919.6470,39625.0000
1237588.7195,330060.0000
1522241.8404,74755.0000
1406983.7519,992188.0000
1264919.6470,40468.0000
1264919.6470,32022.0000
1264919.6470,2259.0000
1264919.6470,78626.0000
2308447.4088,60175.0000
1264919.6470,198445.0000
1264919.6470,7413.0000
1264919.6470,169628.0000
1264919.6470,19200.0000
1283980.9721,6685.0000
1264919.6470,319858.0000
1264919.6470,16427.0000
1264919.6470,357904.0000
1264919.6470,9313216.0000
1264919.6470,3185728.0000
1264919.6470,33262.0000
1264919.6470,2034.0000
1264919.6470,806.0000
1423104.4636,520759.0000
1331730.0987,148110.0000
1264919.6470,2964.0000
1264919.6470,702458.0000
1264919.6470,58561.0000
1264919.6470,86689.0000
1257885.5828,303310.0000
1264919.6470,7721.0000
1414203.1463,2991.0000
1393580.7437,91197.0000
1264919.6470,84546.0000
1264919.6470,26198.0000
1264919.6470,1881813.0000
1264919.6470,679663.0000
1264919.6470,944296.0000
1343883.0145,58925.0000
1260137.6937,8321.0000
1264919.6470,60601.0000
1264919.6470,2251.0000
1264919.6470,7300.0000
1384707.9593,35886524.0000
1370857.1545,316337.0000
1264919.6470,3955.0000
1375564.3795,1614457.0000
1375564.3795,60.0000
1264919.6470,1154272.0000
1264919.6470,1223740.0000
1264919.6470,212636.0000
1264919.6470,106288.0000
1264919.6470,492293.0000
1264919.6470,731.0000
1264919.6470,99548.0000
1264919.6470,428.0000
1264919.6470,99354.0000
1264919.6470,413255.0000
1264919.6470,84999.0000
1814010.0390,13086388.0000
1299977.9724,406258.0000
1294471.7447,563329.0000
1217170.5205,9104.0000
1264919.6470,5435.0000
1263027.9453,9727990.0000
1264919.6470,281510.0000
1264919.6470,48623.0000
1264919.6470,26.0000
1264919.6470,2854586.0000
1264919.6470,161041.0000
1264919.6470,38703964.0000
2221976.9237,15255.0000
1264919.6470,371959.0000
1264919.6470,757.0000
1264919.6470,234940.0000
1264919.6470,10508.0000
1264919.6470,87161.0000
1264919.6470,536738.0000
1258626.3379,23831.0000
1264919.6470,171701.0000
1264919.6470,29007.0000
1393580.7437,35124759.0000
1264919.6470,56580.0000
1264919.6470,10263.0000
1264919.6470,116714.0000
1412823.8088,7357825.0000
1264919.6470,3764751.0000
1264919.6470,93414.0000
1264919.6470,1930072.0000
1264919.6470,15604.0000
1264919.6470,946763.0000
500933.6216,104099.0000
1264919.6470,27858737.0000
1264919.6470,48124.0000
1264919.6470,19087.0000
1264919.6470,6132.0000
1159650.8354,735978.0000
1264919.6470,56413.0000
1264919.6470,234262.0000
1522241.8404,39231.0000
1264919.6470,2146400.0000
1264919.6470,3231.0000
1264919.6470,106499.0000
1264919.6470,20600.0000
1196352.0890,845980.0000
1264919.6470,983.0000
1264919.6470,15198.0000
1264919.6470,93919.0000
1264919.6470,198315.0000
1393580.7437,371570.0000
1264919.6470,11193.0000
1264919.6470,20939.0000
1264919.6470,353629.0000
1442347.5287,55750789.0000
1264919.6470,147.0000
1264919.6470,5121.0000
1264919.6470,6599.0000
1264919.6470,242019.0000
1264919.6470,611.0000
1264919.6470,274073.0000
1213983.9438,3456162.0000
1264919.6470,1863.0000
1264919.6470,605286.0000
1264919.6470,12.0000
1264919.6470,39136.0000
1264919.6470,61532.0000
1416682.4885,3412.0000
1159650.8354,72334.0000
1264919.6470,159389.0000
1264919.6470,258436.0000
1150416.8820,388161.0000
1992161.5750,9894493.0000
1264919.6470,833.0000
1264919.6470,52091.0000
1264919.6470,14454.0000
1264919.6470,1785162.0000
1264919.6470,74753.0000
1264919.6470,7844384.0000
1264919.6470,1803.0000
2237937.7092,1557568.0000
1264919.6470,95233.0000
1264919.6470,251490.0000
1264919.6470,430.0000
1228058.3622,179314.0000
1264919.6470,77313.0000
1486209.1120,16760.0000
1540673.6931,59936452.0000
1264919.6470,63756.0000
1264919.6470,3436942.0000
1264919.6470,135411.0000
1264919.6470,22334.0000
1264919.6470,155893.0000
1906947.1201,57896.0000
1264919.6470,98293.0000
1264919.6470,6371.0000
1504496.2715,62834.0000
1073923.1407,33285.0000
1264919.6470,894.0000
1264919.6470,38141.0000
1264919.6470,5332540.0000
1264919.6470,217714.0000
1423104.4636,2772.0000
1264919.6470,29124.0000
1264919.6470,128018.0000
1264919.6470,708244.0000
1264919.6470,67408.0000
1393580.7437,1031734.0000
1330418.7371,14696226.0000
1264919.6470,9595.0000
1264919.6470,33033.0000
1240307.6989,12137.0000
1264919.6470,8646.0000
1258287.1180,7542.0000
1264919.6470,25514.0000
1264919.6470,1360626.0000
1264919.6470,396399.0000
1264919.6470,1717.0000
1264919.6470,308940.0000
1264919.6470,2632.0000
1264919.6470,148703.0000
1264919.6470,8.0000
1264919.6470,10512106.0000
1914646.4108,392290.0000
1264919.6470,425319.0000
1264919.6470,12931.0000
1264919.6470,15728.0000
1264919.6470,129005.0000
1264919.6470,1887595.0000
1267775.3589,857948.0000
1264919.6470,57.0000
1331730.0987,24909397.0000
1264919.6470,181921.0000
1327815.2529,2344906.0000
1264919.6470,15.0000
1587599.3471,813749.0000
1887325.1638,453442.0000
1264919.6470,87185.0000
1264919.6470,5115.0000
1264919.6470,26141.0000
1264919.6470,104882.0000
1264919.6470,352949.0000
1327606.2104,820159.0000
1411204.7127,7207.0000
1264919.6470,755135.0000
1264919.6470,244403.0000
1264919.6470,18019.0000
1264919.6470,22819.0000
1264919.6470,3401.0000
1301586.0654,4875.0000
1897658.9132,6778.0000
1264919.6470,176950.0000
1264919.6470,53569.0000
1264919.6470,5862.0000
1264919.6470,639083.0000
1217170.5205,435753.0000
1264919.6470,252719.0000
1423104.4636,14388.0000
1264919.6470,106523.0000
1264919.6470,295200.0000
4073551.1288,31971.0000
1264919.6470,29504.0000
1522241.8404,246220.0000
1264919.6470,763210.0000
1264919.6470,18648.0000
1373687.4014,331607.0000
1423039.2240,2044167.0000
1624284.5838,383750.0000
1264919.6470,915898.0000
1217170.5205,438067.0000
1269460.9167,19105311.0000
1264919.6470,334028.0000
1343979.4355,401359.0000
1292166.1901,446672.0000
1393580.7437,660786.0000
1264919.6470,172554.0000
1055469.5635,81282.0000
1264919.6470,28221.0000
1264919.6470,43018.0000
1264919.6470,602891.0000
1663790.9798,197136.0000
2440950.4310,161488.0000
1159650.8354,684414.0000
1798847.6990,417682.0000
1264919.6470,56397.0000
1264919.6470,91244.0000
1264919.6470,6304682.0000
1264919.6470,117462.0000
1290804.6894,75599.0000
1264919.6470,4744.0000
1503226.1915,858805.0000
3527039.1256,36436461.0000
1264919.6470,4462.0000
1393580.7437,56838.0000
1264919.6470,757494.0000
1264919.6470,90168.0000
1264919.6470,61663.0000
1264919.6470,189162.0000
1264919.6470,508.0000
1264919.6470,37620.0000
1264919.6470,585555.0000
1264919.6470,71914.0000
1264919.6470,15253430.0000
1264919.6470,4116.0000
1264919.6470,59316.0000
1264919.6470,5393.0000
1264919.6470,11302.0000
1264919.6470,335747.0000
1264919.6470,23024.0000
1264919.6470,54444.0000
1264919.6470,4964.0000
1264919.6470,83919.0000
1264919.6470,10858.0000
1264919.6470,545141.0000
1264919.6470,24157.0000
1264919.6470,15154287.0000
1990516.6235,378221.0000
1264919.6470,3015.0000
1264919.6470,1281.0000
1264919.6470,173073.0000
1217170.5205,1472.0000
1264919.6470,2729231.0000
1267310.8492,68690.0000
1264919.6470,70654.0000
1264919.6470,7223.0000
1264919.6470,46613.0000
1264919.6470,6287.0000
1237281.2438,41661.0000
1264919.6470,3152.0000
1264919.6470,65383.0000
1264919.6470,639017.0000
1264919.6470,33126.0000
1398540.5504,37147893.0000
16834796.0585,9439.0000
1264919.6470,28825.0000
1264919.6470,12512.0000
1264919.6470,5936.0000
1264919.6470,11927.0000
1393580.7437,66818.0000
1264919.6470,65621.0000
1264919.6470,1085000.0000
1264919.6470,7754.0000
1264919.6470,1844245.0000
1264919.6470,55871.0000
1264919.6470,701965.0000
1264919.6470,3108390.0000
1262245.0872,178321.0000
1264919.6470,12761.0000
1264919.6470,931.0000
1264919.6470,1208505.0000
13060257.1057,18.0000
1264919.6470,2714213.0000
1217170.5205,136786.0000
1264919.6470,449577.0000
1264919.6470,1052.0000
1264919.6470,6204.0000
1264919.6470,8553.0000
1264919.6470,409740.0000
1264919.6470,2066563.0000
1264919.6470,42050.0000
1264919.6470,3683.0000
1264919.6470,1822.0000
1264919.6470,955.0000
1237588.7195,738748.0000
1264919.6470,42111.0000
1264919.6470,393.0000
1264919.6470,728.0000
1264919.6470,74557.0000
1264919.6470,12631.0000
1293028.2317,80160.0000
1264919.6470,10956.0000
1264919.6470,1935.0000
1264919.6470,3181.0000
2068624.9757,5721.0000
1264919.6470,4163921.0000
1264919.6470,1334.0000
1504496.2715,195847.0000
1264919.6470,136804.0000
1264919.6470,4671176.0000
1264919.6470,10447.0000
1264919.6470,7374.0000
1217170.5205,606110.0000
1258626.3379,2199156.0000
1264919.6470,330069.0000
39674981.1159,75594.0000
1264919.6470,64738.0000
1264919.6470,62433.0000
1587599.3471,16839438.0000
1264919.6470,232446.0000
1264919.6470,18027.0000
1541419.2380,152504.0000
1264919.6470,15416.0000
1423104.4636,4487987.0000
1264919.6470,1538.0000
1264919.6470,91748.0000
1264919.6470,134310.0000
1264919.6470,1155849.0000
1264919.6470,13995.0000
1264919.6470,52397.0000
1264919.6470,2378.0000
1264919.6470,65423.0000
1264919.6470,261812.0000
1264919.6470,24791.0000
1264919.6470,156520.0000
1264919.6470,1160.0000
1264919.6470,33257.0000
1393580.7437,366819.0000
1416973.0288,129648.0000
1264919.6470,170087.0000
1264919.6470,371312.0000
1264919.6470,86131.0000
1617596.0444,5411.0000
1264919.6470,150424.0000
1264919.6470,1835.0000
1264919.6470,431670.0000
1264919.6470,592386.0000
1111901.7088,21423.0000
1264919.6470,20551.0000
1779564.0337,306385.0000
1264919.6470,2172.0000
1441702.3159,32.0000
1264919.6470,508014.0000
1264919.6470,163172.0000
1264919.6470,2474.0000
1264919.6470,94766.0000
1264919.6470,79235.0000
1263315.8341,98867.0000
1264919.6470,26661.0000
1211541.7767,41929.0000
1466038.0155,160110.0000
1264919.6470,2390.0000
1108219.5934,15438.0000
1264919.6470,79917.0000
1264919.6470,627781.0000
1057576.1739,447251.0000
1263365.4500,77565.0000
1264919.6470,174224.0000
1264919.6470,3755.0000
1187672.1991,548755.0000
1264919.6470,38353.0000
1264919.6470,82105.0000
1261570.7136,1082.0000
1393580.7437,344022.0000
1987069.5676,415205.0000
1264919.6470,5027.0000
1939963.8790,67882.0000
1264919.6470,51218.0000
1217170.5205,1282.0000
1384964.5075,28031.0000
1264919.6470,59831.0000
1264919.6470,24053.0000
1264919.6470,1004558.0000
1264919.6470,30666.0000
1264919.6470,58869.0000
1264919.6470,94041.0000
1264919.6470,12861.0000
1264919.6470,71614.0000
1264919.6470,13806.0000
1264919.6470,588337.0000
4588146.1260,25.0000
1264919.6470,594771.0000
1264919.6470,2161.0000
1489230.3709,2366232.0000
1262245.0872,114282.0000
1264919.6470,892.0000
1159650.8354,150238.0000
1264919.6470,18822288.0000
1264919.6470,2304.0000
1264919.6470,32969.0000
1264919.6470,56478.0000
1264919.6470,2637440.0000
1393580.7437,147951.0000
1264919.6470,346552.0000
1264919.6470,158152.0000
1264919.6470,9608.0000
1202108.2505,24743094.0000
1264919.6470,12400.0000
1264919.6470,130395.0000
1264919.6470,12317.0000
1264919.6470,166145.0000
1264919.6470,213323.0000
1264919.6470,70.0000
1264919.6470,385184.0000
1264919.6470,6301.0000
1264919.6470,29889.0000
1272090.9631,1175652.0000
1264919.6470,260421.0000
1264919.6470,374388.0000
1264919.6470,92872.0000
1237217.7868,1129264.0000
1264919.6470,6540.0000
1264919.6470,172.0000
1264919.6470,3478.0000
1264919.6470,946415.0000
1264919.6470,50103.0000
1264919.6470,3467874.0000
1264919.6470,348008.0000
1264919.6470,64128995.0000
1264919.6470,44542.0000
1506057.6584,320335.0000
1264919.6470,5985.0000
1264919.6470,8607.0000
1264919.6470,28673.0000
1264919.6470,39401.0000
1217170.5205,2901431.0000
1264919.6470,2174.0000
1776474.1316,76825.0000
1255685.6936,3546721.0000
1169421.3939,12671.0000
1331730.0987,12667.0000
1264919.6470,10386.0000
1264919.6470,38070.0000
1264919.6470,505.0000
1264919.6470,554684.0000
1264919.6470,329558.0000
1264919.6470,18980.0000
1264919.6470,136600.0000
1264919.6470,89.0000
1264919.6470,11123315.0000
1393580.7437,4952.0000
1994914.3119,31.0000
1264919.6470,263006.0000
1264919.6470,5777.0000
1264919.6470,29721.0000
1264919.6470,78199041.0000
1264919.6470,307.0000
1264919.6470,99563.0000
1264919.6470,1899081.0000
1264919.6470,85572.0000
1264919.6470,81867.0000
1264919.6470,116256.0000
1259450.5452,1387.0000
1264919.6470,65.0000
3250787.6265,372095.0000
1264919.6470,164260.0000
1264919.6470,6490331.0000
1264919.6470,30123.0000
1423104.4636,1982922.0000
280038.1498,8830.0000
1264919.6470,14518.0000
1264919.6470,8112525.0000
1264919.6470,2747.0000
1264919.6470,40218.0000
1581289.2801,66398.0000
1336958.8327,111126.0000
1264919.6470,29080.0000
1264919.6470,110462.0000
1264919.6470,10.0000
1230804.7187,7693849.0000
1264919.6470,811485.0000
1393580.7437,12948.0000
1264919.6470,339884.0000
1345831.6171,9803.0000
1625054.2283,201491.0000
1264919.6470,16550.0000
1264919.6470,312092.0000
1264919.6470,849105.0000
1457260.2413,51353.0000
1264919.6470,770.0000
1264919.6470,3528.0000
1264919.6470,57974.0000
1264919.6470,281908.0000
1330030.6994,8568.0000
1264919.6470,123170.0000
1264919.6470,179423.0000
3698914.2666,33405.0000
1921225.7360,7538.0000
1318757.2166,22613.0000
1329055.5388,110467.0000
1264919.6470,82013.0000
1264919.6470,409655.0000
1264919.6470,675.0000
1264919.6470,88313.0000
1264919.6470,69222.0000
1754139.1209,257522.0000
1423104.4636,151716.0000
1264919.6470,679.0000
1264919.6470,25171.0000
1419883.1310,10635.0000
1264919.6470,210307.0000
1264919.6470,2492777.0000
1264919.6470,5938.0000
1264137.3769,48994.0000
1264919.6470,334594.0000
1264919.6470,287379.0000
1264919.6470,98957.0000
1264919.6470,55999.0000
1264919.6470,14068.0000
1284162.7122,162217.0000
1248735.4651,1466329.0000
1264919.6470,277098.0000
1639065.3682,153943.0000
1264537.7629,4237.0000
1264919.6470,150299.0000
1587599.3471,5142.0000
1264919.6470,613386.0000
1264919.6470,8895.0000
1264919.6470,86627.0000
1264919.6470,55190.0000
1264919.6470,4263.0000
1543734.6201,8154.0000
1264919.6470,175620.0000
1264919.6470,3235.0000
1264919.6470,142344.0000
1264919.6470,154118.0000
1663143.2394,51598.0000
1264919.6470,1886.0000
1159650.8354,11435.0000
1384707.9593,581062.0000
1264919.6470,126294.0000
1264919.6470,19922.0000
1221094.3569,90859.0000
1264919.6470,172985.0000
1264919.6470,7040.0000
1264919.6470,18269.0000
1581289.2801,17211.0000
1264919.6470,181.0000
1264919.6470,115864.0000
1073923.1407,498774.0000
1353989.0906,38040.0000
1217170.5205,1889075.0000
1264919.6470,146647.0000
1795887.9726,321957.0000
1264919.6470,20822.0000
1161247.9105,65068.0000
1264919.6470,443675.0000
1264919.6470,111431.0000
1264919.6470,1619.0000
1393580.7437,227362.0000
1264919.6470,928242.0000
1264919.6470,12116.0000
1264919.6470,84806.0000
1264919.6470,865.0000
2177787.6261,86861.0000
1264919.6470,27.0000
1264919.6470,1130.0000
1264919.6470,17852.0000
1264919.6470,958306.0000
1264919.6470,52873.0000
1408270.5852,207554.0000
4743562.4325,140500.0000
1264919.6470,15727.0000
1264919.6470,81760.0000
1264919.6470,39619.0000
1264919.6470,5161.0000
1264919.6470,236387.0000
1264919.6470,29738729.0000
1452747.1899,11456975.0000
1264919.6470,5261.0000
1264919.6470,205848.0000
1264919.6470,35762044.0000
1264919.6470,1389227.0000
1264919.6470,37142.0000
1264919.6470,2486.0000
1264919.6470,2806168.0000
1522241.8404,7573580.0000
1393580.7437,42742.0000
2115069.8017,2616419.0000
1546591.0476,1535.0000
1217170.5205,371701.0000
1264919.6470,97281.0000
1264919.6470,91007312.0000
1264919.6470,7223.0000
1264919.6470,85428.0000
1264919.6470,22266.0000
1264919.6470,24458.0000
1264919.6470,32327.0000
1368120.7754,24558404.0000
1217170.5205,1078046.0000
1635504.8362,74380.0000
1264919.6470,391410.0000
1264919.6470,5867.0000
1264919.6470,21873.0000
1264919.6470,55276.0000
1264919.6470,1524.0000
