Predicted,Actual
2464993.1550,61520.0000
2464993.1550,2476.0000
4420910.4375,4421313.0000
2464993.1550,270683.0000
2464993.1550,564182.0000
2464993.1550,1163394.0000
2464993.1550,237385.0000
2464993.1550,2732981.0000
2464993.1550,5117657.0000
2464993.1550,23761.0000
2464993.1550,214816.0000
16546603.2000,10111732.0000
2464993.1550,14061260.0000
2464993.1550,92.0000
2464993.1550,74300.0000
2464993.1550,5750140.0000
2464993.1550,2093195.0000
376150.0000,7.0000
2464993.1550,87234.0000
2464993.1550,193.0000
2464993.1550,237530.0000
3358128.5556,171.0000
5873919.0000,750769.0000
2464993.1550,6236.0000
2464993.1550,20075.0000
2464993.1550,36384.0000
2464993.1550,15382511.0000
2464993.1550,90085.0000
2464993.1550,49185152.0000
2464993.1550,83177.0000
4322963.0000,181870.0000
2464993.1550,241253.0000
2464993.1550,285684.0000
2464993.1550,62.0000
2464993.1550,2605138.0000
6224974.4342,1351.0000
2464993.1550,18812.0000
32681802.0000,35348607.0000
11222446.0000,67563.0000
2464993.1550,349.0000
2464993.1550,3087.0000
2464993.1550,158938.0000
2464993.1550,1991747.0000
2464993.1550,599876.0000
2464993.1550,1825657.0000
2464993.1550,25060.0000
4322963.0000,14973.0000
2464993.1550,692530.0000
1357615.0000,25571.0000
2464993.1550,5429935.0000
2464993.1550,3753720.0000
2464993.1550,23499293.0000
1941388.3333,18.0000
2464993.1550,809568.0000
220859.0000,1118.0000
2464993.1550,491222.0000
1853361.7778,12563705.0000
13073.0000,20645522.0000
2464993.1550,188098.0000
18973802.0000,104549.0000
16546603.2000,7321759.0000
2464993.1550,1805.0000
2464993.1550,72888.0000
2464993.1550,169790.0000
2464993.1550,285259.0000
2464993.1550,762826.0000
2464993.1550,36074512.0000
2464993.1550,566803.0000
7236835.4286,183768.0000
