Predicted,Actual
2706748.6908,256198.0000
2871333.4625,7239467.0000
3270414.6236,431221.0000
3232218.5571,10124994.0000
3228800.6904,41357497.0000
3097587.1985,34293062.0000
3232218.5571,249900.0000
3232218.5571,1233184.0000
3130689.9620,19320.0000
3232218.5571,242082.0000
3232218.5571,2663756.0000
3047903.7589,256434.0000
3706621.7838,876.0000
3609854.6204,14475.0000
3104707.0024,3291.0000
3343506.2881,216562.0000
2506532.4655,25289.0000
3639428.7568,10509.0000
3232218.5571,1078.0000
3232218.5571,4455993.0000
3458057.7410,59297.0000
3232034.5964,19318.0000
3497872.7228,2459568.0000
3232218.5571,68743.0000
3391666.5225,331841.0000
3232218.5571,9759264.0000
3232218.5571,106552.0000
3183969.3328,493560.0000
3232218.5571,2581378.0000
3244946.8812,10208915.0000
3308891.1217,37994.0000
3246226.4146,374747.0000
3633965.7077,336105.0000
3232218.5571,193849.0000
3232218.5571,67482364.0000
3228500.5460,633055.0000
3230663.0423,1061247.0000
3232218.5571,6817562.0000
3231850.6357,3946.0000
3448045.4978,79.0000
3296864.6171,1266.0000
3246053.0443,74247.0000
3232218.5571,1225.0000
3747752.7226,60011.0000
3193011.7056,255568.0000
3232218.5571,20912.0000
3232218.5571,72151457.0000
3232218.5571,171921.0000
3309689.3898,144.0000
3232218.5571,47625.0000
3232218.5571,585783.0000
3232218.5571,41217.0000
3919391.1639,11051776.0000
3321241.5132,17634.0000
3236187.3631,7980.0000
3232218.5571,570487.0000
3228500.5460,134.0000
2893367.2234,314.0000
3294223.5597,496909.0000
3232218.5571,164095.0000
3232218.5571,30453.0000
3205584.6029,291969.0000
3715597.2160,287091.0000
2851733.1763,38383428.0000
3232218.5571,679.0000
3196742.6537,3830884.0000
3244895.5634,4814393.0000
3252520.8563,122795.0000
3232218.5571,364699.0000
3242499.2503,978.0000
3232218.5571,518043.0000
3714946.4827,308035.0000
3232218.5571,618.0000
3232218.5571,132707866.0000
3262116.9904,2705829.0000
3102508.0986,1303160.0000
3232218.5571,19252.0000
3232218.5571,2057316.0000
3200885.1552,788441.0000
3232218.5571,25223.0000
3232218.5571,662147.0000
3232218.5571,89902.0000
3284784.0846,12605322.0000
3242298.7964,387026.0000
2978420.1948,848089.0000
3722319.8184,96715.0000
2552301.7817,35028.0000
3232218.5571,319771.0000
3205584.6029,208438.0000
3232218.5571,20298585.0000
3232218.5571,367266.0000
3232218.5571,180582.0000
3232218.5571,539.0000
3252520.8563,1021149.0000
3228984.6511,44060.0000
3232218.5571,2051.0000
4061108.7155,7600777.0000
3338031.6815,1575073.0000
3232218.5571,90811.0000
3232218.5571,4728227.0000
5697097.0093,2216410.0000
3232218.5571,41319306.0000
3193137.2118,1279.0000
3879462.7270,83480.0000
3232218.5571,455185.0000
3161508.8558,64461.0000
3813930.7688,5406696.0000
3232218.5571,26953.0000
3232218.5571,743355.0000
3213297.6903,1416850.0000
3232218.5571,426519.0000
3147406.4789,302061.0000
3035337.0721,5216.0000
3283054.2451,323748.0000
3232218.5571,197504.0000
3232218.5571,184043.0000
3232218.5571,70868.0000
3232218.5571,53374.0000
3581155.5621,212540.0000
3267962.7443,261644.0000
3340921.0351,2954.0000
3232034.5964,2490472.0000
3443844.8058,248685.0000
3232218.5571,19829.0000
3477958.9062,68503.0000
3232218.5571,18216.0000
4275554.6064,12867210.0000
3232218.5571,31830.0000
3232218.5571,16488.0000
3375664.7035,55996726.0000
3232218.5571,16450.0000
3232218.5571,1543693.0000
11377773.6128,21.0000
3216510.0490,32265078.0000
3232218.5571,17178157.0000
4942008.6644,11668866.0000
3398150.5135,174.0000
3232218.5571,30320.0000
3453604.5944,735913.0000
4817096.9583,1646079.0000
3232218.5571,672.0000
3357358.0060,167127.0000
3232218.5571,10384361.0000
3393574.5988,10706.0000
3394406.3701,1625172.0000
3164162.5432,493270.0000
3232218.5571,56811.0000
3283252.4077,388242.0000
3232218.5571,7193.0000
3224364.3031,12996.0000
9876146.5006,2412195.0000
3157765.7747,57632.0000
3232218.5571,810.0000
3644185.9364,1493733.0000
3232218.5571,43651.0000
3598065.3302,72051.0000
3354526.8383,365679.0000
3209234.4370,303731.0000
3233114.8209,1929.0000
3297416.4993,978576.0000
3298929.2747,151767.0000
3116471.2225,899817.0000
3190433.2676,8286252.0000
3454440.6740,53718999.0000
3232218.5571,208.0000
3381772.5547,70517.0000
3227779.9111,495.0000
3232218.5571,12682.0000
3232218.5571,649.0000
3295764.7980,12181.0000
3232218.5571,59.0000
3374402.9537,4139.0000
3219499.7808,164326.0000
12231368.7652,17978.0000
35208807.0076,19446978.0000
3232218.5571,1460429.0000
3431017.8903,87441.0000
3245532.7023,77470.0000
4603059.5002,763645.0000
3228500.5460,61082798.0000
3353990.8033,9344728.0000
3291162.0628,1847.0000
3626198.0423,1783231.0000
2925229.0365,1134226.0000
3231850.6357,10597.0000
3297232.5386,492011.0000
3214465.7659,63881.0000
3237860.1504,47.0000
3232218.5571,99176.0000
3232218.5571,4967.0000
3297232.5386,247929.0000
3232218.5571,213729.0000
3232218.5571,31612501.0000
3237358.9037,33324.0000
3232218.5571,4766.0000
3362614.4414,708294.0000
3232218.5571,13230.0000
3374740.2111,7410720.0000
3251193.3909,30970.0000
3308889.1621,3683530.0000
4180415.8312,7866.0000
3232218.5571,392.0000
3231463.8366,77321.0000
3232218.5571,4101361.0000
3232218.5571,2691.0000
3220565.8841,2592759.0000
3232218.5571,116801.0000
3232218.5571,350517.0000
3125812.7944,1237.0000
3232034.5964,14103.0000
2109812.6129,1913105.0000
3838946.0432,1485599.0000
3508309.7857,110207.0000
3232218.5571,488.0000
3207836.2722,248147.0000
3232218.5571,301003.0000
4144533.8685,20344822.0000
3297416.4993,258735.0000
3232218.5571,27202.0000
3232218.5571,49561.0000
3903042.5369,65923.0000
3232218.5571,1670932.0000
3326642.9311,39647385.0000
3232218.5571,33424.0000
3568386.8865,72190367.0000
3232218.5571,2199880.0000
3043387.3844,17431.0000
3232218.5571,22207.0000
3028108.0455,44509165.0000
3162193.5468,411.0000
3232218.5571,43809.0000
3423588.3097,182.0000
3232218.5571,1947.0000
3232218.5571,123088.0000
3623620.0893,187452.0000
-998858.0135,10025.0000
3708192.1561,871153.0000
3761284.1789,47330.0000
3232218.5571,327053.0000
3367667.3235,10847.0000
3104420.8143,120691.0000
2739315.9640,65390.0000
