Predicted,Actual
2512384.1908,164095.0000
2512384.1908,30453.0000
1030930.5833,291969.0000
460347.0000,287091.0000
21708664.0000,38383428.0000
2512384.1908,679.0000
989252.0000,3830884.0000
9570.0000,4814393.0000
2394766.4444,122795.0000
2512384.1908,364699.0000
4104902.1111,978.0000
2512384.1908,518043.0000
411.6667,308035.0000
2512384.1908,618.0000
2512384.1908,132707866.0000
563265.1667,2705829.0000
13052.0000,1303160.0000
2512384.1908,19252.0000
2512384.1908,2057316.0000
734817.0000,788441.0000
2512384.1908,25223.0000
2512384.1908,662147.0000
2512384.1908,89902.0000
5369720.8947,12605322.0000
809444.1579,387026.0000
158295.0000,848089.0000
123958.0000,96715.0000
198152.0000,35028.0000
2512384.1908,319771.0000
1030930.5833,208438.0000
2512384.1908,20298585.0000
2512384.1908,367266.0000
2512384.1908,180582.0000
2512384.1908,539.0000
2394766.4444,1021149.0000
2481453.6119,44060.0000
2512384.1908,2051.0000
70281163.0000,7600777.0000
2138490.5833,1575073.0000
2512384.1908,90811.0000
2512384.1908,4728227.0000
2181905.0000,2216410.0000
2512384.1908,41319306.0000
3896068.0909,1279.0000
585284.0000,83480.0000
2512384.1908,455185.0000
1073420.0000,64461.0000
1952820.0000,5406696.0000
2512384.1908,26953.0000
2512384.1908,743355.0000
16497622.0000,1416850.0000
2512384.1908,426519.0000
3020357.0000,302061.0000
2182737.2727,5216.0000
5560262.5000,323748.0000
2512384.1908,197504.0000
2512384.1908,184043.0000
2512384.1908,70868.0000
2512384.1908,53374.0000
5619710.0000,212540.0000
612311.0000,261644.0000
27728.5000,2954.0000
1625766.8208,2490472.0000
2919501.6000,248685.0000
2512384.1908,19829.0000
2012.5000,68503.0000
2512384.1908,18216.0000
61961868.0000,12867210.0000
2512384.1908,31830.0000
2512384.1908,16488.0000
1390204.0000,55996726.0000
2512384.1908,16450.0000
2512384.1908,1543693.0000
1418959.0000,21.0000
1876573.5000,32265078.0000
2512384.1908,17178157.0000
5078143.0000,11668866.0000
64281.0000,174.0000
2512384.1908,30320.0000
567626.0000,735913.0000
22018851.0000,1646079.0000
2512384.1908,672.0000
276164.5000,167127.0000
2512384.1908,10384361.0000
3068.0000,10706.0000
3309.0000,1625172.0000
498968.0000,493270.0000
2512384.1908,56811.0000
431170.0000,388242.0000
2512384.1908,7193.0000
1876573.5000,12996.0000
333582.0000,2412195.0000
6065.0000,57632.0000
2512384.1908,810.0000
577733.0000,1493733.0000
2512384.1908,43651.0000
180836.0000,72051.0000
13667.5000,365679.0000
15431.5000,303731.0000
40607281.0000,1929.0000
7455857.8800,978576.0000
185639.5000,151767.0000
368063.0000,899817.0000
83490.0000,8286252.0000
19.0000,53718999.0000
2512384.1908,208.0000
27735678.0000,70517.0000
2874.7500,495.0000
2512384.1908,12682.0000
2512384.1908,649.0000
3246588.5000,12181.0000
2512384.1908,59.0000
186921.0000,4139.0000
72378.0000,164326.0000
2028844.0000,17978.0000
36393758.0000,19446978.0000
2512384.1908,1460429.0000
351386.0000,87441.0000
2201686.5577,77470.0000
470364.0000,763645.0000
1867012.9211,61082798.0000
85782.0000,9344728.0000
12587.0000,1847.0000
38280.0000,1783231.0000
1556508.0000,1134226.0000
5560262.5000,10597.0000
2363945.5000,492011.0000
2874.7500,63881.0000
18.0000,47.0000
2512384.1908,99176.0000
2512384.1908,4967.0000
2363945.5000,247929.0000
2512384.1908,213729.0000
2512384.1908,31612501.0000
4463840.5556,33324.0000
2512384.1908,4766.0000
2786712.4000,708294.0000
2512384.1908,13230.0000
142728.0000,7410720.0000
5252.0000,30970.0000
243098.0000,3683530.0000
2923208.0000,7866.0000
2512384.1908,392.0000
2512384.1908,77321.0000
2512384.1908,4101361.0000
2512384.1908,2691.0000
68727328.0000,2592759.0000
2512384.1908,116801.0000
2512384.1908,350517.0000
73.0000,1237.0000
1625766.8208,14103.0000
469393.0000,1913105.0000
10256215.0000,1485599.0000
4782816.0000,110207.0000
2512384.1908,488.0000
7884092.0000,248147.0000
2512384.1908,301003.0000
24823609.0000,20344822.0000
7455857.8800,258735.0000
2512384.1908,27202.0000
2512384.1908,49561.0000
16203008.0000,65923.0000
2512384.1908,1670932.0000
19.0000,39647385.0000
2512384.1908,33424.0000
3285263.0000,72190367.0000
2512384.1908,2199880.0000
28794484.0000,17431.0000
2512384.1908,22207.0000
1502195.7188,44509165.0000
258.0000,411.0000
2512384.1908,43809.0000
18928.0000,182.0000
2512384.1908,1947.0000
2512384.1908,123088.0000
4931214.0000,187452.0000
7100975.0000,10025.0000
42748.0000,871153.0000
5742.6667,47330.0000
2512384.1908,327053.0000
1867012.9211,10847.0000
1058913.0000,120691.0000
73770073.0000,65390.0000
