Predicted,Actual
731378.1143,308384.0000
1432752.1100,902317.0000
1194848.3859,1477.0000
829031.6450,331299.0000
1666316.4850,257289.0000
1194848.3859,5185785.0000
1194848.3859,2279.0000
386643.8085,7.0000
17411786.7413,95914.0000
2051803.9283,7263007.0000
1157984.4300,3639081.0000
418355.1792,41670.0000
329979.5840,748.0000
651125.7350,18809123.0000
1194848.3859,121615.0000
1203269.3507,3185.0000
1173200.9857,4463.0000
4888156.4275,2893451.0000
360496.8848,94337.0000
1732021.0268,563206.0000
1244927.5533,57105.0000
1638906.1867,31098.0000
1757102.1750,250222.0000
1131000.0416,526035.0000
185834.0975,999.0000
493278.9690,660.0000
1716959.3425,83.0000
1194848.3859,2543.0000
254138.2300,28096.0000
1043050.8570,8990186.0000
1194848.3859,874809.0000
701551.7250,85.0000
1194848.3859,7903935.0000
1193961.3210,10597848.0000
2677972.5413,8918.0000
1623192.4867,123985.0000
1023497.3138,166653.0000
264585.4233,489.0000
1194848.3859,10550.0000
1194848.3859,129304.0000
833086.3689,3019.0000
247130.7270,4.0000
1194848.3859,423584.0000
1289757.7900,235.0000
369844.7850,1679.0000
283611.8625,466791.0000
5533600.3881,874615.0000
409939.0136,915017.0000
501891.9270,589.0000
1194848.3859,23273.0000
1085111.4100,4347462.0000
1556659.2133,1571323.0000
279575.6651,261508.0000
622845.3446,182379.0000
10661889.2777,18448.0000
789053.6100,423002.0000
1909770.5450,8741.0000
1194848.3859,1424.0000
2718003.1283,2746.0000
56856.0525,76970.0000
1194848.3859,53910.0000
1194848.3859,484542.0000
199536.2725,28605853.0000
741742.6050,21063.0000
10830336.8400,10361714.0000
759679.3857,261463.0000
12970770.1583,1397.0000
9546629.3946,71017182.0000
155374.1950,340587.0000
316501.6700,3011984.0000
189893.1099,1531.0000
666723.9478,5229305.0000
1194848.3859,235583.0000
1194848.3859,42030.0000
1136654.6208,240212.0000
1194848.3859,433957.0000
324929.3920,1225.0000
2096712.3625,159760.0000
409939.0136,645.0000
360496.8848,1215.0000
508649.2000,9018821.0000
599526.4100,142508.0000
4391081.7400,87.0000
414403.3975,337508.0000
176417.4000,3300.0000
11189321.4767,407842.0000
1194848.3859,13853.0000
232563.4667,23754.0000
1795280.3150,5.0000
6378455.6700,921046.0000
2130948.5932,68828.0000
2476871.5000,5825496.0000
5573619.9200,14448366.0000
203868.6858,670.0000
2231201.1800,598820.0000
1194848.3859,123390.0000
387056.1400,568.0000
2993652.6038,426142.0000
1155724.6925,596656.0000
1194848.3859,548819.0000
622845.3446,355152.0000
101190.3800,1278935.0000
5745257.6900,12597.0000
6808765.0750,18702.0000
74652297.7300,72325295.0000
2480841.4240,50821.0000
1189449.6800,12693.0000
850314.7100,294378.0000
811606.5300,404374.0000
146134.8400,4.0000
574100.3117,148275.0000
1194848.3859,922.0000
1449400.7900,4235693.0000
2748564.6667,53094.0000
1194848.3859,2809.0000
487232.2775,1285.0000
956322.3073,32738.0000
1194848.3859,83.0000
407380.7104,5706814.0000
2197134.1100,1614382.0000
9583049.5450,3.0000
528548.9500,307461.0000
2154137.0167,623407.0000
678125.3000,456.0000
706188.6200,2001048.0000
4793171.8511,80.0000
1507900.1500,2891670.0000
698849.6600,318600.0000
1226153.2577,150589.0000
1124213.4400,1113687.0000
749992.4674,11712.0000
1194848.3859,843907.0000
6657187.0900,3601041.0000
3166642.2600,99412.0000
5107978.2180,1159.0000
585475.8800,7.0000
1056179.7120,302844.0000
163283.3050,31749.0000
1560520.6100,272495.0000
1803254.3898,6027291.0000
81867.2413,117108.0000
290130.4400,566490.0000
3075077.5908,3044.0000
422577.5400,1069118.0000
1205827.9933,60679386.0000
473440.3200,17480.0000
221846.7400,344276.0000
182745.4207,567161.0000
561360.9200,1163481.0000
856796.4543,324467.0000
241838.9967,409985.0000
1194848.3859,11040425.0000
1194848.3859,4.0000
158530993.0537,78743971.0000
327239.8485,14.0000
1522491.9053,224262.0000
994145.5334,11924.0000
1194848.3859,587807.0000
3110813.6300,290748.0000
1018259.0700,986164.0000
1194848.3859,2136759.0000
827063.2767,239167.0000
429845.2900,2755.0000
807621.5133,68699.0000
143473.9267,858231.0000
1194848.3859,235021.0000
226061.5683,81704.0000
2518538.4900,35.0000
910403.7500,247192.0000
1194848.3859,63226.0000
3914406.1400,736364.0000
1013820.3425,601.0000
2706646.1850,1408066.0000
360496.8848,3649590.0000
5061727.2600,18136.0000
3248699.5050,14448441.0000
157492.1754,79850.0000
2810338.4575,113104.0000
859024.5324,436246.0000
977357.0197,516441.0000
5678794.1933,89877.0000
1194848.3859,1364.0000
356085.1500,258.0000
369759.0817,34482.0000
9464082.5067,8363.0000
2266562.5033,501350.0000
533056.7925,11123839.0000
2517551.5900,3087913.0000
3960686.2167,2311.0000
360496.8848,133424.0000
259397.5930,5.0000
2945490.6900,73754.0000
1194848.3859,5176.0000
1125292.7430,8357963.0000
1832179.5700,397954.0000
571.7040,374.0000
157492.1754,1077.0000
1194848.3859,2591723.0000
202863.0164,141.0000
521859.7354,634.0000
1194848.3859,8311.0000
1194848.3859,12324.0000
1559492.6850,7543061.0000
1753639.7150,154454.0000
977891.5067,426471.0000
196878.4817,90170.0000
564718.6037,1465861.0000
610787.0400,157478.0000
12465698.5425,848832.0000
1210342.4300,694.0000
2060054.5025,673111.0000
445304.7345,2180402.0000
3083812.2100,1925.0000
3229052.0200,4196984.0000
1938146.7903,212128.0000
204068.1132,6278807.0000
1194848.3859,721.0000
1194848.3859,12267.0000
4733928.1067,1829158.0000
731378.1143,140923.0000
540543.6954,179217.0000
1732021.0268,16398872.0000
1754332.5951,70505.0000
1903889.5716,1197.0000
5.8462,4.0000
360496.8848,33422.0000
1736778.0900,500007.0000
736852.1950,16217.0000
774825.3500,477.0000
1194848.3859,340.0000
5219104.9000,258774.0000
8509463.2550,1021850.0000
1194848.3859,456621.0000
869704.9400,38.0000
182226.5400,6.0000
193348.3611,1413.0000
2181752.8275,75523.0000
1442505.0404,226020.0000
2970410.1920,259165.0000
1194848.3859,142659.0000
808419.0633,165013.0000
4249542.2900,296246.0000
1197205.4600,134295.0000
1194848.3859,49838.0000
1194848.3859,235249.0000
2990928.4683,379383.0000
6197470.3189,3364.0000
1789660.6400,1357972.0000
1554679.7085,1052.0000
911848.6950,35519.0000
312034.5800,4.0000
1194848.3859,4033.0000
1194848.3859,503.0000
637636.4100,9232.0000
685676.7692,107206.0000
612938.3931,822.0000
1222068.9725,172741.0000
3487568.5100,176451.0000
1698461.4300,942.0000
1194848.3859,6785.0000
1147431.9300,419792.0000
1194848.3859,109398.0000
1200212.3200,5412119.0000
185243.6267,6569378.0000
158785.5600,6.0000
1194848.3859,2612196.0000
461561.8200,24978713.0000
1549745.4300,19050674.0000
1194848.3859,302078.0000
1194848.3859,462.0000
13300967.9507,1221.0000
1314136.1100,5896.0000
226997.5875,245605.0000
5260537.7800,2048764.0000
3454187.8450,1441374.0000
3701151.3500,63318.0000
2300036.0600,67586.0000
819651.2900,703950.0000
489090.4100,108759.0000
644941.8657,42.0000
540543.6954,569.0000
535020.6264,6.0000
615045.0800,18858506.0000
367979.1220,7136551.0000
1477880.8580,57991.0000
237734.7273,133825.0000
1716122.2521,1136192.0000
1194848.3859,362425.0000
540543.6954,15.0000
913484.7633,524763.0000
375070.3089,333839.0000
1194579.6987,4.0000
568369.2973,160123.0000
2323432.6600,16397.0000
1194848.3859,321.0000
988456.6800,3427.0000
387508.4400,65.0000
1194848.3859,1652.0000
4855391.0650,115.0000
608126.6000,699.0000
360496.8848,39259.0000
2109187.8300,165200.0000
725199.4900,532.0000
1194848.3859,4912454.0000
1373890.5100,2469502.0000
540543.6954,74972.0000
3481104.5500,5465.0000
527704.7617,497585.0000
182592.0510,527.0000
828224.8115,47.0000
375070.3089,165615.0000
692266.4000,594924.0000
902776.9800,14248.0000
515546.2575,4529085.0000
13081260.2937,1642.0000
1816110.2925,235843.0000
448855.5620,56655.0000
19240.5603,5.0000
1194848.3859,1050.0000
17708536.1750,15.0000
2696974.2480,166.0000
1553459.9700,3278.0000
1200794.2165,36463.0000
2112406.1307,13468449.0000
1194848.3859,1024.0000
1194848.3859,1324.0000
1879129.4391,282087.0000
1194848.3859,401.0000
1225986.4413,79.0000
2126886.2850,44258.0000
6561056.5664,15.0000
1194848.3859,23435.0000
28505363.1100,15841.0000
360496.8848,631070.0000
2086622.1924,7775.0000
4769283.1850,1048.0000
1971834.8267,2416.0000
1194848.3859,12018.0000
665317.6649,48958.0000
1062725.2371,693611.0000
1425715.3200,73814.0000
511286.7325,7715324.0000
1194848.3859,37681.0000
6324332.8400,1036632.0000
2145587.1633,98581.0000
1224866.1200,78459.0000
554088.5100,42045.0000
1194848.3859,23605.0000
172903.3800,518422.0000
907493.0300,186.0000
295420.8900,5.0000
5063663.4400,48748.0000
9958848.7200,288.0000
2241473.0167,175677.0000
1194848.3859,520411.0000
1194848.3859,38402.0000
3751373.2817,100620444.0000
442204.0020,612965.0000
1194848.3859,55.0000
1194848.3859,11860.0000
1194848.3859,1044.0000
566645.1700,53825.0000
140477.2282,2915.0000
6323947.1700,14333.0000
300614.8392,1373627.0000
1988149.9231,742.0000
234914.5592,1011565.0000
63244464.2850,31009002.0000
576562.1975,194551.0000
1108463.5800,5725.0000
1937788.7100,18046378.0000
2569204.5000,76.0000
1763840.7000,1259946.0000
835588.9808,642952.0000
866644.1421,4171438.0000
307635.6800,30784.0000
1194848.3859,7519037.0000
1194848.3859,145498.0000
285975.4051,7150.0000
1037603.9567,213.0000
5294070.5983,846206.0000
6508575.5400,3358872.0000
1194848.3859,219434.0000
5474908.5047,1078642.0000
384793.9892,261.0000
119887.5642,1988.0000
577729.0250,23414.0000
719861.3250,464327.0000
654030.7592,178920.0000
5787257.2600,7900.0000
1507.5936,5.0000
1194848.3859,63600.0000
210598.8183,70984.0000
1194848.3859,86019595.0000
1194848.3859,3610059.0000
473222.3600,394363.0000
262649.1163,20255.0000
288420.4100,41135.0000
2199771.6100,512612.0000
1194848.3859,668502.0000
622845.3446,39.0000
1553856.1300,1161132.0000
3422537.7260,534.0000
1194848.3859,2157015.0000
907333.1008,1808773.0000
460805.2550,81390.0000
218827.9940,8.0000
7851980.5932,27353025.0000
1194848.3859,4.0000
8861633.4535,692145.0000
3946668.8400,122522.0000
1194848.3859,220923.0000
3036880.8800,814.0000
727284.3600,1258671.0000
1194848.3859,199847.0000
3613503.0817,1516333.0000
1660138.7200,174851.0000
560550.9702,2143.0000
941073.6600,1116457.0000
4427987.1100,861334.0000
228964.2408,566632.0000
828224.8115,1477242.0000
10644.5640,1414783.0000
197009.8675,685749.0000
2996581.7982,207010.0000
1099288.6000,1179588.0000
5097495.7300,72465.0000
1187325.3600,2751.0000
242440.1600,80249.0000
380208.1800,767.0000
3090149.0400,4.0000
155226.3743,2994864.0000
1194848.3859,1323.0000
4349468.7017,43999.0000
2389975.1367,892.0000
2083689.9025,870309.0000
410777.8413,345157.0000
3027320.5834,3.0000
2161153.5531,338875.0000
1194848.3859,583.0000
732348.7600,351141.0000
1036136.8450,97526.0000
509551.2150,1162.0000
360496.8848,562.0000
7223211.2250,454266.0000
1154848.7550,3630.0000
6572606.3300,14585449.0000
234164.9917,12204011.0000
3414520.6700,25750.0000
1270116.8700,16.0000
858672.8800,81078.0000
2481438.5600,517511.0000
954652.4900,22169.0000
1194848.3859,497.0000
536127.1300,29603.0000
540543.6954,579.0000
894777.3617,105816.0000
1194848.3859,185666.0000
4505808.4100,3533413.0000
1194848.3859,1146294.0000
715080.6153,368543.0000
194370.1400,920882.0000
2362575.0100,295009.0000
4656376.3656,374.0000
1194848.3859,12357844.0000
2584929.8817,54409.0000
1194848.3859,345573.0000
714870.6459,978.0000
396865.3674,21171.0000
1671708.3500,14636.0000
578698.8744,7009.0000
398223.5700,1461596.0000
1401638.9100,1559.0000
532792.3943,829616.0000
1180335.8283,17277923.0000
1194848.3859,3025.0000
217402.3463,44074.0000
666695.3942,489066.0000
399895.4100,3039.0000
419032.2905,10431.0000
770018.5583,127002.0000
284797.0854,191495.0000
577379.3000,462500.0000
2660005.0300,603.0000
348146.6546,44113.0000
4715958.9633,4556168.0000
255934.7583,4286.0000
19320108.1700,1064.0000
80105199.3748,61317183.0000
627516.5208,98156.0000
3816850.8333,482721.0000
1194848.3859,298.0000
703327.0180,1218298.0000
13669.7600,4.0000
1194848.3859,367680.0000
726396.2120,161019.0000
1900953.8374,757411.0000
930127.7800,4860959.0000
1194848.3859,15986.0000
290827.8145,1672360.0000
15896136.7200,172951.0000
1194848.3859,10773.0000
181262.0800,44415.0000
296403.6290,226866.0000
2685645.7500,9036819.0000
2579561.4143,38254.0000
285075.0905,293.0000
417186.0538,683594.0000
2814326.0863,1668.0000
1194848.3859,161186.0000
256286.5667,161053.0000
565416.0300,321504.0000
668927.9500,15310.0000
1194848.3859,37414.0000
767290.0738,241411.0000
1194848.3859,197775.0000
280802.1395,499055.0000
2581021.0784,14125.0000
758237.4017,125765.0000
1315010.3475,351832.0000
5998063.9250,1520854.0000
962370.6150,48318.0000
994476.2200,35965.0000
720411.1600,2962065.0000
2345279.7850,30685.0000
1194848.3859,82458.0000
6001798.8033,7.0000
540543.6954,1242768.0000
11189636.8450,249.0000
2022569.3800,32422.0000
6432500.2278,5.0000
1194848.3859,70708.0000
3583231.2100,2856340.0000
492752.5113,4062130.0000
109535699.2600,87498637.0000
678815.8333,1911.0000
1906776.1717,279.0000
2597674.3467,11152846.0000
180883.0025,37535.0000
1194848.3859,627892.0000
1194848.3859,216550.0000
1728828.9750,5.0000
1921364.3183,447.0000
1054869.7456,3237.0000
595017.0850,11755.0000
1820330.1550,13563438.0000
146185.9800,37497166.0000
3949741.7700,36733041.0000
417712.9802,7378.0000
3232352.8400,425548.0000
375070.3089,5.0000
4812403.2500,7.0000
2493972.3100,6355627.0000
3976317.9467,3908417.0000
1778407.6263,80.0000
1318759.6400,39297.0000
405526.0450,1681.0000
2323422.2025,46198393.0000
3935850.4730,233726.0000
2234983.5080,269.0000
1196378.2000,47835.0000
887726.7800,1282.0000
918203.8000,5298.0000
2826848.4413,785382.0000
579430.2975,554452.0000
1194848.3859,607964.0000
1116818.4350,515.0000
1313879.7500,848105.0000
558973.0450,434535.0000
1341144.3600,343537.0000
1194848.3859,272949.0000
2750466.7627,51400.0000
1194848.3859,1272.0000
484831.1676,24164.0000
2274505.9727,323352.0000
1542297.4200,59729.0000
2188564.1742,36196966.0000
428436.4667,25219.0000
94819.2360,4414.0000
1945649.2300,343958.0000
261477.6237,132675.0000
92850.6850,823911.0000
1194848.3859,5.0000
1194848.3859,949.0000
1210373.3470,411263.0000
5266722.9767,7.0000
644941.8657,1010293.0000
612940.8900,2696.0000
1109138.1842,119974.0000
800269.8340,4615239.0000
1194848.3859,10084.0000
217402.3463,637.0000
142085.0155,3.0000
1194848.3859,73494.0000
378013.3700,337.0000
824215.5428,167111.0000
1194848.3859,728.0000
1473446.2033,12730142.0000
10303057.8800,515432.0000
484372.3378,12.0000
58002541.4307,43294375.0000
459905.7889,59451.0000
17836712.1886,8346043.0000
100401.5906,229809.0000
6866646.2625,1024229.0000
375070.3089,386503.0000
392150.1018,499.0000
75834.5764,37999.0000
159943.8725,95.0000
1194848.3859,16864.0000
288814.5433,1057.0000
94560.1254,3310.0000
70976.0000,366127.0000
592494.1670,629540.0000
945175.5746,434517.0000
8813159.1200,2397.0000
936630.6300,1934145.0000
3912258.5778,7981099.0000
188234.8892,386447.0000
725849.2000,177.0000
2290076.5600,2606743.0000
2724183.1450,83243.0000
6376679.8000,1070623.0000
1194848.3859,5960.0000
17856246.0800,112.0000
2960075.6567,1514.0000
160319.0400,172197.0000
490939.9400,91.0000
52242.5137,3309.0000
262170.9725,148709.0000
1194848.3859,130436.0000
1338039.0800,776315.0000
1734107.6900,114737.0000
2963340.4600,95078.0000
12530075.7371,159294505.0000
138002.8182,577421.0000
3129282.4051,3717363.0000
380259.0488,29163.0000
879880.2000,555.0000
894512.7805,499.0000
285975.4051,55108.0000
1194848.3859,579.0000
540543.6954,63836.0000
433055.4950,103680.0000
432894.4064,34046.0000
2084240.6333,91583.0000
8384552.6950,16.0000
13550410.7960,19941224.0000
9452153.7800,14754.0000
1298189.0700,550997.0000
164925.4100,1305630.0000
362962.8689,4525.0000
659614.1800,1477293.0000
857988.9180,710650.0000
550856.0613,365540.0000
660172.7100,410108.0000
1020289.4750,2277690.0000
341644.7557,594.0000
1069870.1705,256742.0000
1194848.3859,9009.0000
1613364.0883,877873.0000
441536.5700,1196313.0000
529093.5000,1767688.0000
1194848.3859,85.0000
1178485.0500,1221176.0000
401148.2195,575.0000
592241.8173,162521.0000
686880.0861,5941238.0000
5131300.2963,129036.0000
2048916.0841,160449.0000
12745234.3560,169292.0000
1194848.3859,144941.0000
454060.6878,6563320.0000
570191.5762,310033.0000
6505105.1290,2390027.0000
1737118.1700,5365987.0000
1194848.3859,23814.0000
13557955.4700,128160.0000
7674858.1350,28862.0000
1745205.6000,136860.0000
1472438.3933,60052.0000
422700.3142,498801.0000
102102.1538,496547.0000
532184.2267,17926.0000
2383945.0433,40048185.0000
1302604.7183,11712.0000
900142.4000,318617.0000
676831.8900,4300.0000
236360.3828,8416.0000
5794415.1289,648.0000
3465767.0960,603955.0000
4994703.2700,6052287.0000
2806923.7400,303307.0000
713232.7833,6.0000
393991.6150,353514.0000
1312561.0400,27119073.0000
261125.0880,88638.0000
5720200.1950,4758.0000
1551498.8282,396792.0000
782696.9410,53783.0000
684327.7133,5403.0000
579933.4967,325564.0000
12739482.7700,2002308.0000
179646.0594,710840.0000
1194848.3859,4326.0000
360496.8848,26197.0000
328390.4700,1786625.0000
1194848.3859,93674.0000
338373.0120,42918.0000
1561167.8936,62214.0000
25423.3963,3447.0000
986288.2600,107177.0000
531681.0093,115020.0000
901600.9400,4873035.0000
5800657.8200,633959.0000
10044522.1529,147806248.0000
2111720.0150,306221.0000
937025.3400,3.0000
13550410.7960,2851.0000
540543.6954,193503.0000
644941.8657,5210427.0000
905731.2976,16610.0000
2844245.1630,7025663.0000
660373.4725,53.0000
1077420.5900,40543.0000
80794.3839,192948.0000
1134554.9800,422935.0000
3715993.9205,574013.0000
439676.7425,84027.0000
1516609.2500,84097.0000
997068.5267,947.0000
323487.8250,5.0000
1132065.0950,13238.0000
1194848.3859,29.0000
694175.9267,1288509.0000
1848182.3000,407905.0000
165017.6276,416499.0000
364917.7300,42484.0000
1194848.3859,107948.0000
1194848.3859,1917.0000
873958.8117,17101083.0000
11263002.7000,14471819.0000
2235815.7258,1990.0000
1194848.3859,5172730.0000
408250.3600,6.0000
3630.4600,5393.0000
1231107.3133,74439.0000
2937756.9200,2874470.0000
1194848.3859,50468.0000
1104178.7654,257173.0000
307695.8443,92136.0000
7961587.4475,853.0000
1194848.3859,6.0000
1686021.8800,863819.0000
1194848.3859,89025.0000
496605.7850,20696.0000
150485.2129,136656.0000
869758.7517,38199.0000
33852464.6200,805.0000
1168556.9021,31158.0000
8475690.0033,7561895.0000
848318.5901,3315.0000
303800.7100,409624.0000
1194848.3859,8656421.0000
642225.6137,26549.0000
1808750.4733,58397.0000
1194848.3859,37492.0000
2418144.6583,3391345.0000
1194848.3859,1163.0000
2991915.5700,30488434.0000
5575177.1818,3476464.0000
1194848.3859,26650.0000
4816422.3200,23821.0000
1194848.3859,1458.0000
2182516.3858,418155.0000
2112406.1307,1381.0000
429520.6820,494.0000
1194579.6987,10.0000
717153.6892,888.0000
1555509.9200,8452.0000
12955767.6800,40000.0000
285975.4051,519190.0000
1054869.7456,413930.0000
2518545.1800,241207.0000
1957626.9892,66264.0000
535020.6264,91975.0000
4985338.9050,1377.0000
1983.6188,20.0000
947666.8975,11368.0000
1223671.9200,3199025.0000
1343222.9400,3777.0000
2495702.7320,18538.0000
269663.6829,1443463.0000
1109138.1842,838.0000
1831108.1775,2460371.0000
681207.1900,174.0000
1326887.5140,5339.0000
368804.8233,616.0000
1195630.5000,10410567.0000
390191.7981,501.0000
1194848.3859,1095677.0000
350679.9654,26111.0000
1194848.3859,135.0000
1176851.1100,325.0000
1194848.3859,1319574.0000
2404058.7600,162766.0000
4610945.4200,369763.0000
57511.1387,12.0000
1194848.3859,21404.0000
1194848.3859,2745081.0000
3806458.9000,2168627.0000
537457.5849,65230.0000
190500.3133,1049.0000
206076.0538,22.0000
3500382.7150,1291767.0000
375432.8241,145752.0000
1194848.3859,193260.0000
2384218.5933,869.0000
1309805.7661,74806.0000
1194848.3859,72075.0000
1225118.7650,2075071.0000
425575.3780,308.0000
1194848.3859,12.0000
1194848.3859,509.0000
135956.4460,226397.0000
472143.4500,218.0000
94819.2360,55105.0000
262170.9725,524476.0000
304511.9000,2576303.0000
176631.2567,489.0000
11867185.0198,1917502.0000
720411.1600,1210.0000
1194848.3859,2691536.0000
375070.3089,542.0000
1194848.3859,5268831.0000
1873969.5179,247169.0000
2394860.2000,1044516.0000
1194848.3859,6203.0000
7636356.9575,472.0000
2376275.8127,818517.0000
2957880.7500,618521.0000
1194848.3859,822.0000
2231517.8000,499216.0000
3352092.9925,142624.0000
1091014.0240,500928.0000
1194848.3859,1933069.0000
1413875.6300,3748542.0000
1041494.4720,27405.0000
808005.5600,1271556.0000
2988341.3423,628163.0000
1849869.4227,237504.0000
2290717.0842,162281.0000
486280.3430,6518.0000
22960351.0250,18167380.0000
535020.6264,154395.0000
853059.1300,57378479.0000
377666.3500,100118.0000
284097.5680,1420060.0000
2811125.3802,1154.0000
1509337.0700,4566.0000
655784.4227,173.0000
757973.0200,10139.0000
2496569.0023,42576.0000
1194848.3859,4185.0000
571704.8275,54931.0000
1710182.0700,1807819.0000
746256.0202,2898.0000
87621.7201,52034.0000
818754.9967,9285.0000
4423975.0025,686454.0000
1194848.3859,162873.0000
5749380.4600,85.0000
1754332.5951,643993.0000
1194848.3859,51940.0000
726558.9675,39077.0000
1194848.3859,491553.0000
8201191.3900,470433.0000
2568974.9000,446.0000
358945.1300,319535.0000
340534.8957,98029.0000
1471260.7420,72800.0000
232563.4667,495.0000
1468457.9509,14287.0000
384793.9892,416.0000
1594733.3300,2802.0000
25293442.7900,155.0000
1743298.5900,489662.0000
3867954.8775,1043754.0000
705957.8350,417491.0000
197236.5247,146.0000
1090863.2100,16840312.0000
1194848.3859,180574.0000
2095985.9800,4.0000
420924.0033,26370138.0000
11403.1482,36956.0000
1194848.3859,2966.0000
1803254.3898,605883.0000
1268058.8684,1030864.0000
199505.7900,30293.0000
957215.7800,5718516.0000
375070.3089,287.0000
1194848.3859,50233768.0000
8260483.0363,4998473.0000
27788570.7200,28111964.0000
759759.6700,245908.0000
634035.0300,748.0000
976789.7648,362151.0000
2321709.4350,11072.0000
540543.6954,151494.0000
5470427.7500,654637.0000
1130789.0973,38552.0000
24312974.1600,28110719.0000
6111747.5933,99.0000
540543.6954,741.0000
4202273.2000,682852.0000
1194848.3859,3.0000
497989.7760,95712.0000
633479.3800,7891475.0000
1194848.3859,485.0000
1194848.3859,3.0000
543164.8117,80412.0000
544982.7494,437.0000
959493.4834,13605.0000
745770.8300,1539019.0000
4328514.7914,183256.0000
3523627.9352,4175484.0000
852198.9750,5653726.0000
1866431.7583,2636941.0000
7282877.6540,16003.0000
4024107.7200,4956.0000
496605.9100,2501076.0000
681862.6647,4646798.0000
16638.8458,17542.0000
338998.2304,14145625.0000
290265.1190,24.0000
368276.9713,1899000.0000
590211.9345,40.0000
1014998.3643,486866.0000
1194848.3859,993.0000
2525300.4850,329477.0000
853341.4300,542302.0000
4520668.8187,330309.0000
689851.5067,462177.0000
743547.5580,2183.0000
1194848.3859,6156.0000
559788.5700,279232.0000
1622956.9550,17838.0000
1194848.3859,25.0000
1181462.3567,344703.0000
5658030.5340,25839.0000
907535.7800,16339.0000
360496.8848,412690.0000
584978.5275,2403130.0000
761789.9890,7.0000
828224.8115,6400729.0000
62655.9017,16349.0000
106657.9367,30508.0000
994145.5334,4016.0000
1787402.9200,2926.0000
538828.2317,4332.0000
1505779.3700,25.0000
300863.1933,19.0000
324929.3920,4492.0000
362890.7288,24964.0000
1803254.3898,102124.0000
1194848.3859,12.0000
341213.9500,15573.0000
5139381.9500,3235997.0000
3869592.2850,90537022.0000
1004481.5758,74690.0000
287355.6364,742.0000
752128.6350,2407.0000
1273790.4908,14329.0000
371545.6100,2258.0000
187125.9597,7.0000
2756616.3167,321259.0000
300902.6882,71609.0000
361106.1550,3.0000
5612190.8625,161.0000
1194848.3859,396.0000
1717116.3800,16796564.0000
5350058.0954,6213703.0000
1507.5936,4.0000
393495.5100,10850.0000
1194848.3859,249641.0000
508371.2800,125083013.0000
1194848.3859,5953.0000
1104141.9100,2017899.0000
714178.3300,1518048.0000
18090943.0958,25349705.0000
1342740.4450,5509.0000
602051.6707,562954.0000
185671.9928,38653.0000
446542.1108,1083191.0000
360496.8848,2683.0000
1194848.3859,3971.0000
200609.1926,520.0000
1400641.7300,317451.0000
343870.8382,32551.0000
2129194.5600,153036.0000
4021849.5900,7695.0000
478523.7186,152567.0000
385834.8500,1859.0000
679439.8027,1145.0000
139097.6900,2142.0000
11175376.7383,112812.0000
556008.7566,572590.0000
559644.3884,2996.0000
834155.4100,284.0000
5866389.6900,1187199.0000
21752.2350,2430957.0000
16032.6834,4.0000
349523.3446,27771.0000
2038790.9905,56.0000
116651.8397,1930.0000
1311165.5800,58868.0000
1723894.5020,54559.0000
7851980.5932,832113.0000
1194848.3859,15109749.0000
520825.0867,1192.0000
6121713.3933,24.0000
949889.6300,73.0000
1433236.8564,848402.0000
287584.5400,7981016.0000
332970.1062,6695.0000
1054869.7456,19253.0000
550856.0613,248780.0000
5165169.1200,263529.0000
739163.8300,60758.0000
5344906.7260,694038.0000
313858.7728,26906316.0000
828224.8115,3174.0000
598679.6900,631471.0000
10796229.0100,340693.0000
261477.6237,139.0000
1194848.3859,75.0000
1625437.6178,69977.0000
3413917.7350,4556.0000
2527189.8200,552089.0000
439004.6700,6699524.0000
289293.7883,87350.0000
7978165.6600,19175.0000
1699898.7575,439005.0000
173347.6683,686.0000
2687829.6550,121375.0000
259006.3300,1579811.0000
1609109.1567,46128.0000
659945.6083,333225.0000
7126699.3139,369233.0000
1221837.2848,9.0000
774061.1632,87572.0000
104835.3112,63120.0000
13560061.7200,4449.0000
5181246.9700,792136.0000
373788.3149,28691.0000
429164.7633,60756.0000
534195.6667,3210912.0000
78422.0524,8.0000
20714473.1160,185079.0000
1194848.3859,59.0000
1372186.9600,64569.0000
206234.9160,3.0000
1194848.3859,3398064.0000
129246.0320,2915647.0000
244537.1557,475.0000
1194848.3859,2953.0000
176562.3029,18134.0000
733248.6300,44167.0000
28749385.8067,28728787.0000
710500.5133,546379.0000
1084663.4495,571370.0000
1188004.9500,21637.0000
452384.2375,112542.0000
1194848.3859,22944.0000
1100019.7933,1007.0000
2106500.1525,287804.0000
1194848.3859,2234369.0000
1194848.3859,936471.0000
1841937.6800,778928.0000
10047454.3167,657097.0000
7627361.3200,757507.0000
9974981.4300,88756.0000
902630.6700,28752.0000
2163339.1200,1673.0000
4117218.7100,6.0000
52117323.6610,21589.0000
335300.4700,201409.0000
218083.6200,85671.0000
1237693.1300,169703.0000
3068886.1320,2361272.0000
250411.2380,24329.0000
10180872.8900,26060852.0000
791901.4300,40692.0000
238533.6000,146695.0000
493191.8414,446038.0000
448825.1975,222790.0000
1789822.7075,248743.0000
360496.8848,351513.0000
1194848.3859,525623.0000
3483355.7100,102259.0000
1135841.7350,1389.0000
2624384.6567,1051.0000
1194848.3859,3421.0000
591511.9620,21857.0000
686623.0600,1163300.0000
4158696.2238,764265.0000
187930.6232,19761.0000
1194848.3859,23599.0000
390191.7981,15877.0000
405227.4100,60819.0000
1751204.3050,350006.0000
