Predicted,Actual
1585683.7959,2678847.0000
1585683.7959,1926.0000
1585683.7959,5986.0000
1585683.7959,11213.0000
1585683.7959,119161.0000
1585683.7959,1298.0000
1585683.7959,84797.0000
1585683.7959,161519.0000
1585683.7959,1298.0000
1585683.7959,70239.0000
1585683.7959,5014883.0000
1585683.7959,230579.0000
1585683.7959,6.0000
1585683.7959,342.0000
1585683.7959,328762.0000
1585683.7959,12180.0000
1585683.7959,4505.0000
1585683.7959,4034.0000
1585683.7959,70244.0000
1585683.7959,1287.0000
1585683.7959,444.0000
1585683.7959,1218233.0000
1585683.7959,2503.0000
1585683.7959,33117.0000
1585683.7959,272421.0000
1585683.7959,1918.0000
1585683.7959,335000.0000
1585683.7959,4508476.0000
1585683.7959,192256.0000
1585683.7959,1245.0000
1585683.7959,1278783.0000
1585683.7959,3099.0000
1585683.7959,17409.0000
1585683.7959,15376.0000
1585683.7959,876029.0000
1585683.7959,3585.0000
1585683.7959,5417.0000
1585683.7959,1761.0000
1585683.7959,3507095.0000
1585683.7959,7494693.0000
1585683.7959,484513.0000
1585683.7959,3212128.0000
1585683.7959,421135.0000
1585683.7959,106584.0000
1585683.7959,359551.0000
1585683.7959,409536.0000
1585683.7959,438401.0000
1585683.7959,659.0000
1585683.7959,1803.0000
1585683.7959,38546357.0000
1585683.7959,270427.0000
1585683.7959,32487.0000
1585683.7959,963935.0000
1585683.7959,17397.0000
1585683.7959,61650.0000
1585683.7959,19726.0000
1585683.7959,64036.0000
1585683.7959,1457588.0000
1585683.7959,78548.0000
1585683.7959,5380.0000
1585683.7959,59748.0000
1585683.7959,8800.0000
1585683.7959,352464.0000
1585683.7959,1047220.0000
1585683.7959,1089.0000
1585683.7959,393767.0000
1585683.7959,5016482.0000
1585683.7959,1545857.0000
1585683.7959,27204.0000
1585683.7959,296622.0000
1585683.7959,57216.0000
1585683.7959,110230.0000
1585683.7959,60234.0000
1585683.7959,40628.0000
1585683.7959,1019665.0000
1585683.7959,227724.0000
1585683.7959,80075.0000
1585683.7959,487292.0000
1585683.7959,310323.0000
1585683.7959,156234.0000
1585683.7959,35781.0000
1585683.7959,2331627.0000
1585683.7959,191602.0000
1585683.7959,174633.0000
1585683.7959,780975.0000
1585683.7959,552372.0000
1585683.7959,96696.0000
1585683.7959,40.0000
1585683.7959,2472.0000
1585683.7959,210674.0000
1585683.7959,592524.0000
1585683.7959,319065.0000
1585683.7959,26311.0000
1585683.7959,187112.0000
1585683.7959,1286131.0000
1585683.7959,41318.0000
1585683.7959,3810974.0000
1585683.7959,64608.0000
1585683.7959,13805293.0000
1585683.7959,3110684.0000
1585683.7959,257324.0000
1585683.7959,240583.0000
1585683.7959,7377.0000
1585683.7959,24231.0000
1585683.7959,854319.0000
1585683.7959,184037.0000
1585683.7959,1060452.0000
1585683.7959,4413.0000
1585683.7959,511441.0000
1585683.7959,17045.0000
1585683.7959,2089.0000
1585683.7959,2690.0000
1585683.7959,359.0000
1585683.7959,4.0000
1585683.7959,2600.0000
1585683.7959,596929.0000
1585683.7959,12375474.0000
1585683.7959,146744.0000
1585683.7959,58896.0000
1585683.7959,15788.0000
1585683.7959,179986.0000
1585683.7959,1101686.0000
1585683.7959,39095.0000
1585683.7959,19133.0000
1585683.7959,652902.0000
1585683.7959,24500.0000
1585683.7959,257316.0000
1585683.7959,19643364.0000
1585683.7959,1342.0000
1585683.7959,16075.0000
1585683.7959,1373288.0000
1585683.7959,16347633.0000
1585683.7959,249001.0000
1585683.7959,83395.0000
1585683.7959,2485727.0000
1585683.7959,469118.0000
1585683.7959,2227299.0000
1585683.7959,11470.0000
1585683.7959,2420063.0000
1585683.7959,607088.0000
1585683.7959,2937560.0000
1585683.7959,14677.0000
1585683.7959,5970.0000
1585683.7959,318.0000
1585683.7959,28846.0000
1585683.7959,163997.0000
1585683.7959,271123.0000
1585683.7959,1202011.0000
1585683.7959,35640.0000
1585683.7959,493832.0000
1585683.7959,2880.0000
1585683.7959,449145.0000
1585683.7959,20285.0000
1585683.7959,39873.0000
18413339.0870,2384456.0000
1585683.7959,408809.0000
1585683.7959,998.0000
1585683.7959,1826.0000
1585683.7959,1462109.0000
1585683.7959,5329554.0000
1585683.7959,74856.0000
1585683.7959,247.0000
1585683.7959,50592.0000
18413339.0870,18780540.0000
1585683.7959,9112.0000
1585683.7959,15617.0000
1585683.7959,232864.0000
1585683.7959,86561.0000
1585683.7959,76947.0000
1585683.7959,2432047.0000
1585683.7959,6722.0000
1585683.7959,403482.0000
1585683.7959,227796.0000
1585683.7959,67955.0000
1585683.7959,97483.0000
1585683.7959,2762335.0000
1585683.7959,40993.0000
1585683.7959,9401.0000
1585683.7959,1182579.0000
1585683.7959,4605.0000
1585683.7959,22973.0000
1585683.7959,4138013.0000
1585683.7959,193453.0000
1585683.7959,59787.0000
1585683.7959,5972056.0000
1585683.7959,1120745.0000
1585683.7959,1870.0000
1585683.7959,147.0000
1585683.7959,30278068.0000
1585683.7959,5063.0000
1585683.7959,71270.0000
1585683.7959,1171434.0000
1585683.7959,3681531.0000
1585683.7959,3098.0000
1585683.7959,9083638.0000
1585683.7959,3546254.0000
1585683.7959,4865.0000
1585683.7959,740.0000
1585683.7959,77231.0000
1585683.7959,13888.0000
1585683.7959,1040.0000
1585683.7959,61464.0000
1585683.7959,160028.0000
1585683.7959,69103.0000
1585683.7959,13734094.0000
1585683.7959,28350830.0000
1585683.7959,2900816.0000
1585683.7959,4019.0000
1585683.7959,4939.0000
1585683.7959,19614794.0000
1585683.7959,8196.0000
1585683.7959,21008.0000
1585683.7959,120226.0000
1585683.7959,736.0000
1585683.7959,80250.0000
1585683.7959,38691.0000
1585683.7959,2242186.0000
1585683.7959,189750.0000
1585683.7959,80540.0000
1585683.7959,286102.0000
1585683.7959,113658.0000
1585683.7959,327797.0000
1585683.7959,86140.0000
1585683.7959,3956.0000
1585683.7959,421344.0000
1585683.7959,2671668.0000
1585683.7959,1626099.0000
1585683.7959,7009.0000
1585683.7959,24720.0000
1585683.7959,78898.0000
1585683.7959,53360.0000
1585683.7959,32482.0000
1585683.7959,700500.0000
1585683.7959,1587472.0000
1585683.7959,70493.0000
1585683.7959,517.0000
1585683.7959,12291093.0000
1585683.7959,13891.0000
1585683.7959,157873.0000
1585683.7959,442610.0000
1585683.7959,8768.0000
1585683.7959,749425.0000
1585683.7959,61690.0000
1585683.7959,37794.0000
1585683.7959,20966.0000
1585683.7959,263202.0000
1585683.7959,557161.0000
1585683.7959,21941461.0000
1585683.7959,43405697.0000
1585683.7959,446.0000
1585683.7959,63409.0000
1585683.7959,192616.0000
1585683.7959,298923.0000
1585683.7959,1126.0000
1585683.7959,299061.0000
1585683.7959,81901.0000
1585683.7959,1208851.0000
1585683.7959,545190.0000
1585683.7959,457964.0000
1585683.7959,319477.0000
1585683.7959,73103.0000
1585683.7959,418562.0000
1585683.7959,11958.0000
1585683.7959,3792.0000
1585683.7959,102800.0000
1585683.7959,1511.0000
1585683.7959,32747.0000
1585683.7959,14186.0000
1585683.7959,8434.0000
1585683.7959,64073.0000
1585683.7959,40066.0000
1585683.7959,311784.0000
1585683.7959,182291.0000
1585683.7959,38836.0000
1585683.7959,633396.0000
1585683.7959,19534.0000
1585683.7959,9643.0000
1585683.7959,244332.0000
1585683.7959,3264899.0000
1585683.7959,18418.0000
1585683.7959,8500.0000
1585683.7959,2154.0000
1585683.7959,5078.0000
1585683.7959,517937.0000
1585683.7959,2609769.0000
1585683.7959,562893.0000
1585683.7959,28739283.0000
1585683.7959,1580.0000
1585683.7959,164424.0000
1585683.7959,8944.0000
1585683.7959,4111164.0000
1585683.7959,209881.0000
1585683.7959,3020.0000
1585683.7959,2251.0000
1585683.7959,320955.0000
1585683.7959,62063.0000
1585683.7959,1719453.0000
1585683.7959,997487.0000
1585683.7959,11473.0000
1585683.7959,30791.0000
1585683.7959,360913.0000
1585683.7959,16934.0000
1585683.7959,60829.0000
1585683.7959,92055.0000
1585683.7959,4951140.0000
1585683.7959,67297.0000
1585683.7959,27612.0000
1585683.7959,149158.0000
1585683.7959,3033.0000
1585683.7959,727063.0000
1585683.7959,2470.0000
1585683.7959,500158.0000
1585683.7959,1278561.0000
1585683.7959,169771.0000
1585683.7959,71367.0000
1585683.7959,88652.0000
1585683.7959,27454.0000
1585683.7959,33251.0000
1585683.7959,23740.0000
1585683.7959,1571.0000
1585683.7959,2321.0000
1585683.7959,35096.0000
1585683.7959,123.0000
1585683.7959,130492.0000
1585683.7959,2067374.0000
1585683.7959,29370.0000
1585683.7959,480578.0000
1585683.7959,14425.0000
1585683.7959,354222.0000
1585683.7959,54200.0000
1585683.7959,2097590.0000
1585683.7959,422344.0000
1585683.7959,350242.0000
1585683.7959,2407.0000
1585683.7959,3612.0000
1585683.7959,118.0000
1585683.7959,15757.0000
1585683.7959,1039024.0000
1585683.7959,1343170.0000
1585683.7959,22682.0000
1585683.7959,1386368.0000
1585683.7959,71154.0000
1585683.7959,12144663.0000
1585683.7959,56355.0000
1585683.7959,11024.0000
1585683.7959,2267453.0000
1585683.7959,202900.0000
1585683.7959,15239.0000
1585683.7959,4663.0000
1585683.7959,5101.0000
1585683.7959,6888321.0000
1585683.7959,35937.0000
1585683.7959,615.0000
1585683.7959,9778.0000
1585683.7959,1424425.0000
1585683.7959,789705.0000
1585683.7959,1136.0000
1585683.7959,14576.0000
1585683.7959,259159.0000
1585683.7959,18260.0000
1585683.7959,2962369.0000
1585683.7959,949.0000
1585683.7959,39925865.0000
1585683.7959,6400594.0000
1585683.7959,8895.0000
1585683.7959,24255.0000
1585683.7959,80659.0000
1585683.7959,109365.0000
1585683.7959,3604.0000
1585683.7959,12412.0000
1585683.7959,128.0000
1585683.7959,705.0000
1585683.7959,67.0000
1585683.7959,4353.0000
1585683.7959,17639.0000
1585683.7959,4789.0000
1585683.7959,64723.0000
1585683.7959,1701.0000
1585683.7959,112977.0000
1585683.7959,38473.0000
1585683.7959,16830.0000
1585683.7959,404715.0000
1585683.7959,1129586.0000
1585683.7959,4658.0000
1585683.7959,160.0000
1585683.7959,685634.0000
1585683.7959,3913.0000
1585683.7959,3913.0000
1585683.7959,182553.0000
1585683.7959,10789.0000
1585683.7959,64146.0000
1585683.7959,2819.0000
1585683.7959,3673.0000
1585683.7959,29247.0000
1585683.7959,5182200.0000
1585683.7959,1853221.0000
1585683.7959,1032.0000
1585683.7959,24950.0000
1585683.7959,38100.0000
1585683.7959,177583.0000
1585683.7959,79885.0000
1585683.7959,469.0000
1585683.7959,4716.0000
1585683.7959,97935.0000
1585683.7959,4534131.0000
1585683.7959,2833.0000
1585683.7959,683551.0000
1585683.7959,4699.0000
1585683.7959,3538425.0000
1585683.7959,59399.0000
1585683.7959,266739.0000
1585683.7959,153255.0000
1585683.7959,256316.0000
1585683.7959,100790.0000
1585683.7959,486338.0000
1585683.7959,562.0000
1585683.7959,7926.0000
1585683.7959,88064.0000
1585683.7959,2843580.0000
1585683.7959,74061.0000
1585683.7959,159786.0000
1585683.7959,49078.0000
1585683.7959,163392.0000
1585683.7959,112804.0000
1585683.7959,169339.0000
1585683.7959,169972.0000
1585683.7959,1290.0000
1585683.7959,18370.0000
1585683.7959,63.0000
1585683.7959,56665.0000
1585683.7959,117.0000
1585683.7959,6367.0000
1585683.7959,1544.0000
1585683.7959,938635.0000
1585683.7959,236942.0000
1585683.7959,121296.0000
1585683.7959,163834.0000
1585683.7959,598.0000
1585683.7959,18654.0000
1585683.7959,1614483.0000
1585683.7959,854214.0000
1585683.7959,10847434.0000
1585683.7959,4494784.0000
1585683.7959,287.0000
1585683.7959,370.0000
1585683.7959,2340.0000
1585683.7959,10775.0000
1585683.7959,218170.0000
1585683.7959,3837.0000
1585683.7959,156312.0000
1585683.7959,203275.0000
1585683.7959,24853.0000
1585683.7959,1222.0000
1585683.7959,20871.0000
1585683.7959,865.0000
1585683.7959,12124.0000
1585683.7959,146407.0000
1585683.7959,150845.0000
1585683.7959,1297036.0000
1585683.7959,361969.0000
1585683.7959,5288.0000
1585683.7959,792092.0000
1585683.7959,401757.0000
1585683.7959,77981.0000
1585683.7959,1203748.0000
1585683.7959,17469.0000
1585683.7959,162505.0000
1585683.7959,24923.0000
1585683.7959,34480.0000
1585683.7959,2036274.0000
1585683.7959,97730.0000
1585683.7959,3524.0000
1585683.7959,259605.0000
1585683.7959,11495.0000
1585683.7959,2303.0000
1585683.7959,15257.0000
1585683.7959,243094.0000
1585683.7959,2796449.0000
1585683.7959,2414.0000
1585683.7959,440957.0000
1585683.7959,1357633.0000
1585683.7959,2842941.0000
1585683.7959,490560.0000
1585683.7959,3257810.0000
1585683.7959,94052.0000
1585683.7959,211452.0000
1585683.7959,979434.0000
1585683.7959,3388.0000
1585683.7959,266304.0000
1585683.7959,55097.0000
1585683.7959,7963897.0000
1585683.7959,6573174.0000
1585683.7959,83626.0000
1585683.7959,171293.0000
1585683.7959,39079.0000
1585683.7959,38293.0000
1585683.7959,3167.0000
1585683.7959,3717359.0000
1585683.7959,11008.0000
1585683.7959,21490.0000
1585683.7959,192665.0000
1585683.7959,16328.0000
1585683.7959,16395119.0000
1585683.7959,185264.0000
1585683.7959,104.0000
1585683.7959,16482.0000
1585683.7959,65114.0000
1585683.7959,8215.0000
1585683.7959,5468.0000
1585683.7959,325001.0000
1585683.7959,615367.0000
1585683.7959,43607.0000
1585683.7959,1569.0000
1585683.7959,1134.0000
1585683.7959,24154.0000
1585683.7959,349273.0000
1585683.7959,8694.0000
1585683.7959,434227.0000
1585683.7959,1822239.0000
1585683.7959,61129.0000
1585683.7959,2881.0000
1585683.7959,25562522.0000
1585683.7959,9918.0000
1585683.7959,331613.0000
1585683.7959,4159957.0000
1585683.7959,2011.0000
1585683.7959,2262.0000
1585683.7959,232353.0000
1585683.7959,733418.0000
1585683.7959,1169694.0000
1585683.7959,541402.0000
1585683.7959,465538.0000
1585683.7959,4591.0000
1585683.7959,1265.0000
67051908.0000,53925871.0000
1585683.7959,526045.0000
1585683.7959,145454.0000
1585683.7959,18345.0000
1585683.7959,91539.0000
1585683.7959,190676.0000
1585683.7959,3302.0000
1585683.7959,8057.0000
1585683.7959,2304.0000
1585683.7959,523.0000
1585683.7959,336413.0000
1585683.7959,453447.0000
1585683.7959,161.0000
1585683.7959,640678.0000
1585683.7959,1110569.0000
1585683.7959,472.0000
1585683.7959,939.0000
1585683.7959,586956.0000
1585683.7959,55624.0000
1585683.7959,337912.0000
1585683.7959,102479.0000
1585683.7959,158322.0000
1585683.7959,480339.0000
1585683.7959,6269248.0000
1585683.7959,16413185.0000
1585683.7959,15487.0000
1585683.7959,9778.0000
1585683.7959,123111.0000
1585683.7959,2143138.0000
1585683.7959,247331.0000
1585683.7959,4290.0000
1585683.7959,3090.0000
1585683.7959,5941.0000
1585683.7959,1312921.0000
1585683.7959,11754.0000
1585683.7959,442068.0000
1585683.7959,4697.0000
1585683.7959,13843.0000
1585683.7959,5087708.0000
1585683.7959,3358.0000
1585683.7959,83958.0000
1585683.7959,32031.0000
1585683.7959,5759839.0000
1585683.7959,39447.0000
1585683.7959,1039755.0000
1585683.7959,345997.0000
1585683.7959,563904.0000
1585683.7959,2231177.0000
1585683.7959,31632.0000
1585683.7959,2269489.0000
1585683.7959,55144.0000
1585683.7959,567650.0000
1585683.7959,63991.0000
1585683.7959,1278604.0000
1585683.7959,145755.0000
1585683.7959,528872.0000
1585683.7959,245151.0000
1585683.7959,225040.0000
1585683.7959,339249.0000
1585683.7959,259492.0000
1585683.7959,73257.0000
1585683.7959,3133.0000
1585683.7959,48498.0000
1585683.7959,333467.0000
1585683.7959,1283821.0000
1585683.7959,405.0000
1585683.7959,1069038.0000
1585683.7959,661240.0000
1585683.7959,42400.0000
1585683.7959,3140.0000
1585683.7959,26379.0000
1585683.7959,25727.0000
1585683.7959,3887923.0000
1585683.7959,777478.0000
1585683.7959,441940.0000
1585683.7959,1019950.0000
1585683.7959,822700.0000
1585683.7959,3699770.0000
1585683.7959,2422966.0000
1585683.7959,187695.0000
1585683.7959,11927259.0000
1585683.7959,479394.0000
1585683.7959,87720.0000
1585683.7959,581493.0000
1585683.7959,5827.0000
1585683.7959,96292.0000
1585683.7959,1549491.0000
1585683.7959,4632.0000
1585683.7959,606296.0000
1585683.7959,43405.0000
1585683.7959,564.0000
1585683.7959,9429.0000
1585683.7959,55563.0000
1585683.7959,133132.0000
1585683.7959,7771443.0000
1585683.7959,2333657.0000
1585683.7959,361724.0000
1585683.7959,266100.0000
1585683.7959,14348.0000
1585683.7959,1294211.0000
1585683.7959,375462.0000
1585683.7959,364769.0000
1585683.7959,572623.0000
1585683.7959,4323656.0000
1585683.7959,732903.0000
1585683.7959,1755.0000
1585683.7959,91535.0000
1585683.7959,471.0000
1585683.7959,16068.0000
1585683.7959,3718.0000
1585683.7959,10817.0000
1585683.7959,85131.0000
1585683.7959,312464.0000
1585683.7959,1735360.0000
1585683.7959,435424.0000
1585683.7959,324929.0000
1585683.7959,622.0000
1585683.7959,92658.0000
1585683.7959,500.0000
1585683.7959,526728.0000
1585683.7959,362527.0000
1585683.7959,927898.0000
1585683.7959,62881.0000
1585683.7959,173567.0000
1585683.7959,246538.0000
1585683.7959,4789.0000
1585683.7959,744931.0000
1585683.7959,556238.0000
1585683.7959,3408432.0000
1585683.7959,442886.0000
1585683.7959,1592.0000
1585683.7959,309269.0000
1585683.7959,976184.0000
1585683.7959,2673.0000
1585683.7959,18667.0000
1585683.7959,59985.0000
1585683.7959,83002.0000
1585683.7959,4087.0000
1585683.7959,1541925.0000
1585683.7959,913399.0000
1585683.7959,36325.0000
1585683.7959,10456228.0000
1585683.7959,1481847.0000
1585683.7959,924454.0000
1585683.7959,7302318.0000
1585683.7959,17856.0000
1585683.7959,7878.0000
1585683.7959,2253.0000
1585683.7959,845338.0000
1585683.7959,6114.0000
1585683.7959,26594.0000
1585683.7959,9910916.0000
1585683.7959,257650.0000
1585683.7959,66492.0000
1585683.7959,324076.0000
1585683.7959,167208.0000
1585683.7959,847238.0000
1585683.7959,1008074.0000
1585683.7959,500.0000
1585683.7959,2003.0000
1585683.7959,580017.0000
1585683.7959,55340.0000
1585683.7959,1391.0000
1585683.7959,1722363.0000
1585683.7959,2825.0000
1585683.7959,92182.0000
1585683.7959,178319.0000
1585683.7959,397852.0000
1585683.7959,5189.0000
1585683.7959,4359.0000
1585683.7959,900635.0000
1585683.7959,8788.0000
1585683.7959,45028.0000
1585683.7959,1158.0000
1585683.7959,1915.0000
1585683.7959,2358.0000
1585683.7959,1401.0000
1585683.7959,688570.0000
1585683.7959,9071.0000
1585683.7959,13400.0000
1585683.7959,7669.0000
1585683.7959,3570.0000
1585683.7959,25249.0000
1585683.7959,2882600.0000
1585683.7959,48992.0000
1585683.7959,66256.0000
1585683.7959,645402.0000
1585683.7959,65186.0000
1585683.7959,129.0000
1585683.7959,14816.0000
1585683.7959,82108.0000
1585683.7959,5803875.0000
1585683.7959,2278883.0000
1585683.7959,46.0000
1585683.7959,4071533.0000
1585683.7959,117733.0000
1585683.7959,5034960.0000
1585683.7959,4063.0000
1585683.7959,1301550.0000
1585683.7959,1312.0000
1585683.7959,973868.0000
1585683.7959,1823681.0000
1585683.7959,161223.0000
1585683.7959,486026.0000
1585683.7959,2638157.0000
1585683.7959,4821.0000
1585683.7959,7798.0000
1585683.7959,267083.0000
1585683.7959,143696.0000
1585683.7959,1997.0000
1585683.7959,24202019.0000
1585683.7959,98734.0000
1585683.7959,4500.0000
1585683.7959,1500890.0000
1585683.7959,6220.0000
1585683.7959,2856251.0000
1585683.7959,2088612.0000
1585683.7959,78727.0000
1585683.7959,557308.0000
1585683.7959,2511313.0000
1585683.7959,3814497.0000
1585683.7959,4651744.0000
1585683.7959,292.0000
1585683.7959,48838.0000
1585683.7959,160291.0000
1585683.7959,5900.0000
1585683.7959,9439.0000
1585683.7959,66.0000
1585683.7959,8373333.0000
1585683.7959,72236.0000
1585683.7959,444.0000
1585683.7959,95.0000
1585683.7959,2355659.0000
1585683.7959,5994.0000
1585683.7959,2905.0000
1585683.7959,9549.0000
1585683.7959,342018.0000
1585683.7959,130.0000
1585683.7959,72664.0000
1585683.7959,3412275.0000
1585683.7959,1174327.0000
1585683.7959,1256.0000
1585683.7959,1470344.0000
1585683.7959,5431860.0000
1585683.7959,2722.0000
1585683.7959,26770.0000
1585683.7959,157540.0000
1585683.7959,316006.0000
1585683.7959,6221.0000
1585683.7959,5144605.0000
1585683.7959,35469.0000
1585683.7959,80128.0000
1585683.7959,504823.0000
1585683.7959,864769.0000
1585683.7959,6302.0000
1585683.7959,244675.0000
1585683.7959,429965.0000
1585683.7959,12471.0000
1585683.7959,184396.0000
1585683.7959,838117.0000
1585683.7959,1814399.0000
1585683.7959,1882806.0000
1585683.7959,106046.0000
1585683.7959,6871.0000
1585683.7959,14006.0000
1585683.7959,18112.0000
1585683.7959,404.0000
1585683.7959,6702.0000
1585683.7959,506398.0000
1585683.7959,1685842.0000
1585683.7959,637806.0000
1585683.7959,381.0000
1585683.7959,81825.0000
1585683.7959,3491.0000
1585683.7959,161123.0000
1585683.7959,296476.0000
1585683.7959,3508871.0000
1585683.7959,9230.0000
1585683.7959,290327.0000
1585683.7959,136048.0000
