Predicted,Actual
2583131.4250,1220220.0000
2583131.4250,25412298.0000
2583131.4250,132668.0000
2583131.4250,4133662.0000
2583131.4250,55404.0000
2583131.4250,398352.0000
2583131.4250,14582911.0000
2583131.4250,120901.0000
9934.3158,17371.0000
2583131.4250,1672.0000
2583131.4250,583909.0000
2583131.4250,1209018.0000
2583131.4250,596966.0000
5622463.8841,1304826.0000
2583131.4250,354703.0000
2583131.4250,32334496.0000
2583131.4250,3426397.0000
2583131.4250,1100485.0000
2583131.4250,1843878.0000
2583131.4250,679091.0000
2583131.4250,244316.0000
2583131.4250,9405.0000
2583131.4250,5990291.0000
2583131.4250,4595934.0000
2583131.4250,287632.0000
2583131.4250,2472.0000
2583131.4250,13921845.0000
2583131.4250,63882.0000
2583131.4250,559578.0000
2583131.4250,22943.0000
2583131.4250,4478458.0000
2583131.4250,9303.0000
2583131.4250,320398.0000
4562280.6535,4847147.0000
2583131.4250,19435852.0000
2583131.4250,3877.0000
2583131.4250,197368.0000
2583131.4250,15541864.0000
2583131.4250,10560.0000
2583131.4250,6774.0000
2583131.4250,113877.0000
2583131.4250,329096.0000
2583131.4250,3213.0000
18120409.0702,63825.0000
4249348.9532,4383512.0000
2583131.4250,261711.0000
2583131.4250,675904.0000
2583131.4250,15480.0000
2583131.4250,386503.0000
2583131.4250,1899670.0000
2583131.4250,164162.0000
2583131.4250,12560.0000
2583131.4250,133156.0000
2583131.4250,188721.0000
2583131.4250,3895634.0000
2583131.4250,3156.0000
2583131.4250,1721.0000
2583131.4250,7663984.0000
2583131.4250,1705964.0000
2583131.4250,39604.0000
2583131.4250,14131.0000
2583131.4250,374256.0000
2583131.4250,242066.0000
2583131.4250,16425.0000
2583131.4250,4642.0000
2583131.4250,82433.0000
2583131.4250,1140785.0000
2583131.4250,578872.0000
2583131.4250,495019.0000
2583131.4250,124662.0000
652956.2058,7465.0000
2583131.4250,72782.0000
8645133.5313,23513330.0000
2583131.4250,257.0000
2583131.4250,61790.0000
2583131.4250,479468.0000
11638263.5990,38884.0000
7911992.9122,30443176.0000
2583131.4250,342916.0000
2583131.4250,470799.0000
2583131.4250,965333.0000
2583131.4250,5078891.0000
2583131.4250,17340188.0000
2583131.4250,7067.0000
2583131.4250,10839631.0000
2583131.4250,2334.0000
2583131.4250,83041.0000
2583131.4250,111307.0000
2583131.4250,2015.0000
2583131.4250,1578839.0000
2583131.4250,82579.0000
2583131.4250,76106.0000
2583131.4250,1867.0000
2583131.4250,2395.0000
2583131.4250,114.0000
6283793.3312,1783735.0000
2583131.4250,1920.0000
2583131.4250,776598.0000
2583131.4250,239.0000
2583131.4250,13494882.0000
2583131.4250,2220.0000
2583131.4250,6803656.0000
2583131.4250,2265096.0000
2583131.4250,6008479.0000
2583131.4250,347022.0000
2583131.4250,4575.0000
2583131.4250,28669.0000
2583131.4250,80411.0000
2583131.4250,1473.0000
2583131.4250,522479.0000
2583131.4250,53349.0000
1574345.6566,263098.0000
2583131.4250,52537.0000
2583131.4250,61027.0000
3444068.7337,158275.0000
7922583.7188,4207535.0000
2583131.4250,505858.0000
2583131.4250,211905.0000
2583131.4250,419956.0000
2583131.4250,102049.0000
2583131.4250,3152.0000
2583131.4250,8619.0000
2583131.4250,3082.0000
2583131.4250,455340.0000
2583131.4250,10982.0000
1565886.2664,73786.0000
2583131.4250,400542.0000
2583131.4250,13773477.0000
2583131.4250,5504579.0000
2583131.4250,4866500.0000
2583131.4250,4710.0000
2583131.4250,214548.0000
2583131.4250,3612964.0000
2583131.4250,256920.0000
81022876.8000,72503333.0000
2583131.4250,255758.0000
2583131.4250,17126.0000
2583131.4250,981165.0000
2583131.4250,1509971.0000
2583131.4250,243751.0000
2583131.4250,22676.0000
2583131.4250,128607.0000
488315.7707,86411.0000
2583131.4250,88092.0000
2583131.4250,160741.0000
825694.7404,1201879.0000
2583131.4250,22846.0000
2583131.4250,19405.0000
9262711.8475,19946682.0000
2583131.4250,10972.0000
829176.8533,141433.0000
2583131.4250,1663578.0000
2583131.4250,12746847.0000
2583131.4250,44733.0000
2583131.4250,1414232.0000
3022012.5493,12293.0000
2583131.4250,23634.0000
2583131.4250,11233.0000
2583131.4250,90465.0000
2583131.4250,1391793.0000
2583131.4250,237118.0000
2583131.4250,16842709.0000
2583131.4250,52015.0000
2583131.4250,20045615.0000
975417.6792,64847.0000
2583131.4250,1063.0000
2583131.4250,77304.0000
2583131.4250,28807.0000
2583131.4250,27987.0000
2583131.4250,2925450.0000
2583131.4250,877077.0000
2583131.4250,14960.0000
2583131.4250,78642.0000
1032023.0601,42438962.0000
2583131.4250,3684.0000
2583131.4250,243256.0000
2583131.4250,6908405.0000
2583131.4250,81853.0000
2583131.4250,1385447.0000
2583131.4250,70418.0000
2583131.4250,186911.0000
2583131.4250,34883.0000
18120409.0702,7856304.0000
2583131.4250,41.0000
2583131.4250,5977875.0000
2583131.4250,1110296.0000
2583131.4250,657815.0000
2583131.4250,730942.0000
2583131.4250,24552.0000
1858616.4124,182245.0000
6224093.2489,788371.0000
2583131.4250,870044.0000
2583131.4250,768.0000
2583131.4250,2253.0000
2583131.4250,314045.0000
8627.2942,103.0000
2583131.4250,3207.0000
2583131.4250,51658.0000
16677987.6889,9072503.0000
2583131.4250,149737.0000
2583131.4250,2427141.0000
2583131.4250,124358.0000
2583131.4250,216533.0000
2583131.4250,4170456.0000
2583131.4250,74820455.0000
2583131.4250,56782.0000
2583131.4250,55288.0000
2583131.4250,29801378.0000
2583131.4250,350525.0000
2583131.4250,13372.0000
2583131.4250,64685.0000
377102.6818,5633355.0000
2583131.4250,13175734.0000
2583131.4250,1298384.0000
18546742.2975,757.0000
2583131.4250,2241008.0000
2583131.4250,8318.0000
2583131.4250,290581.0000
2583131.4250,1391022.0000
2583131.4250,14668.0000
2583131.4250,12155.0000
2583131.4250,2095471.0000
2583131.4250,77681.0000
2583131.4250,175391.0000
2583131.4250,530364.0000
2583131.4250,321700.0000
2583131.4250,9538.0000
2583131.4250,17481932.0000
2583131.4250,22144.0000
2583131.4250,400563.0000
2583131.4250,518070.0000
2583131.4250,254672.0000
2583131.4250,2713310.0000
2583131.4250,59597.0000
2583131.4250,4805607.0000
2583131.4250,1735733.0000
2583131.4250,24266.0000
2583131.4250,58486.0000
2583131.4250,9682.0000
2583131.4250,23793.0000
2583131.4250,357297.0000
2583131.4250,2199348.0000
3614145.2080,381399.0000
2583131.4250,32446.0000
2583131.4250,33128.0000
2583131.4250,13504.0000
2583131.4250,12543.0000
5622463.8841,49726.0000
2583131.4250,2409710.0000
2583131.4250,1332877.0000
2583131.4250,269593.0000
2583131.4250,12338.0000
2583131.4250,15734.0000
2583131.4250,326.0000
2583131.4250,20692.0000
5622463.8841,241603.0000
2583131.4250,1162410.0000
2583131.4250,73118.0000
2583131.4250,308476.0000
2583131.4250,563624.0000
2583131.4250,183.0000
2583131.4250,187078.0000
2583131.4250,259825.0000
2583131.4250,25902.0000
2583131.4250,86045.0000
2583131.4250,14544.0000
2583131.4250,171249.0000
2583131.4250,71515.0000
576890.6790,86230.0000
2583131.4250,461906.0000
2583131.4250,418664.0000
2583131.4250,3811.0000
2583131.4250,1273246.0000
2583131.4250,97654.0000
2583131.4250,7697.0000
2583131.4250,65566.0000
2583131.4250,231.0000
2583131.4250,91888.0000
2583131.4250,3258280.0000
2583131.4250,5840368.0000
2583131.4250,234.0000
2583131.4250,75971.0000
2583131.4250,761179.0000
2583131.4250,65776.0000
2583131.4250,6189.0000
2583131.4250,5773.0000
2583131.4250,829469.0000
2583131.4250,5984.0000
2583131.4250,185835.0000
2583131.4250,3627.0000
3877922.6273,2659.0000
2583131.4250,1481086.0000
2583131.4250,622669.0000
2583131.4250,12403.0000
2583131.4250,6399625.0000
2583131.4250,1509100.0000
2583131.4250,1176855.0000
2583131.4250,123.0000
2583131.4250,2280.0000
2583131.4250,70696.0000
2583131.4250,886514.0000
2583131.4250,13309364.0000
2583131.4250,414904.0000
2583131.4250,4628028.0000
2583131.4250,4300.0000
2583131.4250,38529.0000
2583131.4250,84.0000
2583131.4250,547538.0000
2583131.4250,32.0000
2583131.4250,1596302.0000
2583131.4250,618991.0000
2583131.4250,63327.0000
2583131.4250,277376.0000
1743413.4387,27997.0000
2583131.4250,34255403.0000
2583131.4250,3760894.0000
2583131.4250,3808137.0000
2583131.4250,14401096.0000
2583131.4250,247.0000
43976426.4741,5496.0000
442565.8218,344738.0000
2583131.4250,8310730.0000
2583131.4250,614799.0000
2583131.4250,190164.0000
2583131.4250,32857.0000
2583131.4250,59418.0000
2583131.4250,4461799.0000
2583131.4250,8957.0000
4880393.0407,1321.0000
2583131.4250,504796.0000
2583131.4250,271513.0000
2583131.4250,13883.0000
2583131.4250,642271.0000
2583131.4250,8513130.0000
2583131.4250,38591.0000
2583131.4250,255592.0000
2583131.4250,19028920.0000
2583131.4250,4814.0000
2583131.4250,127811.0000
2583131.4250,26735.0000
2583131.4250,23252.0000
2583131.4250,1280922.0000
2583131.4250,55827828.0000
2583131.4250,600595.0000
2583131.4250,1614466.0000
2583131.4250,211826.0000
1629426.2762,1139.0000
2583131.4250,3075.0000
2583131.4250,362.0000
4880393.0407,6231.0000
2583131.4250,44312.0000
2583131.4250,6264650.0000
2583131.4250,7077.0000
2583131.4250,166497.0000
2583131.4250,5058899.0000
2583131.4250,8774308.0000
2583131.4250,2226435.0000
2583131.4250,255466.0000
2583131.4250,2093.0000
2583131.4250,895623.0000
2583131.4250,258463.0000
2583131.4250,49022300.0000
2583131.4250,1460.0000
2583131.4250,362.0000
2583131.4250,15030.0000
2583131.4250,272725.0000
2583131.4250,32973.0000
2583131.4250,201035.0000
2583131.4250,257220.0000
2583131.4250,69256.0000
2583131.4250,387978.0000
2583131.4250,4158720.0000
575389.0590,1647626.0000
2583131.4250,354373.0000
2583131.4250,488109.0000
2136228.7379,12364.0000
2583131.4250,7073341.0000
2583131.4250,1551259.0000
2583131.4250,10211.0000
2583131.4250,9668.0000
2583131.4250,29143.0000
2583131.4250,60556.0000
8645133.5313,1306195.0000
2669321.3600,35710487.0000
2583131.4250,416672.0000
2583131.4250,28932.0000
2583131.4250,2417562.0000
2583131.4250,21106.0000
2583131.4250,63269.0000
2583131.4250,19940208.0000
2583131.4250,412151.0000
2583131.4250,1540.0000
2583131.4250,1274993.0000
2583131.4250,52566.0000
2583131.4250,431036.0000
2583131.4250,706.0000
2583131.4250,1041586.0000
2583131.4250,17403152.0000
2583131.4250,36087.0000
2583131.4250,9383.0000
10673326.1021,105.0000
2583131.4250,766500.0000
2583131.4250,1306.0000
2583131.4250,52846.0000
2583131.4250,46655.0000
2583131.4250,697980.0000
2583131.4250,3144734.0000
2583131.4250,5459.0000
2583131.4250,795.0000
2583131.4250,843908.0000
2583131.4250,16678.0000
2583131.4250,455401.0000
2583131.4250,14289474.0000
2583131.4250,631950.0000
2583131.4250,59067.0000
37293519.3317,25102.0000
2583131.4250,5490.0000
2583131.4250,118464.0000
2583131.4250,425407.0000
2583131.4250,1712038.0000
2583131.4250,96070.0000
2583131.4250,43706.0000
2583131.4250,5494228.0000
2583131.4250,604437.0000
2583131.4250,5518.0000
2583131.4250,301364.0000
2583131.4250,3052814.0000
2583131.4250,8074593.0000
6527869.8607,5682.0000
2583131.4250,23524.0000
2583131.4250,18672.0000
2583131.4250,16487.0000
2583131.4250,258053.0000
2583131.4250,2821181.0000
2583131.4250,1650685.0000
2583131.4250,10072279.0000
2583131.4250,817372.0000
2583131.4250,34754.0000
12142542.2333,5906984.0000
2583131.4250,3303.0000
2583131.4250,2788.0000
2583131.4250,6796010.0000
2583131.4250,35493.0000
2583131.4250,14880.0000
2583131.4250,594243.0000
2583131.4250,61992.0000
2583131.4250,6122.0000
2583131.4250,1310127.0000
2583131.4250,473190.0000
2583131.4250,260465.0000
2583131.4250,214794.0000
1030134.8653,62733.0000
2583131.4250,65738.0000
2583131.4250,3032904.0000
44317123.7400,44680830.0000
2583131.4250,8913526.0000
2583131.4250,237749.0000
2583131.4250,57565.0000
18120409.0702,1037627.0000
2583131.4250,13610306.0000
2583131.4250,62724.0000
2583131.4250,3495500.0000
2583131.4250,12299267.0000
2583131.4250,1392284.0000
2583131.4250,8291.0000
14007432.9398,19547493.0000
2583131.4250,30971.0000
2583131.4250,347710.0000
2583131.4250,71011.0000
2583131.4250,93768.0000
2583131.4250,5261.0000
2583131.4250,36793.0000
2583131.4250,186802.0000
2583131.4250,78060.0000
442565.8218,2597.0000
8560356.0497,348062.0000
2583131.4250,27898252.0000
2583131.4250,23195.0000
2583131.4250,15073471.0000
2583131.4250,22073.0000
399647.6870,308347.0000
8645133.5313,39011.0000
2583131.4250,1152.0000
2583131.4250,385454.0000
2583131.4250,74155.0000
2583131.4250,33669.0000
2583131.4250,60545.0000
2583131.4250,6799.0000
2583131.4250,9727.0000
2477932.9747,268737.0000
2583131.4250,14547.0000
2583131.4250,1575.0000
2583131.4250,5787.0000
6769916.4655,2203475.0000
2583131.4250,13606.0000
2583131.4250,931.0000
2583131.4250,470559.0000
2583131.4250,98439.0000
2583131.4250,75475.0000
2583131.4250,195516.0000
2583131.4250,48202.0000
2583131.4250,24727845.0000
2583131.4250,4863341.0000
2583131.4250,7106362.0000
2583131.4250,48760.0000
2583131.4250,279952.0000
2583131.4250,996.0000
2583131.4250,2623595.0000
2583131.4250,204790.0000
50958.6750,26273.0000
2583131.4250,954397.0000
2583131.4250,1099938.0000
2583131.4250,7896.0000
2583131.4250,94641.0000
2583131.4250,4256.0000
2583131.4250,245.0000
2583131.4250,25607.0000
2583131.4250,1898903.0000
2583131.4250,101396.0000
2583131.4250,36914.0000
2583131.4250,62642.0000
5622463.8841,2591.0000
2583131.4250,397328.0000
2583131.4250,2892912.0000
2583131.4250,18146819.0000
2583131.4250,829333.0000
2583131.4250,667760.0000
2583131.4250,326904.0000
2583131.4250,12721.0000
2818978.8036,147.0000
2583131.4250,32276063.0000
2583131.4250,1464816.0000
2583131.4250,1403252.0000
16677987.6889,212833.0000
2583131.4250,249967.0000
2583131.4250,128415.0000
2583131.4250,8809498.0000
2583131.4250,11554766.0000
2583131.4250,2394284.0000
2583131.4250,3198540.0000
18120409.0702,5471.0000
8645133.5313,2770352.0000
2583131.4250,2386445.0000
2583131.4250,3784916.0000
2583131.4250,4188.0000
2583131.4250,976.0000
2583131.4250,65837.0000
2583131.4250,4258.0000
2583131.4250,6089.0000
2583131.4250,20873.0000
2583131.4250,4893717.0000
2583131.4250,31705.0000
2583131.4250,173445.0000
2583131.4250,28282.0000
2583131.4250,508138.0000
2583131.4250,35622.0000
2583131.4250,1245712.0000
10677426.5937,8783382.0000
2583131.4250,98.0000
2583131.4250,855122.0000
2583131.4250,63351.0000
2583131.4250,3269843.0000
2583131.4250,35045.0000
2583131.4250,516625.0000
2583131.4250,38386835.0000
2583131.4250,2394.0000
2583131.4250,1009647.0000
36838459.0827,115295.0000
2583131.4250,501444.0000
2583131.4250,15293600.0000
2583131.4250,537196.0000
12065596.0893,12998231.0000
5025642.3591,885.0000
2583131.4250,1629.0000
2583131.4250,1381848.0000
2583131.4250,3964.0000
21111387.9876,1084366.0000
2583131.4250,12785141.0000
2583131.4250,755477.0000
2583131.4250,4186.0000
2583131.4250,6259.0000
2583131.4250,1948.0000
2583131.4250,2622.0000
5622463.8841,14761.0000
2583131.4250,198271.0000
20018935.7391,38870222.0000
2583131.4250,66156.0000
2583131.4250,1314200.0000
2583131.4250,12260.0000
2583131.4250,560245.0000
2583131.4250,23418.0000
2583131.4250,199207.0000
2583131.4250,4124.0000
2516732.7577,807.0000
2583131.4250,1327421.0000
2583131.4250,12517.0000
2583131.4250,36992.0000
2583131.4250,82173.0000
2583131.4250,90905.0000
2583131.4250,11789.0000
2583131.4250,21019141.0000
2583131.4250,42297180.0000
2583131.4250,52672.0000
20018935.7391,5526131.0000
2583131.4250,152400.0000
2583131.4250,1408244.0000
2583131.4250,211825.0000
2583131.4250,409720.0000
2583131.4250,27597.0000
2583131.4250,476606.0000
102609.9960,82.0000
2157247.6134,993.0000
2583131.4250,34.0000
2583131.4250,9221088.0000
5339669.8527,583426.0000
2583131.4250,2322929.0000
2583131.4250,1031.0000
2583131.4250,660.0000
2583131.4250,9626145.0000
2583131.4250,89333.0000
2583131.4250,3955017.0000
2583131.4250,17833.0000
2583131.4250,21703.0000
2583131.4250,63809.0000
1067913.4000,3728.0000
2583131.4250,2214.0000
2583131.4250,45164.0000
2583131.4250,1196.0000
2583131.4250,6887.0000
2583131.4250,11316.0000
2583131.4250,18738.0000
2583131.4250,64401.0000
2583131.4250,785403.0000
2583131.4250,531189.0000
2583131.4250,671.0000
2583131.4250,50426.0000
2583131.4250,6729.0000
15530279.1097,3431029.0000
2583131.4250,3592.0000
2583131.4250,76649.0000
3129221.2129,68515.0000
2583131.4250,5136.0000
2583131.4250,295028.0000
2583131.4250,2135.0000
2583131.4250,9523214.0000
2583131.4250,18923.0000
2583131.4250,2839.0000
2583131.4250,25758.0000
2583131.4250,118017.0000
2583131.4250,158.0000
2583131.4250,20605.0000
2583131.4250,3111875.0000
6769916.4655,29538982.0000
2583131.4250,1216156.0000
5525160.6650,34.0000
2583131.4250,82466.0000
2583131.4250,86671.0000
2583131.4250,15609.0000
2583131.4250,1770.0000
2583131.4250,44495.0000
2108510.3100,122406.0000
2634921.3078,89376.0000
2583131.4250,342081.0000
2583131.4250,186831.0000
2583131.4250,656483.0000
2583131.4250,64942.0000
4026.1393,2619.0000
2583131.4250,37745.0000
2583131.4250,282240.0000
6769916.4655,12535.0000
2583131.4250,6411.0000
2583131.4250,39922.0000
8560356.0497,13264.0000
2583131.4250,757.0000
2583131.4250,349157.0000
12065596.0893,7105707.0000
2583131.4250,323532.0000
2583131.4250,2006466.0000
2583131.4250,39950.0000
2583131.4250,254121.0000
2583131.4250,21214419.0000
2583131.4250,158706.0000
2583131.4250,11186779.0000
2583131.4250,17074.0000
2583131.4250,732047.0000
2583131.4250,6029253.0000
2583131.4250,419117.0000
2583131.4250,614482.0000
2583131.4250,26886659.0000
2583131.4250,41100.0000
2583131.4250,9946.0000
2583131.4250,94878.0000
2583131.4250,186677.0000
2583131.4250,6813.0000
2583131.4250,21705.0000
2583131.4250,128.0000
2583131.4250,4608.0000
2583131.4250,188724.0000
2583131.4250,11414.0000
2583131.4250,5845163.0000
2583131.4250,368099.0000
2583131.4250,21.0000
2583131.4250,595492.0000
2583131.4250,757745.0000
2583131.4250,95021.0000
2583131.4250,139204.0000
2583131.4250,374592.0000
2583131.4250,10142.0000
2583131.4250,787139.0000
2583131.4250,944923.0000
1156018.9101,5625.0000
2583131.4250,1050114.0000
2583131.4250,1215356.0000
2583131.4250,54873.0000
2583131.4250,155792.0000
2583131.4250,18303.0000
2583131.4250,125106.0000
2583131.4250,10437907.0000
75533939.1283,58843399.0000
2583131.4250,8328.0000
2583131.4250,6095832.0000
2583131.4250,359.0000
2583131.4250,62258.0000
2583131.4250,640329.0000
471884.8386,408069.0000
52008960.9543,68.0000
2583131.4250,890.0000
8645133.5313,13351240.0000
2583131.4250,202630.0000
2583131.4250,2418760.0000
2583131.4250,9367.0000
2583131.4250,62693.0000
2583131.4250,43539.0000
2583131.4250,4704554.0000
13247698.9625,32753233.0000
2583131.4250,23952005.0000
2583131.4250,36730.0000
2583131.4250,45573.0000
2583131.4250,5935.0000
2583131.4250,2523273.0000
2583131.4250,4182.0000
2583131.4250,381872.0000
2583131.4250,3812.0000
2583131.4250,2377145.0000
2583131.4250,709.0000
2583131.4250,141484.0000
2583131.4250,404395.0000
2583131.4250,698634.0000
2583131.4250,30271.0000
2583131.4250,51365.0000
2539908.9438,22560.0000
5622463.8841,883.0000
2583131.4250,145294.0000
2583131.4250,2491.0000
2583131.4250,70850.0000
2583131.4250,37776.0000
2583131.4250,2579832.0000
2583131.4250,745033.0000
10556306.8660,4327452.0000
2583131.4250,259486.0000
2583131.4250,38366.0000
2583131.4250,103524.0000
2583131.4250,2085738.0000
2583131.4250,100094.0000
2583131.4250,570435.0000
2583131.4250,4870600.0000
2583131.4250,98.0000
2583131.4250,68538.0000
2583131.4250,1108137.0000
2583131.4250,4294.0000
2583131.4250,2222378.0000
2583131.4250,1400.0000
2583131.4250,2507.0000
2583131.4250,8716.0000
2583131.4250,979922.0000
2583131.4250,15298405.0000
2583131.4250,100700.0000
2583131.4250,7244.0000
2583131.4250,126473.0000
2583131.4250,168255.0000
8645133.5313,3917705.0000
2583131.4250,11905.0000
2583131.4250,1633307.0000
2583131.4250,1394064.0000
2583131.4250,1175822.0000
2583131.4250,2386.0000
15837537.4941,6465721.0000
2583131.4250,21963.0000
2583131.4250,226.0000
2583131.4250,586468.0000
2583131.4250,15552.0000
2583131.4250,25556.0000
2583131.4250,58094248.0000
2583131.4250,11424159.0000
26030337.1220,857691.0000
2583131.4250,147808.0000
2583131.4250,13.0000
2583131.4250,184372.0000
2583131.4250,1233485.0000
2583131.4250,138085.0000
12675810.5832,18481708.0000
2583131.4250,1537483.0000
2583131.4250,4303422.0000
2583131.4250,17784076.0000
2583131.4250,8645.0000
2583131.4250,2944.0000
2583131.4250,312677.0000
2583131.4250,76461.0000
2583131.4250,70347.0000
11036701.7880,2284.0000
2583131.4250,22723.0000
2583131.4250,521272.0000
2583131.4250,5718755.0000
2583131.4250,160807.0000
153222.0440,99442.0000
2583131.4250,20659.0000
2583131.4250,87.0000
2583131.4250,1278.0000
2583131.4250,51620.0000
2583131.4250,28458.0000
2583131.4250,17068278.0000
2583131.4250,48437.0000
2583131.4250,7286.0000
10436251.5701,298876.0000
2583131.4250,9054618.0000
2583131.4250,1553109.0000
2583131.4250,353688.0000
3311102.3419,415675.0000
2583131.4250,10623971.0000
2583131.4250,6128322.0000
1442217.5138,966030.0000
2583131.4250,28514.0000
2583131.4250,1664.0000
1574345.6566,834122.0000
2583131.4250,93609.0000
2583131.4250,36224.0000
2583131.4250,18993.0000
2583131.4250,2668693.0000
2583131.4250,6668509.0000
2583131.4250,1461212.0000
2583131.4250,22133.0000
2583131.4250,13113301.0000
2583131.4250,30033.0000
2583131.4250,64990.0000
2583131.4250,20300.0000
2583131.4250,8816.0000
2583131.4250,4185251.0000
2583131.4250,12023.0000
2583131.4250,4150.0000
2583131.4250,8525.0000
3265552.7026,287.0000
2583131.4250,1008.0000
2583131.4250,76064283.0000
2583131.4250,160230.0000
2583131.4250,11984.0000
2583131.4250,141533.0000
2583131.4250,33946161.0000
2583131.4250,2204127.0000
2583131.4250,7697239.0000
2583131.4250,153776.0000
2583131.4250,2802.0000
2583131.4250,68253.0000
2583131.4250,1237181.0000
2583131.4250,19370758.0000
2583131.4250,1041619.0000
2583131.4250,1880456.0000
2583131.4250,48089.0000
2583131.4250,1007733.0000
2583131.4250,344051.0000
2583131.4250,3097218.0000
26030337.1220,51577111.0000
2583131.4250,32016894.0000
2583131.4250,414205.0000
2583131.4250,872424.0000
1619266.7180,22.0000
2583131.4250,15939.0000
399647.6870,2147.0000
2583131.4250,11457042.0000
2583131.4250,169486.0000
16442206.2125,326783.0000
2583131.4250,17444.0000
2583131.4250,74914.0000
2583131.4250,698220.0000
2583131.4250,363353.0000
2583131.4250,134966.0000
2583131.4250,1435.0000
2583131.4250,141733.0000
2583131.4250,2100.0000
2583131.4250,1547579.0000
2583131.4250,1855592.0000
2583131.4250,537206.0000
2583131.4250,24081225.0000
2583131.4250,656.0000
2583131.4250,4232892.0000
2583131.4250,14443424.0000
2583131.4250,224763.0000
2583131.4250,16090461.0000
2583131.4250,107451.0000
2583131.4250,2727801.0000
2583131.4250,666057.0000
2583131.4250,89881.0000
2583131.4250,207886.0000
2583131.4250,92052.0000
2583131.4250,1711.0000
2583131.4250,5277.0000
2583131.4250,514105.0000
2583131.4250,98140.0000
8645133.5313,91220.0000
2583131.4250,857.0000
2583131.4250,43777.0000
2583131.4250,39402.0000
2583131.4250,739327.0000
2583131.4250,153952.0000
2583131.4250,80269.0000
2583131.4250,227320.0000
2583131.4250,105691.0000
2583131.4250,48149.0000
2583131.4250,289874.0000
2583131.4250,5447339.0000
2583131.4250,1108535.0000
2583131.4250,305888.0000
2583131.4250,751970.0000
2583131.4250,82328.0000
2583131.4250,79531.0000
2583131.4250,71372.0000
2583131.4250,83963.0000
2583131.4250,1802137.0000
6469492.7501,1203271.0000
2583131.4250,1786.0000
3782726.8977,347639.0000
10677426.5937,8659564.0000
2583131.4250,1295848.0000
2583131.4250,1986.0000
2583131.4250,72593.0000
2583131.4250,59634.0000
2583131.4250,453445.0000
2583131.4250,1618.0000
2583131.4250,12576.0000
2583131.4250,114100.0000
2583131.4250,319503.0000
2583131.4250,6540423.0000
2583131.4250,46653.0000
2583131.4250,26035.0000
2583131.4250,14489.0000
2583131.4250,146.0000
2583131.4250,208357.0000
2583131.4250,39738.0000
2583131.4250,6252216.0000
2583131.4250,16118.0000
2583131.4250,10423.0000
2583131.4250,818174.0000
2583131.4250,2273.0000
2583131.4250,80476.0000
2583131.4250,86730.0000
2583131.4250,9684.0000
2583131.4250,678595.0000
2583131.4250,124136450.0000
2583131.4250,143034.0000
33517774.7687,42114407.0000
2583131.4250,1282.0000
2583131.4250,35616.0000
73849543.9758,44190161.0000
2583131.4250,42560.0000
2583131.4250,291.0000
2583131.4250,244147.0000
2583131.4250,57040.0000
2583131.4250,590876.0000
2583131.4250,123224.0000
2583131.4250,788693.0000
2583131.4250,108644.0000
2583131.4250,685247.0000
2583131.4250,11848.0000
2583131.4250,280791.0000
2583131.4250,1207.0000
2583131.4250,37438.0000
2583131.4250,5597678.0000
2583131.4250,1974998.0000
2583131.4250,82880.0000
2583131.4250,58197.0000
2583131.4250,16842.0000
2583131.4250,601755.0000
2583131.4250,97081.0000
2583131.4250,741688.0000
2583131.4250,21264224.0000
2583131.4250,2294.0000
2583131.4250,3278147.0000
31944300.5121,59060961.0000
2583131.4250,19370.0000
2583131.4250,315314.0000
2583131.4250,1702095.0000
1736204.0814,76793.0000
2583131.4250,32969.0000
2583131.4250,24875.0000
2583131.4250,96656.0000
2583131.4250,15281.0000
2583131.4250,12278.0000
2583131.4250,63814.0000
2583131.4250,118853.0000
2583131.4250,24083482.0000
4026.1393,845868.0000
2583131.4250,34726.0000
2583131.4250,214094.0000
2583131.4250,3260212.0000
2583131.4250,24679564.0000
2583131.4250,4216.0000
2583131.4250,573915.0000
2583131.4250,6539.0000
2583131.4250,6286849.0000
2583131.4250,165395.0000
2583131.4250,5151740.0000
2583131.4250,232205.0000
2583131.4250,844920.0000
4459108.0418,234944.0000
2583131.4250,88395.0000
3206149.4122,63246024.0000
2583131.4250,3280.0000
2583131.4250,6759355.0000
2583131.4250,6398.0000
2583131.4250,436094.0000
2583131.4250,824823.0000
12177903.1653,503024.0000
2583131.4250,400458.0000
2583131.4250,254721.0000
2583131.4250,2436328.0000
2583131.4250,45266.0000
2583131.4250,52894.0000
16348074.5287,5264545.0000
2583131.4250,1310963.0000
2583131.4250,1408.0000
2583131.4250,866988.0000
258384.4131,96139.0000
2583131.4250,82427.0000
31944300.5121,29482627.0000
2583131.4250,48719.0000
2583131.4250,15011.0000
2583131.4250,37767.0000
2583131.4250,224274.0000
2583131.4250,70292.0000
2583131.4250,303991.0000
22513208.0080,4752420.0000
2583131.4250,73708.0000
2583131.4250,96439.0000
2583131.4250,1567.0000
2583131.4250,71543.0000
2583131.4250,6436513.0000
2583131.4250,658.0000
2583131.4250,20102541.0000
2583131.4250,53304.0000
2583131.4250,1894169.0000
2583131.4250,61855.0000
2583131.4250,7473.0000
2583131.4250,94140.0000
2583131.4250,9647.0000
2583131.4250,765332.0000
2583131.4250,284694.0000
2583131.4250,595.0000
2583131.4250,9769248.0000
2583131.4250,346405.0000
2583131.4250,373067.0000
2583131.4250,2580.0000
